country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
CZ,386 01,Libětice,Jihočeský kraj,79,Strakonice,3307,"","",49.2167,13.8667
CZ,386 01,Klínovice,Jihočeský kraj,79,Strakonice,3307,"","",49.3167,13.8833
CZ,386 01,Přešťovice,Jihočeský kraj,79,Strakonice,3307,"","",49.2822,13.9227
CZ,386 01,Sudoměř,Jihočeský kraj,79,Strakonice,3307,"","",49.25,14.05
CZ,386 01,Nahošín,Jihočeský kraj,79,Strakonice,3307,"","",49.35,13.8333
CZ,386 01,Hlupín,Jihočeský kraj,79,Strakonice,3307,"","",49.3333,13.8167
CZ,386 01,Velká Turná,Jihočeský kraj,79,Strakonice,3307,"","",49.3333,13.9667
CZ,386 01,Čejetice,Jihočeský kraj,79,Strakonice,3307,"","",49.25,14.0167
CZ,386 01,Střela,Jihočeský kraj,79,Strakonice,3307,"","",49.2667,13.85
CZ,386 01,Drachkov,Jihočeský kraj,79,Strakonice,3307,"","",49.25,13.8333
CZ,386 01,Dražejov,Jihočeský kraj,79,Strakonice,3307,"","",49.2667,13.8667
CZ,386 01,Nová Ves,Jihočeský kraj,79,Strakonice,3307,"","",49.7667,13.8333
CZ,386 01,Domanice,Jihočeský kraj,79,Strakonice,3307,"","",49.3,13.9
CZ,386 01,Zadní Zborovice,Jihočeský kraj,79,Strakonice,3307,"","",49.3333,13.85
CZ,386 01,Dolní Poříčí,Jihočeský kraj,79,Strakonice,3307,"","",49.2833,13.8
CZ,386 01,Slaník,Jihočeský kraj,79,Strakonice,3307,"","",49.2667,13.95
CZ,386 01,Osek,Jihočeský kraj,79,Strakonice,3307,"","",49.3167,13.9667
CZ,386 01,Černíkov,Jihočeský kraj,79,Strakonice,3307,"","",49.3,13.9
CZ,386 01,Jemnice,Jihočeský kraj,79,Strakonice,3307,"","",49.3167,13.9833
CZ,386 01,Třešovice,Jihočeský kraj,79,Strakonice,3307,"","",49.2167,13.9833
CZ,386 01,Modlešovice,Jihočeský kraj,79,Strakonice,3307,"","",49.25,13.9667
CZ,386 01,Rohozná,Jihočeský kraj,79,Strakonice,3307,"","",49.3,13.9667
CZ,386 01,Droužetice,Jihočeský kraj,79,Strakonice,3307,"","",49.2833,13.9
CZ,386 01,Virt,Jihočeský kraj,79,Strakonice,3307,"","",49.2822,13.9227
CZ,386 01,Leskovice,Jihočeský kraj,79,Strakonice,3307,"","",49.3333,13.9167
CZ,386 01,Podolí,Jihočeský kraj,79,Strakonice,3307,"","",49.3167,13.9
CZ,386 01,Malá Turná,Jihočeský kraj,79,Strakonice,3307,"","",49.3333,13.9667
CZ,386 01,Skály,Jihočeský kraj,79,Strakonice,3307,"","",49.1833,14
CZ,386 01,Přední Ptákovice,Jihočeský kraj,79,Strakonice,3307,"","",49.25,13.9167
CZ,386 01,Kapsova Lhota,Jihočeský kraj,79,Strakonice,3307,"","",49.2333,13.9167
CZ,386 01,Jinín,Jihočeský kraj,79,Strakonice,3307,"","",49.2333,13.9833
CZ,386 01,Střelskohoštická Lhota,Jihočeský kraj,79,Strakonice,3307,"","",49.3167,13.7833
CZ,386 01,Únice,Jihočeský kraj,79,Strakonice,3307,"","",49.3167,13.8667
CZ,386 01,Katovsko,Jihočeský kraj,79,Strakonice,3307,"","",49.2822,13.9227
CZ,386 01,Rovná,Jihočeský kraj,79,Strakonice,3307,"","",49.2833,13.95
CZ,386 01,Krty-Hradec,Jihočeský kraj,79,Strakonice,3307,"","",49.2822,13.9227
CZ,386 01,Švejcarova Lhota,Jihočeský kraj,79,Strakonice,3307,"","",49.2822,13.9227
CZ,386 01,Petrovice,Jihočeský kraj,79,Strakonice,3307,"","",49.3167,13.9833
CZ,386 01,Pracejovice,Jihočeský kraj,79,Strakonice,3307,"","",49.25,13.85
CZ,386 01,Mladějovice,Jihočeský kraj,79,Strakonice,3307,"","",49.2333,14.05
CZ,386 01,Radošovice,Jihočeský kraj,79,Strakonice,3307,"","",49.2333,13.9
CZ,386 01,Řepice,Jihočeský kraj,79,Strakonice,3307,"","",49.2833,13.9333
CZ,386 01,Sedlo,Jihočeský kraj,79,Strakonice,3307,"","",49.3167,13.8
CZ,386 01,Vítkov,Jihočeský kraj,79,Strakonice,3307,"","",49.2833,14.0167
CZ,386 01,Sousedovice,Jihočeský kraj,79,Strakonice,3307,"","",49.2333,13.8667
CZ,386 01,Mnichov,Jihočeský kraj,79,Strakonice,3307,"","",49.3,13.8333
CZ,386 01,Chrášťovice,Jihočeský kraj,79,Strakonice,3307,"","",49.3333,13.8833
CZ,386 01,Smiradice,Jihočeský kraj,79,Strakonice,3307,"","",49.2333,13.8667
CZ,386 01,Zadní Ptákovice,Jihočeský kraj,79,Strakonice,3307,"","",49.2333,13.95
CZ,386 01,Rojice,Jihočeský kraj,79,Strakonice,3307,"","",49.35,13.95
CZ,386 01,Horní Poříčí,Jihočeský kraj,79,Strakonice,3307,"","",49.2833,13.7833
CZ,386 01,Kbelnice,Jihočeský kraj,79,Strakonice,3307,"","",49.3,13.9833
CZ,386 01,Sudkovice,Jihočeský kraj,79,Strakonice,3307,"","",49.2167,13.95
CZ,387 01,Koječín,Jihočeský kraj,79,Strakonice,3307,"","",49.1333,14
CZ,387 01,Střítež,Jihočeský kraj,79,Strakonice,3307,"","",49.1667,13.9667
CZ,387 01,Přední Zborovice,Jihočeský kraj,79,Strakonice,3307,"","",49.2167,13.9
CZ,387 01,Hoštice,Jihočeský kraj,79,Strakonice,3307,"","",49.2,13.9167
CZ,387 01,Strunkovice nad Volyňkou,Jihočeský kraj,79,Strakonice,3307,"","",49.2,13.8833
CZ,387 01,Volyně,Jihočeský kraj,79,Strakonice,3307,"","",49.1667,13.8833
CZ,387 01,Černětice,Jihočeský kraj,79,Strakonice,3307,"","",49.15,13.9
CZ,387 01,Němětice,Jihočeský kraj,79,Strakonice,3307,"","",49.2,13.8833
CZ,387 01,Předslavice,Jihočeský kraj,79,Strakonice,3307,"","",49.1333,13.9333
CZ,387 01,Svaryšov,Jihočeský kraj,79,Strakonice,3307,"","",49.2167,13.9333
CZ,387 01,Neuslužice,Jihočeský kraj,79,Strakonice,3307,"","",49.1667,13.9333
CZ,387 01,Úlehle,Jihočeský kraj,79,Strakonice,3307,"","",49.1333,13.9333
CZ,387 01,Všechlapy,Jihočeský kraj,79,Strakonice,3307,"","",49.1333,13.95
CZ,387 01,Litochovice,Jihočeský kraj,79,Strakonice,3307,"","",49.1667,13.9333
CZ,387 01,Starov,Jihočeský kraj,79,Strakonice,3307,"","",49.15,13.85
CZ,387 01,Račí,Jihočeský kraj,79,Strakonice,3307,"","",49.15,13.9
CZ,387 01,Jedraž,Jihočeský kraj,79,Strakonice,3307,"","",49.2,13.9333
CZ,387 01,Kakovice,Jihočeský kraj,79,Strakonice,3307,"","",49.15,13.9667
CZ,387 01,Straňovice,Jihočeský kraj,79,Strakonice,3307,"","",49.1167,13.8833
CZ,387 01,Zechovice,Jihočeský kraj,79,Strakonice,3307,"","",49.1667,13.8667
CZ,387 01,Přechovice,Jihočeský kraj,79,Strakonice,3307,"","",49.1833,13.9
CZ,387 01,Milejovice,Jihočeský kraj,79,Strakonice,3307,"","",49.1833,13.9333
CZ,387 01,Doubravice u Volyně,Jihočeský kraj,79,Strakonice,3307,"","",49.1655,13.9167
CZ,387 01,Zlešice,Jihočeský kraj,79,Strakonice,3307,"","",49.1333,13.85
CZ,387 01,Nihošovice,Jihočeský kraj,79,Strakonice,3307,"","",49.1833,13.8667
CZ,387 01,Jiřetice,Jihočeský kraj,79,Strakonice,3307,"","",49.15,13.9833
CZ,387 01,Milíkovice,Jihočeský kraj,79,Strakonice,3307,"","",49.2,13.9333
CZ,387 01,Nišovice,Jihočeský kraj,79,Strakonice,3307,"","",49.15,13.9
CZ,387 01,Marčovice,Jihočeský kraj,79,Strakonice,3307,"","",49.1333,13.95
CZ,387 06,Malenice,Jihočeský kraj,79,Strakonice,3307,"","",49.1333,13.8833
CZ,387 11,Katovice,Jihočeský kraj,79,Strakonice,3307,"","",49.2667,13.8333
CZ,387 15,Střelské Hoštice,Jihočeský kraj,79,Strakonice,3307,"","",49.3,13.7667
CZ,387 15,Kozlov,Jihočeský kraj,79,Strakonice,3307,"","",49.3,13.75
CZ,387 16,Krejnice,Jihočeský kraj,79,Strakonice,3307,"","",49.2333,13.7167
CZ,387 16,Makarov,Jihočeský kraj,79,Strakonice,3307,"","",49.25,13.8
CZ,387 16,Kalenice,Jihočeský kraj,79,Strakonice,3307,"","",49.2667,13.7167
CZ,387 16,Tažovická Lhota,Jihočeský kraj,79,Strakonice,3307,"","",49.2354,13.7563
CZ,387 16,Mladotice,Jihočeský kraj,79,Strakonice,3307,"","",49.2167,13.7833
CZ,387 16,Škrobočov,Jihočeský kraj,79,Strakonice,3307,"","",49.2354,13.7563
CZ,387 16,Škůdra,Jihočeský kraj,79,Strakonice,3307,"","",49.2167,13.7333
CZ,387 16,Lhota u Svaté Anny,Jihočeský kraj,79,Strakonice,3307,"","",49.2354,13.7563
CZ,387 16,Štěchovice,Jihočeský kraj,79,Strakonice,3307,"","",49.25,13.7667
CZ,387 16,Volenice,Jihočeský kraj,79,Strakonice,3307,"","",49.25,13.75
CZ,387 16,Milčice,Jihočeský kraj,79,Strakonice,3307,"","",49.2333,13.8
CZ,387 16,Strašice,Jihočeský kraj,79,Strakonice,3307,"","",49.2,13.7333
CZ,387 16,Zvotoky,Jihočeský kraj,79,Strakonice,3307,"","",49.2167,13.75
CZ,387 16,Hodějov,Jihočeský kraj,79,Strakonice,3307,"","",49.2,13.7667
CZ,387 16,Kladruby,Jihočeský kraj,79,Strakonice,3307,"","",49.2667,13.7667
CZ,387 16,Novosedly,Jihočeský kraj,79,Strakonice,3307,"","",49.2667,13.8
CZ,387 16,Tažovice,Jihočeský kraj,79,Strakonice,3307,"","",49.2333,13.7667
CZ,387 16,Ohrazenice,Jihočeský kraj,79,Strakonice,3307,"","",49.2333,13.75
CZ,387 16,Vojnice,Jihočeský kraj,79,Strakonice,3307,"","",49.2333,13.7
CZ,387 19,Čestice,Jihočeský kraj,79,Strakonice,3307,"","",49.1667,13.8167
CZ,387 19,Nuzín,Jihočeský kraj,79,Strakonice,3307,"","",49.15,13.8167
CZ,387 19,Zahorčice,Jihočeský kraj,79,Strakonice,3307,"","",49.2167,13.8167
CZ,387 19,Jetišov,Jihočeský kraj,79,Strakonice,3307,"","",49.2,13.8167
CZ,387 19,Úlehle,Jihočeský kraj,79,Strakonice,3307,"","",49.2,13.8333
CZ,387 19,Krušlov,Jihočeský kraj,79,Strakonice,3307,"","",49.15,13.8
CZ,387 19,Nahořany,Jihočeský kraj,79,Strakonice,3307,"","",49.1333,13.8333
CZ,387 19,Víska,Jihočeský kraj,79,Strakonice,3307,"","",49.1833,13.7167
CZ,387 19,Radkovice,Jihočeský kraj,79,Strakonice,3307,"","",49.4833,13.45
CZ,387 19,Kváskovice,Jihočeský kraj,79,Strakonice,3307,"","",49.1667,13.7333
CZ,387 19,Střídka,Jihočeský kraj,79,Strakonice,3307,"","",49.1833,13.8
CZ,387 19,Nová Ves,Jihočeský kraj,79,Strakonice,3307,"","",49.1861,13.7648
CZ,387 19,Drážov,Jihočeský kraj,79,Strakonice,3307,"","",49.1667,13.7333
CZ,387 19,Dřešínek,Jihočeský kraj,79,Strakonice,3307,"","",49.1667,13.7667
CZ,387 19,Hořejšice,Jihočeský kraj,79,Strakonice,3307,"","",49.1861,13.7648
CZ,387 19,Radešov,Jihočeský kraj,79,Strakonice,3307,"","",49.1,13.7333
CZ,387 19,Němčice,Jihočeský kraj,79,Strakonice,3307,"","",49.2,13.8
CZ,387 19,Vacovice,Jihočeský kraj,79,Strakonice,3307,"","",49.1333,13.7667
CZ,387 19,Dřešín,Jihočeský kraj,79,Strakonice,3307,"","",49.1667,13.7667
CZ,387 19,Hoslovice,Jihočeský kraj,79,Strakonice,3307,"","",49.1833,13.7667
CZ,387 20,Kraselov,Jihočeský kraj,79,Strakonice,3307,"","",49.2333,13.8
CZ,387 31,Radomyšl,Jihočeský kraj,79,Strakonice,3307,"","",49.3167,13.9333
CZ,387 32,Sedlice,Jihočeský kraj,79,Strakonice,3307,"","",49.3667,13.95
CZ,387 33,Kadov,Jihočeský kraj,79,Strakonice,3307,"","",49.4,13.7833
CZ,387 34,Záboří,Jihočeský kraj,79,Strakonice,3307,"","",49.3833,13.8333
CZ,387 35,Doubravice,Jihočeský kraj,79,Strakonice,3307,"","",49.35,13.8667
CZ,387 36,Mečichov,Jihočeský kraj,79,Strakonice,3307,"","",49.35,13.8167
CZ,387 37,Třebohostice,Jihočeský kraj,79,Strakonice,3307,"","",49.3333,13.8667
CZ,387 42,Řiště,Jihočeský kraj,79,Strakonice,3307,"","",49.4833,13.8
CZ,387 42,Újezdec,Jihočeský kraj,79,Strakonice,3307,"","",49.5,13.8333
CZ,387 42,Kocelovice,Jihočeský kraj,79,Strakonice,3307,"","",49.4667,13.8333
CZ,387 42,Záhrobí,Jihočeský kraj,79,Strakonice,3307,"","",49.5167,13.85
CZ,387 42,Zámlyní,Jihočeský kraj,79,Strakonice,3307,"","",49.4833,13.75
CZ,387 42,Zahorčice,Jihočeský kraj,79,Strakonice,3307,"","",49.4667,13.7833
CZ,387 42,Metly,Jihočeský kraj,79,Strakonice,3307,"","",49.5,13.7667
CZ,387 42,Předmíř,Jihočeský kraj,79,Strakonice,3307,"","",49.4833,13.7667
CZ,387 42,Hornosín,Jihočeský kraj,79,Strakonice,3307,"","",49.4833,13.8333
CZ,387 42,Závišín,Jihočeský kraj,79,Strakonice,3307,"","",49.4833,13.8667
CZ,387 42,Lnáře,Jihočeský kraj,79,Strakonice,3307,"","",49.4667,13.7833
CZ,387 43,Bělčice,Jihočeský kraj,79,Strakonice,3307,"","",49.5,13.8833
CZ,387 51,Štěkeň,Jihočeský kraj,79,Strakonice,3307,"","",49.2667,14.0167
CZ,387 52,Cehnice,Jihočeský kraj,79,Strakonice,3307,"","",49.2333,14.0333
CZ,387 56,Čepřovice,Jihočeský kraj,79,Strakonice,3307,"","",49.15,13.9667
CZ,387 71,Číčenice,Jihočeský kraj,79,Strakonice,3307,"","",49.15,14.2333
CZ,387 72,Libějovice,Jihočeský kraj,79,Strakonice,3307,"","",49.1,14.2
CZ,387 73,Bílsko,Jihočeský kraj,79,Strakonice,3307,"","",49.1667,14.0667
CZ,387 73,Radějovice,Jihočeský kraj,79,Strakonice,3307,"","",49.1833,14.0167
CZ,387 73,Pivkovice,Jihočeský kraj,79,Strakonice,3307,"","",49.1833,14.0667
CZ,387 73,Útěšov,Jihočeský kraj,79,Strakonice,3307,"","",49.1333,14.0667
CZ,387 73,Krajníčko,Jihočeský kraj,79,Strakonice,3307,"","",49.15,14.0333
CZ,387 73,Měkynec,Jihočeský kraj,79,Strakonice,3307,"","",49.15,14.0333
CZ,387 73,Svinětice,Jihočeský kraj,79,Strakonice,3307,"","",49.1333,14.1
CZ,387 73,Blanice,Jihočeský kraj,79,Strakonice,3307,"","",49.1,14.05
CZ,387 73,Chrást,Jihočeský kraj,79,Strakonice,3307,"","",49.1667,14.05
CZ,387 73,Tourov,Jihočeský kraj,79,Strakonice,3307,"","",49.1167,14.0333
CZ,387 73,Hájek,Jihočeský kraj,79,Strakonice,3307,"","",49.1167,14.0667
CZ,387 73,Bavorov,Jihočeský kraj,79,Strakonice,3307,"","",49.1167,14.0833
CZ,387 73,Budyně,Jihočeský kraj,79,Strakonice,3307,"","",49.15,14.0667
CZ,387 73,Čichtice,Jihočeský kraj,79,Strakonice,3307,"","",49.1,14.0833
CZ,387 73,Netonice,Jihočeský kraj,79,Strakonice,3307,"","",49.1833,14.05
CZ,387 73,Záluží,Jihočeský kraj,79,Strakonice,3307,"","",49.1667,14.0333
CZ,387 75,Skočice,Jihočeský kraj,79,Strakonice,3307,"","",49.1833,14.1
CZ,388 01,Lom,Jihočeský kraj,79,Strakonice,3307,"","",49.4167,13.9833
CZ,388 01,Důl,Jihočeský kraj,79,Strakonice,3307,"","",49.4,13.9833
CZ,388 01,Holušice,Jihočeský kraj,79,Strakonice,3307,"","",49.3833,13.9833
CZ,388 01,Skaličany,Jihočeský kraj,79,Strakonice,3307,"","",49.4333,13.9167
CZ,388 01,Blatenka,Jihočeský kraj,79,Strakonice,3307,"","",49.4,13.85
CZ,388 01,Hajany,Jihočeský kraj,79,Strakonice,3307,"","",49.45,13.8333
CZ,388 01,Škvořetice,Jihočeský kraj,79,Strakonice,3307,"","",49.4,13.95
CZ,388 01,Čečelovice,Jihočeský kraj,79,Strakonice,3307,"","",49.3667,13.7833
CZ,388 01,Drahenický Málkov,Jihočeský kraj,79,Strakonice,3307,"","",49.4667,13.9
CZ,388 01,Pacelice,Jihočeský kraj,79,Strakonice,3307,"","",49.4,13.9333
CZ,388 01,Jindřichovice,Jihočeský kraj,79,Strakonice,3307,"","",49.3833,13.85
CZ,388 01,Mužetice,Jihočeský kraj,79,Strakonice,3307,"","",49.3833,13.9833
CZ,388 01,Kožlí,Jihočeský kraj,79,Strakonice,3307,"","",49.45,13.9833
CZ,388 01,Uzenice,Jihočeský kraj,79,Strakonice,3307,"","",49.4667,13.95
CZ,388 01,Myštice,Jihočeský kraj,79,Strakonice,3307,"","",49.45,13.9667
CZ,388 01,Chobot,Jihočeský kraj,79,Strakonice,3307,"","",49.4667,13.9333
CZ,388 01,Výšice,Jihočeský kraj,79,Strakonice,3307,"","",49.45,14
CZ,388 01,Černívsko,Jihočeský kraj,79,Strakonice,3307,"","",49.4667,13.9333
CZ,388 01,Podruhlí,Jihočeský kraj,79,Strakonice,3307,"","",49.5,13.9167
CZ,388 01,Tchořovice,Jihočeský kraj,79,Strakonice,3307,"","",49.4333,13.8167
CZ,388 01,Václavov,Jihočeský kraj,79,Strakonice,3307,"","",49.4333,13.95
CZ,388 01,Buzice,Jihočeský kraj,79,Strakonice,3307,"","",49.4167,13.9333
CZ,388 01,Lažany,Jihočeský kraj,79,Strakonice,3307,"","",49.3667,13.8833
CZ,388 01,Dobšice,Jihočeský kraj,79,Strakonice,3307,"","",49.45,13.8833
CZ,388 01,Mračov,Jihočeský kraj,79,Strakonice,3307,"","",49.4,13.8333
CZ,388 01,Čekanice,Jihočeský kraj,79,Strakonice,3307,"","",49.3833,13.8833
CZ,388 01,Chlum,Jihočeský kraj,79,Strakonice,3307,"","",49.5167,14.5333
CZ,388 01,Mačkov,Jihočeský kraj,79,Strakonice,3307,"","",49.4,13.8833
CZ,388 01,Vahlovice,Jihočeský kraj,79,Strakonice,3307,"","",49.45,13.95
CZ,388 01,Svobodka,Jihočeský kraj,79,Strakonice,3307,"","",49.4667,13.9833
CZ,388 01,Uzeničky,Jihočeský kraj,79,Strakonice,3307,"","",49.4833,13.95
CZ,388 01,Laciná,Jihočeský kraj,79,Strakonice,3307,"","",49.4333,13.9667
CZ,388 01,Pole,Jihočeský kraj,79,Strakonice,3307,"","",49.4167,13.7833
CZ,388 01,Bratronice,Jihočeský kraj,79,Strakonice,3307,"","",49.3667,13.8333
CZ,388 01,Vrbno,Jihočeský kraj,79,Strakonice,3307,"","",49.4,13.8
CZ,388 01,Hostišovice,Jihočeský kraj,79,Strakonice,3307,"","",49.4254,13.9185
CZ,388 01,Paštiky,Jihočeský kraj,79,Strakonice,3307,"","",49.4254,13.9185
CZ,388 01,Míreč,Jihočeský kraj,79,Strakonice,3307,"","",49.4333,13.9833
CZ,388 01,Lažánky,Jihočeský kraj,79,Strakonice,3307,"","",49.4,13.8333
CZ,388 01,Němčice,Jihočeský kraj,79,Strakonice,3307,"","",49.4,13.9167
CZ,388 01,Újezd u Skaličan,Jihočeský kraj,79,Strakonice,3307,"","",49.45,13.9167
CZ,388 01,Milčice,Jihočeský kraj,79,Strakonice,3307,"","",49.3667,13.8667
CZ,388 01,Střížovice,Jihočeský kraj,79,Strakonice,3307,"","",49.45,13.9333
CZ,388 01,Blatná,Jihočeský kraj,79,Strakonice,3307,"","",49.4333,13.8833
CZ,388 01,Hněvkov,Jihočeský kraj,79,Strakonice,3307,"","",49.4,13.9
CZ,388 01,Lnářský Málkov,Jihočeský kraj,79,Strakonice,3307,"","",49.4,13.7833
CZ,388 01,Řečice,Jihočeský kraj,79,Strakonice,3307,"","",49.4333,13.85
CZ,388 01,Bezdědovice,Jihočeský kraj,79,Strakonice,3307,"","",49.45,13.8833
CZ,389 01,Strpí,Jihočeský kraj,79,Strakonice,3307,"","",49.1333,14.2333
CZ,389 01,Vodňany II,Jihočeský kraj,79,Strakonice,3307,"","",49.1527,14.148
CZ,389 01,Radčice,Jihočeský kraj,79,Strakonice,3307,"","",49.1667,14.1833
CZ,389 01,Stožice,Jihočeský kraj,79,Strakonice,3307,"","",49.1333,14.15
CZ,389 01,Sedliště,Jihočeský kraj,79,Strakonice,3307,"","",49.2167,14.0667
CZ,389 01,Vitice,Jihočeský kraj,79,Strakonice,3307,"","",49.1667,14.1167
CZ,389 01,Čavyně,Jihočeský kraj,79,Strakonice,3307,"","",49.1667,14.2
CZ,389 01,Dunovice,Jihočeský kraj,79,Strakonice,3307,"","",49.2,14.05
CZ,389 01,Pražák,Jihočeský kraj,79,Strakonice,3307,"","",49.15,14.1333
CZ,389 01,Drahonice,Jihočeský kraj,79,Strakonice,3307,"","",49.2,14.0833
CZ,389 01,Vodňany I,Jihočeský kraj,79,Strakonice,3307,"","",49.1527,14.148
CZ,389 01,Albrechtice,Jihočeský kraj,79,Strakonice,3307,"","",49.2,14.1
CZ,389 01,Lidmovice,Jihočeský kraj,79,Strakonice,3307,"","",49.1833,14.1333
CZ,389 01,Újezd,Jihočeský kraj,79,Strakonice,3307,"","",49.1527,14.148
CZ,389 01,Černěves,Jihočeský kraj,79,Strakonice,3307,"","",49.1167,14.2167
CZ,389 01,Libějovické Svobodné Hory,Jihočeský kraj,79,Strakonice,3307,"","",49.1167,14.1333
CZ,389 01,Krašlovice,Jihočeský kraj,79,Strakonice,3307,"","",49.1667,14.1333
CZ,389 01,Pohorovice,Jihočeský kraj,79,Strakonice,3307,"","",49.1833,14.1333
CZ,389 01,Chelčice,Jihočeský kraj,79,Strakonice,3307,"","",49.1167,14.1667
CZ,389 01,Nestanice,Jihočeský kraj,79,Strakonice,3307,"","",49.1,14.2
CZ,389 01,Újezdec,Jihočeský kraj,79,Strakonice,3307,"","",49.15,14.25
CZ,389 01,Kloub,Jihočeský kraj,79,Strakonice,3307,"","",49.1833,14.1333
CZ,389 01,Hvožďany,Jihočeský kraj,79,Strakonice,3307,"","",49.1167,14.1833
CZ,389 01,Křepice,Jihočeský kraj,79,Strakonice,3307,"","",49.1333,14.1333
CZ,389 01,Křtětice,Jihočeský kraj,79,Strakonice,3307,"","",49.1667,14.15
CZ,389 01,Vodňanské Svobodné Hory,Jihočeský kraj,79,Strakonice,3307,"","",49.1333,14.1167
CZ,389 01,Dlouhá Ves,Jihočeský kraj,79,Strakonice,3307,"","",49.1167,14.1333
CZ,389 01,Truskovice,Jihočeský kraj,79,Strakonice,3307,"","",49.1,14.1667
CZ,390 01,Horky,Jihočeský kraj,79,Tábor,3308,"","",49.4,14.65
CZ,390 01,Větrovy,Jihočeský kraj,79,Tábor,3308,"","",49.3833,14.6333
CZ,390 01,Tábor,Jihočeský kraj,79,Tábor,3308,"","",49.4083,14.6417
CZ,390 01,Svrabov,Jihočeský kraj,79,Tábor,3308,"","",49.45,14.6333
CZ,390 01,Čelkovice,Jihočeský kraj,79,Tábor,3308,"","",49.4,14.65
CZ,390 02,Čekanice,Jihočeský kraj,79,Tábor,3308,"","",49.4333,14.6833
CZ,390 02,Záluží,Jihočeský kraj,79,Tábor,3308,"","",49.4167,14.7167
CZ,390 02,Tábor,Jihočeský kraj,79,Tábor,3308,"","",49.425,14.7083
CZ,390 02,Hlinice,Jihočeský kraj,79,Tábor,3308,"","",49.4333,14.7167
CZ,390 02,Smyslov,Jihočeský kraj,79,Tábor,3308,"","",49.4167,14.7167
CZ,390 03,Náchod,Jihočeský kraj,79,Tábor,3308,"","",49.4333,14.6667
CZ,390 03,Tábor,Jihočeský kraj,79,Tábor,3308,"","",49.425,14.6583
CZ,390 03,Klokoty,Jihočeský kraj,79,Tábor,3308,"","",49.4167,14.65
CZ,390 05,Tábor,Jihočeský kraj,79,Tábor,3308,"","",49.4183,14.6717
CZ,391 01,Sezimovo Ústí,Jihočeský kraj,79,Tábor,3308,"","",49.4306,14.6942
CZ,391 02,Sezimovo Ústí,Jihočeský kraj,79,Tábor,3308,"","",49.4306,14.6942
CZ,391 11,Lhota Samoty,Jihočeský kraj,79,Tábor,3308,"","",49.3667,14.6833
CZ,391 11,Planá nad Lužnicí,Jihočeský kraj,79,Tábor,3308,"","",49.35,14.7
CZ,391 11,Ústrašice,Jihočeský kraj,79,Tábor,3308,"","",49.3333,14.6833
CZ,391 11,Lom,Jihočeský kraj,79,Tábor,3308,"","",49.3667,14.6333
CZ,391 11,Skalice,Jihočeský kraj,79,Tábor,3308,"","",48.9833,14.65
CZ,391 11,Strkov,Jihočeský kraj,79,Tábor,3308,"","",49.35,14.7167
CZ,391 11,Radimovice u Želče,Jihočeský kraj,79,Tábor,3308,"","",49.3667,14.65
CZ,391 11,Doubí,Jihočeský kraj,79,Tábor,3308,"","",49.3167,14.7333
CZ,391 11,Zhoř u Tábora,Jihočeský kraj,79,Tábor,3308,"","",49.3133,14.6767
CZ,391 11,Třebiště,Jihočeský kraj,79,Tábor,3308,"","",49.3167,14.6833
CZ,391 11,Libějice,Jihočeský kraj,79,Tábor,3308,"","",49.3833,14.6333
CZ,391 16,Myslkovice,Jihočeský kraj,79,Tábor,3308,"","",49.3,14.75
CZ,391 17,Košice,Jihočeský kraj,79,Tábor,3308,"","",49.3167,14.75
CZ,391 17,Borek,Jihočeský kraj,79,Tábor,3308,"","",49.35,14.7667
CZ,391 18,Choustník,Jihočeský kraj,79,Tábor,3308,"","",49.3333,14.8333
CZ,391 20,Radenín,Jihočeský kraj,79,Tábor,3308,"","",49.3667,14.85
CZ,391 21,Turovec,Jihočeský kraj,79,Tábor,3308,"","",49.3833,14.7667
CZ,391 26,Tučapy,Jihočeský kraj,79,Tábor,3308,"","",49.2833,14.8167
CZ,391 27,Dírná,Jihočeský kraj,79,Tábor,3308,"","",49.25,14.85
CZ,391 31,Dražice,Jihočeský kraj,79,Tábor,3308,"","",49.4333,14.6
CZ,391 31,Třemešná,Jihočeský kraj,79,Tábor,3308,"","",49.45,14.5667
CZ,391 31,Makov,Jihočeský kraj,79,Tábor,3308,"","",49.45,14.55
CZ,391 31,Vlásenice,Jihočeský kraj,79,Tábor,3308,"","",49.4667,14.5667
CZ,391 31,Nasavrky,Jihočeský kraj,79,Tábor,3308,"","",49.45,14.6333
CZ,391 31,Paseka,Jihočeský kraj,79,Tábor,3308,"","",49.4667,14.5833
CZ,391 31,Všechov,Jihočeský kraj,79,Tábor,3308,"","",49.4333,14.6167
CZ,391 31,Balkova Lhota,Jihočeský kraj,79,Tábor,3308,"","",49.45,14.6
CZ,391 31,Radkov,Jihočeský kraj,79,Tábor,3308,"","",49.4667,14.6167
CZ,391 31,Hejlov,Jihočeský kraj,79,Tábor,3308,"","",49.4478,14.59
CZ,391 31,Zahrádka,Jihočeský kraj,79,Tábor,3308,"","",49.4167,14.65
CZ,391 31,Padařov,Jihočeský kraj,79,Tábor,3308,"","",49.45,14.5333
CZ,391 31,Hůrka,Jihočeský kraj,79,Tábor,3308,"","",49.4667,14.55
CZ,391 31,Drhovice,Jihočeský kraj,79,Tábor,3308,"","",49.4333,14.5667
CZ,391 31,Meziříčí,Jihočeský kraj,79,Tábor,3308,"","",49.4333,14.5833
