country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
UY,40200,Limite Contestado,Artigas,01,"","","","",-31.0812,-56.0045
UY,50200,Sarandi De Yacuy,Artigas,01,"","","","",-30.741,-57.6296
UY,55000,Baltasar Brum,Artigas,01,"","","","",-30.719,-57.326
UY,55000,Tamandua,Artigas,01,"","","","",-30.4643,-56.507
UY,55000,Chiflero,Artigas,01,"","","","",-30.5878,-56.7362
UY,55000,Patitas,Artigas,01,"","","","",-30.9074,-57.1896
UY,55000,Colonia Pintado,Artigas,01,"","","","",-30.5242,-56.3527
UY,55000,Pintadito,Artigas,01,"","","","",-30.4322,-56.4568
UY,55000,Fagundez,Artigas,01,"","","","",-30.6989,-56.5847
UY,55000,Javier De Viana,Artigas,01,"","","","",-30.4331,-56.7849
UY,55000,Sarandi De Cuaro,Artigas,01,"","","","",-30.8742,-56.6598
UY,55000,Piedra Pintada,Artigas,01,"","","","",-30.5242,-56.3527
UY,55000,Cerrito,Artigas,01,"","","","",-30.5878,-56.7362
UY,55000,Catalan Volcan,Artigas,01,"","","","",-30.5878,-56.7362
UY,55000,Estiba,Artigas,01,"","","","",-30.5878,-56.7362
UY,55000,Meneses,Artigas,01,"","","","",-30.5878,-56.7362
UY,55000,Guyubira,Artigas,01,"","","","",-30.5878,-56.7362
UY,55000,Artigas,Artigas,01,"","","","",-30.4,-56.4667
UY,55000,Sequeira,Artigas,01,"","","","",-30.9892,-56.8704
UY,55000,Catalan Grande,Artigas,01,"","","","",-30.5878,-56.7362
UY,55000,Paso De Ramos,Artigas,01,"","","","",-30.5878,-56.7362
UY,55000,Camaño,Artigas,01,"","","","",-30.5667,-56.8833
UY,55000,Cerro San Eugenio,Artigas,01,"","","","",-30.5878,-56.7362
UY,55000,Colonia Jose Artigas,Artigas,01,"","","","",-30.5878,-56.7362
UY,55000,Topador,Artigas,01,"","","","",-30.2946,-56.8218
UY,55000,Taruman,Artigas,01,"","","","",-30.4736,-56.6677
UY,55000,Pintado,Artigas,01,"","","","",-30.5878,-56.7362
UY,55000,Cerro Signorelli,Artigas,01,"","","","",-30.5878,-56.7362
UY,55000,Zanja Aruera,Artigas,01,"","","","",-30.5878,-56.7362
UY,55000,Cerro Ejido,Artigas,01,"","","","",-30.4269,-56.4656
UY,55000,Diego Lamas,Artigas,01,"","","","",-30.7499,-57.0569
UY,55000,Paso Campamento,Artigas,01,"","","","",-30.789,-56.7818
UY,55000,Rincon De Pacheco,Artigas,01,"","","","",-30.7054,-56.1626
UY,55000,Pintado Grande,Artigas,01,"","","","",-30.5158,-56.423
UY,55000,Paso De Leon,Artigas,01,"","","","",-30.127,-57.0882
UY,55000,Cuaro,Artigas,01,"","","","",-30.6097,-56.9077
UY,55000,Bernabe Rivera,Artigas,01,"","","","",-30.2979,-56.9709
UY,55000,Paso Farias,Artigas,01,"","","","",-30.5878,-56.7362
UY,55000,Palma Sola,Artigas,01,"","","","",-30.6833,-57.5167
UY,55000,La Bolsa,Artigas,01,"","","","",-30.8509,-56.3398
UY,55000,Paguero,Artigas,01,"","","","",-30.6374,-56.7686
UY,55100,Colonia Viñar,Artigas,01,"","","","",-30.4675,-57.6156
UY,55100,Cainza Campo 3,Artigas,01,"","","","",-30.3774,-57.6178
UY,55100,Franquia,Artigas,01,"","","","",-30.214,-57.6131
UY,55100,Paredon,Artigas,01,"","","","",-30.6648,-57.7889
UY,55100,Cuareim,Artigas,01,"","","","",-30.2252,-57.568
UY,55100,Colonia Estrella,Artigas,01,"","","","",-30.3774,-57.6178
UY,55100,Paso De La Cruz,Artigas,01,"","","","",-30.3774,-57.6178
UY,55100,Port. De Hierro Y Campodonico,Artigas,01,"","","","",-30.3774,-57.6178
UY,55100,Calnu,Artigas,01,"","","","",-30.3774,-57.6178
UY,55100,Tomas Gomensoro,Artigas,01,"","","","",-30.4287,-57.4361
UY,55100,Colonia Palma,Artigas,01,"","","","",-30.5842,-57.678
UY,55100,Colonia España,Artigas,01,"","","","",-30.3645,-57.6427
UY,55100,Lenguazo,Artigas,01,"","","","",-30.3774,-57.6178
UY,55100,Mones Quintela,Artigas,01,"","","","",-30.3737,-57.6638
UY,55100,Cainsa,Artigas,01,"","","","",-30.387,-57.6151
UY,55100,Coronado,Artigas,01,"","","","",-30.2979,-57.6112
UY,55100,Las Piedras,Artigas,01,"","","","",-30.262,-57.5817
UY,55100,Bella Union,Artigas,01,"","","","",-30.2597,-57.5992
UY,15000,Barra De Carrasco,Canelones,02,"","","","",-34.8772,-56.0297
UY,15000,El Bosque,Canelones,02,"","","","",-34.8378,-55.9731
UY,15000,Shangrila,Canelones,02,"","","","",-34.8464,-55.9981
UY,15000,Parque Carrasco,Canelones,02,"","","","",-34.8581,-56.0092
UY,15000,Lagomar,Canelones,02,"","","","",-34.8377,-55.9832
UY,15000,Colonia Nicolich,Canelones,02,"","","","",-34.8152,-56.0244
UY,15000,San Jose De Carrasco,Canelones,02,"","","","",-34.8475,-56.01
UY,15000,Paso Carrasco,Canelones,02,"","","","",-34.8603,-56.0522
UY,15000,Aeropuerto Internacional De Carrasco,Canelones,02,"","","","",-34.8475,-56.01
UY,15000,Parque Miramar,Canelones,02,"","","","",-34.8475,-56.01
UY,15000,Lago Jardin Del Bosque,Canelones,02,"","","","",-34.8475,-56.01
UY,15000,Empalme Nicolich,Canelones,02,"","","","",-34.8475,-56.01
UY,15000,Barrio Obrero,Canelones,02,"","","","",-34.8475,-56.01
UY,15000,Santa Teresita,Canelones,02,"","","","",-34.8475,-56.01
UY,15100,Neptunia,Canelones,02,"","","","",-34.7884,-55.88
UY,15100,Fortin De Santa Rosa,Canelones,02,"","","","",-34.7708,-55.8081
UY,15100,Rincon De Pando,Canelones,02,"","","","",-34.7796,-55.8421
UY,15100,Pinamar Y Pinepark,Canelones,02,"","","","",-34.7796,-55.8421
UY,15100,Pine Park,Canelones,02,"","","","",-34.7796,-55.8421
UY,15100,Villa Juana,Canelones,02,"","","","",-34.7796,-55.8421
UY,15100,Salinas,Canelones,02,"","","","",-34.7773,-55.8395
UY,15100,Pinamar,Canelones,02,"","","","",-34.7869,-55.8588
UY,15100,Marindia,Canelones,02,"","","","",-34.7743,-55.8241
UY,15200,Villa Argentina,Canelones,02,"","","","",-34.7682,-55.7757
UY,15200,Atlantida,Canelones,02,"","","","",-34.7719,-55.7584
UY,15200,City Golf,Canelones,02,"","","","",-34.7624,-55.759
UY,15200,La Chinchilla,Canelones,02,"","","","",-34.7624,-55.759
UY,15200,Estacion Atlantida,Canelones,02,"","","","",-34.7448,-55.7642
UY,15200,Las Toscas,Canelones,02,"","","","",-34.7646,-55.7379
UY,15300,Las Vegas,Canelones,02,"","","","",-34.6626,-55.8298
UY,15300,Estacion La Floresta,Canelones,02,"","","","",-34.7347,-55.6856
UY,15300,Guazuvira Nuevo,Canelones,02,"","","","",-34.7407,-55.7028
UY,15300,Costa Azul,Canelones,02,"","","","",-34.7618,-55.6585
UY,15300,Guazuvira,Canelones,02,"","","","",-34.7407,-55.7028
UY,15300,Bello Horizonte,Canelones,02,"","","","",-34.771,-55.6407
UY,15300,Parque Del Plata,Canelones,02,"","","","",-34.7587,-55.7208
UY,15300,La Floresta,Canelones,02,"","","","",-34.7557,-55.6814
UY,15400,Araminda,Canelones,02,"","","","",-34.7739,-55.5164
UY,15400,Los Titanes,Canelones,02,"","","","",-34.7768,-55.5756
UY,15400,Santa Lucia Del Este,Canelones,02,"","","","",-34.7893,-55.5365
UY,15400,Santa Ana,Canelones,02,"","","","",-34.7953,-55.4831
UY,15400,Cuchilla Alta,Canelones,02,"","","","",-34.791,-55.4992
UY,15400,San Luis,Canelones,02,"","","","",-34.7686,-55.5907
UY,15400,Piedras De Afilar,Canelones,02,"","","","",-34.7419,-55.5189
UY,15400,Capilla De Cella,Canelones,02,"","","","",-34.6989,-55.5189
UY,15400,El Galeon,Canelones,02,"","","","",-34.7739,-55.5164
UY,15400,Jaureguiberry,Canelones,02,"","","","",-34.7862,-55.4247
UY,15400,Estacion Piedras De Afilar,Canelones,02,"","","","",-34.7739,-55.5164
UY,15400,Cuchilla Alta Y El Galeon,Canelones,02,"","","","",-34.7739,-55.5164
UY,15400,B.H.U.,Canelones,02,"","","","",-34.7739,-55.5164
UY,15400,Argentino,Canelones,02,"","","","",-34.7927,-55.4544
UY,15400,La Tuna,Canelones,02,"","","","",-34.7802,-55.5648
UY,15400,Biarritz,Canelones,02,"","","","",-34.7919,-55.5139
UY,15500,Fracc Sobre Ruta 74,Canelones,02,"","","","",-34.7631,-56.0152
UY,15500,Villa Aeroparque,Canelones,02,"","","","",-34.7913,-55.9957
UY,15500,Rincon De Carrasco,Canelones,02,"","","","",-34.7631,-56.0152
UY,15500,Villa El Tato,Canelones,02,"","","","",-34.7631,-56.0152
UY,15500,Capitan Juan Antonio Artigas,Canelones,02,"","","","",-34.7631,-56.0152
UY,15500,Cumbres De Carrasco,Canelones,02,"","","","",-34.7631,-56.0152
UY,15500,Colinas De Carrasco,Canelones,02,"","","","",-34.7631,-56.0152
UY,15500,Quinta Los Horneros,Canelones,02,"","","","",-34.7631,-56.0152
UY,15500,Joaquin Suarez,Canelones,02,"","","","",-34.735,-56.0347
UY,15600,La Palmita,Canelones,02,"","","","",-34.6895,-55.8023
UY,15600,Olmos,Canelones,02,"","","","",-34.6975,-55.8927
UY,15600,Empalme Olmos,Canelones,02,"","","","",-34.6975,-55.8927
UY,15600,Dr. Francisco Soca,Canelones,02,"","","","",-34.6843,-55.702
UY,15600,Jardines De Pando,Canelones,02,"","","","",-34.6861,-55.9656
UY,15600,Piedra Del Toro,Canelones,02,"","","","",-34.6947,-55.8571
UY,15600,Estanque De Pando,Canelones,02,"","","","",-34.7013,-55.9645
UY,15600,Pando,Canelones,02,"","","","",-34.7172,-55.9584
UY,15600,Puntas De Cañada Grande,Canelones,02,"","","","",-34.4079,-56.7391
UY,15600,La Montañesa,Canelones,02,"","","","",-34.72,-55.8797
UY,15600,Sosa Diaz,Canelones,02,"","","","",-34.6696,-55.9654
UY,15600,Piedritas De Suarez,Canelones,02,"","","","",-34.6696,-55.9654
UY,15600,Cueva Del Tigre,Canelones,02,"","","","",-34.6696,-55.9654
UY,15600,Cañada Grande,Canelones,02,"","","","",-34.6696,-55.9654
UY,15600,Viejo Molino San Bernardo,Canelones,02,"","","","",-34.6696,-55.9654
UY,15600,Las Ranas,Canelones,02,"","","","",-34.6696,-55.9654
UY,15600,Costa De Pando Olmos,Canelones,02,"","","","",-34.6696,-55.9654
UY,15700,Villa Valverde,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Villa Prados De Toledo,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Villa San Felipe,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Fracc. Cno. Andaluz Y R.84,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Toledo,Canelones,02,"","","","",-34.7381,-56.0947
UY,15700,Barrio Pretti,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Villa Hadita,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Lomas De Toledo,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Villa Huertos De Toledo,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Los Hornos,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Seis Hermanos,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Barrio Los Panoramas,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Barrio Artigas,Canelones,02,"","","","",-31.3875,-57.8996
UY,15700,Villa Marina,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Villa San Jose,Canelones,02,"","","","",-34.717,-56.0737
UY,15700,Villa Fortuna,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Puntas De Toledo,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Barrio Benzo,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Casarino,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Nataly,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Villa Crespo,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Villa Juanita,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Barrio Santa Rita,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Barrio Villa Murcia,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Barrio Traverso,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,San Andres,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Villa Molfino,Canelones,02,"","","","",-33.6142,-56.6893
UY,15700,Villa Los Alpes,Canelones,02,"","","","",-33.6142,-56.6893
UY,15800,Quintas Del Bosque,Canelones,02,"","","","",-34.8093,-55.9299
UY,15800,Haras Del Lago,Canelones,02,"","","","",-34.8093,-55.9299
UY,15800,El Pinar,Canelones,02,"","","","",-34.7948,-55.8895
UY,15800,Ciudad De La Costa,Canelones,02,"","","","",-34.8197,-55.952
UY,15800,Colinas De Solymar,Canelones,02,"","","","",-34.7937,-55.9144
UY,15800,Solymar,Canelones,02,"","","","",-34.8291,-55.9637
UY,15800,Las Higueritas,Canelones,02,"","","","",-34.8093,-55.9299
UY,15800,El Bosque De Solymar,Canelones,02,"","","","",-34.8093,-55.9299
UY,15800,Pinares De Solymar,Canelones,02,"","","","",-34.8093,-55.9299
UY,15800,Medanos De Solymar,Canelones,02,"","","","",-34.8093,-55.9299
UY,15800,Barrio San Cristobal,Canelones,02,"","","","",-34.8093,-55.9299
UY,15800,Parque De Solymar,Canelones,02,"","","","",-34.8093,-55.9299
UY,15800,Altos De La Tahona,Canelones,02,"","","","",-34.8093,-55.9299
UY,15800,Lomas De Solymar,Canelones,02,"","","","",-34.8093,-55.9299
UY,15800,La Asuncion,Canelones,02,"","","","",-34.8093,-55.9299
UY,15800,Montes De Solymar,Canelones,02,"","","","",-34.8093,-55.9299
UY,15800,Carmel,Canelones,02,"","","","",-34.8093,-55.9299
UY,15800,Lomas De Carrasco,Canelones,02,"","","","",-34.8093,-55.9299
UY,15900,Camino Dodera,Canelones,02,"","","","",-34.6893,-56.1804
UY,15900,Colorado Chico,Canelones,02,"","","","",-34.6893,-56.1804
UY,15900,Villa Foresti,Canelones,02,"","","","",-34.6893,-56.1804
UY,15900,Fracc. Progreso,Canelones,02,"","","","",-34.6893,-56.1804
UY,15900,Canelon Chico Al Centro,Canelones,02,"","","","",-34.6893,-56.1804
UY,15900,Vista Linda,Canelones,02,"","","","",-34.6893,-56.1804
UY,15900,Villa Paz S.A.,Canelones,02,"","","","",-34.6893,-56.1804
UY,15900,Costa Y Guillamon,Canelones,02,"","","","",-34.6893,-56.1804
UY,15900,Barrio La Lucha,Canelones,02,"","","","",-34.6893,-56.1804
UY,15900,Barrio Remanso,Canelones,02,"","","","",-34.6893,-56.1804
UY,15900,Santos Lugares,Canelones,02,"","","","",-34.6893,-56.1804
UY,15900,El Colorado,Canelones,02,"","","","",-34.6893,-56.1804
UY,15900,Poquitos,Canelones,02,"","","","",-34.6893,-56.1804
UY,15900,Cuchilla De Sierra,Canelones,02,"","","","",-34.6893,-56.1804
UY,15900,Puntas De Canelon Chico,Canelones,02,"","","","",-34.6893,-56.1804
UY,15900,Parada Cabrera,Canelones,02,"","","","",-34.6238,-56.2545
UY,15900,El Dorado,Canelones,02,"","","","",-34.6983,-56.2175
UY,15900,Progreso,Canelones,02,"","","","",-34.6674,-56.2176
UY,15900,Villa San Cono,Canelones,02,"","","","",-34.7028,-55.8876
UY,15900,La Paz,Canelones,02,"","","","",-34.7603,-56.2259
UY,15900,Las Piedras,Canelones,02,"","","","",-34.7302,-56.2192
UY,15900,Villa Felicidad,Canelones,02,"","","","",-34.6422,-56.2407
UY,15900,Canelon Chico De Progreso,Canelones,02,"","","","",-34.6893,-56.1804
UY,15900,Barrio Copola,Canelones,02,"","","","",-34.6893,-56.1804
UY,15900,Paso Del Colorado,Canelones,02,"","","","",-34.6893,-56.1804
UY,15900,Instituto Adventista,Canelones,02,"","","","",-34.6893,-56.1804
UY,30100,Sauce De Solis,Canelones,02,"","","","",-34.6146,-55.4214
UY,90000,Echevarria,Canelones,02,"","","","",-34.5333,-56.3167
UY,90000,Paso De Las Toscas,Canelones,02,"","","","",-34.6717,-56.3541
UY,90000,Canelones,Canelones,02,"","","","",-34.5228,-56.2778
UY,90000,Juanico,Canelones,02,"","","","",-34.5945,-56.2533
UY,90000,Paso Palomeque,Canelones,02,"","","","",-34.5221,-56.2546
UY,90000,Mataojo,Canelones,02,"","","","",-34.5,-56.3833
UY,90000,Villa Arejo,Canelones,02,"","","","",-34.4363,-56.3783
UY,90000,Paso De Cuello,Canelones,02,"","","","",-34.4363,-56.3783
UY,90000,Murialdo,Canelones,02,"","","","",-34.4363,-56.3783
UY,90000,Melgarejo,Canelones,02,"","","","",-34.4363,-56.3783
UY,90000,Rincon Del Gigante,Canelones,02,"","","","",-34.4363,-56.3783
UY,90000,Canelon Chico,Canelones,02,"","","","",-34.4363,-56.3783
UY,90000,La Paloma,Canelones,02,"","","","",-34.4883,-56.1521
UY,90000,Empalme Dogliotti,Canelones,02,"","","","",-34.4363,-56.3783
UY,90000,Paso Del Medio,Canelones,02,"","","","",-34.4363,-56.3783
UY,90000,Canelon Grande De Pacheco,Canelones,02,"","","","",-34.4363,-56.3783
UY,90000,Camino De La Cadena,Canelones,02,"","","","",-34.4363,-56.3783
UY,90000,Las Violetas,Canelones,02,"","","","",-33.6,-57.1333
UY,90000,Paso Espinosa,Canelones,02,"","","","",-34.4943,-56.2792
UY,90100,Sofia Santos,Canelones,02,"","","","",-34.5991,-56.4762
UY,90100,Esquina Gonzalez,Canelones,02,"","","","",-34.5991,-56.4762
UY,90100,Parador Tajes,Canelones,02,"","","","",-34.6085,-56.4673
UY,90100,Puente De Brujas,Canelones,02,"","","","",-34.5991,-56.4762
UY,90100,Villa Encantada,Canelones,02,"","","","",-34.5991,-56.4762
UY,90100,Los Cerrillos,Canelones,02,"","","","",-34.605,-56.3564
UY,90100,Puntas De Brujas,Canelones,02,"","","","",-34.5991,-56.4762
UY,90100,Colorado Y Brujas,Canelones,02,"","","","",-34.5991,-56.4762
UY,90100,Rincon De Portezuelo,Canelones,02,"","","","",-34.5991,-56.4762
UY,90100,Barrancas Coloradas,Canelones,02,"","","","",-34.2417,-57.2209
UY,90100,Cerrillos Al Oeste,Canelones,02,"","","","",-34.5991,-56.4762
UY,90100,Paso Del Bote,Canelones,02,"","","","",-34.621,-56.4516
UY,90100,Camino Lloveras,Canelones,02,"","","","",-34.5991,-56.4762
UY,90100,Campo Militar,Canelones,02,"","","","",-34.5991,-56.4762
UY,90100,Cerrillos Al Sur,Canelones,02,"","","","",-34.6369,-56.3561
UY,90100,Melilla,Canelones,02,"","","","",-34.7577,-56.2907
UY,90100,Las Brujas,Canelones,02,"","","","",-34.6333,-56.3333
UY,90100,Rincon Del Colorado,Canelones,02,"","","","",-34.6889,-56.3329
UY,90200,Cuchilla Verde,Canelones,02,"","","","",-34.2746,-56.1122
UY,90200,Rincon De Velazquez,Canelones,02,"","","","",-34.4,-56.3333
UY,90200,Los Ceibos,Canelones,02,"","","","",-33.1821,-54.2256
UY,90200,Santa Lucia,Canelones,02,"","","","",-34.4533,-56.3906
UY,90200,Paso De Pache,Canelones,02,"","","","",-34.3991,-56.2816
UY,90200,Aguas Corrientes,Canelones,02,"","","","",-34.5219,-56.3936
UY,90200,Rincon De Vidal,Canelones,02,"","","","",-34.3833,-56.3833
UY,90200,Cañada De Montaño,Canelones,02,"","","","",-34.2746,-56.1122
UY,90200,Paso Del Sordo,Canelones,02,"","","","",-34.2746,-56.1122
UY,90200,Paso De Los Francos,Canelones,02,"","","","",-34.2746,-56.1122
UY,90200,Paso De Los Alamos,Canelones,02,"","","","",-34.2746,-56.1122
UY,90200,Margat,Canelones,02,"","","","",-34.2746,-56.1122
UY,91100,Vejigas De Tala,Canelones,02,"","","","",-34.2916,-55.9557
UY,91100,Vejigas De San Ramon,Canelones,02,"","","","",-34.2916,-55.9557
UY,91100,Cañada Prudencio,Canelones,02,"","","","",-34.2916,-55.9557
UY,91100,Costa Del Tala Norte,Canelones,02,"","","","",-34.2916,-55.9557
UY,91100,Rincon Del Conde,Canelones,02,"","","","",-34.2916,-55.9557
UY,91100,San Ramon,Canelones,02,"","","","",-34.2916,-55.9557
UY,91200,El Cuadro,Canelones,02,"","","","",-34.138,-57.7995
UY,91200,Costa De Pando San Bautista,Canelones,02,"","","","",-34.3427,-56.5138
UY,91200,Arenal,Canelones,02,"","","","",-34.45,-55.7833
UY,91200,Puntas De Cochengo,Canelones,02,"","","","",-34.3427,-56.5138
UY,91200,Puntas De Las Violetas,Canelones,02,"","","","",-34.3427,-56.5138
UY,91200,El Colorado San Bautista,Canelones,02,"","","","",-34.3427,-56.5138
UY,91200,Pueblo Castellanos,Canelones,02,"","","","",-34.3427,-56.5138
UY,91200,Costas Del Colorado Este,Canelones,02,"","","","",-34.3427,-56.5138
UY,91200,Paso De Los Difuntos,Canelones,02,"","","","",-34.3427,-56.5138
UY,91200,Costa Del Tala Este,Canelones,02,"","","","",-34.3427,-56.5138
UY,91200,San Bautista,Canelones,02,"","","","",-34.4402,-55.9586
UY,91300,Costas Del Tala,Canelones,02,"","","","",-34.4468,-56.1144
UY,91300,Cañada Cardozo,Canelones,02,"","","","",-34.4468,-56.1144
UY,91300,Puntas De Cañada Cardozo,Canelones,02,"","","","",-34.4468,-56.1144
UY,91300,Barra Del Tala,Canelones,02,"","","","",-34.4468,-56.1144
UY,91300,Costas Del Colorado,Canelones,02,"","","","",-34.4468,-56.1144
UY,91300,San Antonio,Canelones,02,"","","","",-34.4513,-56.0804
UY,91300,Paso De La Cadena,Canelones,02,"","","","",-34.4423,-56.1484
UY,91300,Canelon Grande Norte,Canelones,02,"","","","",-34.4468,-56.1144
UY,91400,Santa Rosa,Canelones,02,"","","","",-34.4982,-56.0379
UY,91400,Puntas De Pantanoso,Canelones,02,"","","","",-34.5429,-56.0601
UY,91400,Costa Del Pantanoso,Canelones,02,"","","","",-34.5206,-56.049
UY,91400,Costa De Pando San Jacinto,Canelones,02,"","","","",-34.5206,-56.049
UY,91400,Paso De La Paloma,Canelones,02,"","","","",-34.5206,-56.049
UY,91400,Puntas De Pantanoso Este,Canelones,02,"","","","",-34.5206,-56.049
UY,91400,Canelon Grande,Canelones,02,"","","","",-34.5206,-56.049
UY,91500,Cuchilla De Machin,Canelones,02,"","","","",-34.6279,-55.8182
UY,91500,Villa Nueva,Canelones,02,"","","","",-34.6,-56.1333
UY,91500,Sauce,Canelones,02,"","","","",-34.5709,-56.0816
UY,91500,Cuchilla De Rocha,Canelones,02,"","","","",-34.6708,-54.423
UY,91500,Blanco,Canelones,02,"","","","",-34.6279,-55.8182
UY,91500,Pantanoso,Canelones,02,"","","","",-34.5429,-56.0601
UY,91500,Puntas De Mata Siete,Canelones,02,"","","","",-34.6279,-55.8182
UY,91500,Ponce Mata Siete,Canelones,02,"","","","",-34.6279,-55.8182
UY,91500,Totoral Del Sauce,Canelones,02,"","","","",-34.6609,-55.9933
UY,91500,Cruz De Los Caminos,Canelones,02,"","","","",-34.6346,-55.9629
UY,91500,Costa Del Sauce,Canelones,02,"","","","",-34.6279,-55.8182
UY,91500,San Pedro,Canelones,02,"","","","",-34.6279,-55.8182
UY,91500,Pantanoso Del Sauce,Canelones,02,"","","","",-34.6279,-55.8182
UY,91500,Empalme Sauce,Canelones,02,"","","","",-34.7153,-56.0733
UY,91500,Barrio Del Libertador,Canelones,02,"","","","",-34.6279,-55.8182
UY,91500,Carrasco Del Sauce,Canelones,02,"","","","",-34.6279,-55.8182
UY,91500,Rancherios De Ponce,Canelones,02,"","","","",-34.6279,-55.8182
UY,91500,Mata Siete,Canelones,02,"","","","",-34.6279,-55.8182
UY,91600,Puntas De Pedrera,Canelones,02,"","","","",-34.443,-55.8919
UY,91600,Costas De Solis,Canelones,02,"","","","",-34.443,-55.8919
UY,91600,San Jacinto,Canelones,02,"","","","",-34.5446,-55.8715
UY,91600,Barra De La Pedrera,Canelones,02,"","","","",-34.443,-55.8919
UY,91600,Cochengo,Canelones,02,"","","","",-34.443,-55.8919
UY,91600,Piedra Sola,Canelones,02,"","","","",-34.443,-55.8919
UY,91600,Costa De Pando,Canelones,02,"","","","",-34.5669,-55.9792
UY,91600,Talita,Canelones,02,"","","","",-33.9252,-56.0422
UY,91600,Estacion Tapia,Canelones,02,"","","","",-34.5677,-55.7511
UY,91600,Estacion Pedrera,Canelones,02,"","","","",-34.6103,-55.8153
UY,91700,Sarandi De Migues,Canelones,02,"","","","",-34.4867,-55.6259
UY,91700,Pedernal Grande,Canelones,02,"","","","",-34.4867,-55.6259
UY,91700,Cuchilla Cabo De Hornos,Canelones,02,"","","","",-34.4867,-55.6259
UY,91700,La Totora,Canelones,02,"","","","",-34.4867,-55.6259
UY,91700,Sauce Solo De Migues,Canelones,02,"","","","",-34.4867,-55.6259
UY,91700,Solis Chico De Migues,Canelones,02,"","","","",-34.4867,-55.6259
UY,91700,Cuchilla De Zeballos,Canelones,02,"","","","",-34.4867,-55.6259
UY,91700,El Colorado De Migues,Canelones,02,"","","","",-34.4867,-55.6259
UY,91700,Sauce Solo De Montes,Canelones,02,"","","","",-34.4867,-55.6259
UY,91700,Solis Chico,Canelones,02,"","","","",-34.4867,-55.6259
UY,91700,Sauce Solo,Canelones,02,"","","","",-34.4867,-55.6259
UY,91700,Montes,Canelones,02,"","","","",-34.4934,-55.5622
UY,91700,Estacion Migues,Canelones,02,"","","","",-34.5243,-55.6251
UY,91700,Migues,Canelones,02,"","","","",-34.4876,-55.6279
UY,91700,Puntas Del Arenal,Canelones,02,"","","","",-34.45,-55.7833
UY,91800,Vejigas,Canelones,02,"","","","",-34.2833,-55.2333
UY,91800,Paso Rivero De Vejigas,Canelones,02,"","","","",-34.0933,-55.907
UY,91800,Paso De La Salamanca,Canelones,02,"","","","",-34.0933,-55.907
UY,91800,Puntas De Vejigas,Canelones,02,"","","","",-34.0933,-55.907
UY,91800,Macana,Canelones,02,"","","","",-34.05,-56.2
UY,91800,Pedernal Chico,Canelones,02,"","","","",-34.0933,-55.907
UY,91800,Piedritas,Canelones,02,"","","","",-34.3333,-55.65
UY,91800,Costas De Pedernal,Canelones,02,"","","","",-34.0933,-55.907
UY,91800,Nutrias,Canelones,02,"","","","",-34.0933,-55.907
UY,91800,Tala,Canelones,02,"","","","",-34.3435,-55.7638
UY,91800,Feliciano,Canelones,02,"","","","",-33.1828,-56.8117
UY,91800,Pedernal,Canelones,02,"","","","",-34.3667,-55.7833
UY,96100,Colonia Treinta Y Tres Orientales,Canelones,02,"","","","",-34.2413,-55.9167
UY,96200,Bolivar,Canelones,02,"","","","",-34.2224,-55.7296
UY,96200,Costas De Santa Lucia,Canelones,02,"","","","",-34.2081,-55.732
UY,35300,Cuchilla Del Carmen,Cerro Largo,03,"","","","",-32.85,-55.0722
UY,35300,Esperanza,Cerro Largo,03,"","","","",-33,-55.1333
UY,35300,Arevalo,Cerro Largo,03,"","","","",-32.6333,-55.1167
UY,36100,Tupambae,Cerro Largo,03,"","","","",-32.8333,-54.7667
UY,36100,Laguna Del Junco,Cerro Largo,03,"","","","",-32.8333,-54.7667
UY,36200,Wenceslao Silvera,Cerro Largo,03,"","","","",-32.5286,-54.5214
UY,36200,Sanchez,Cerro Largo,03,"","","","",-32.5286,-54.5214
UY,36200,Ganen,Cerro Largo,03,"","","","",-32.5286,-54.5214
UY,36200,Cerro De Las Cuentas,Cerro Largo,03,"","","","",-32.6167,-54.6
UY,36200,Toledo,Cerro Largo,03,"","","","",-32.5,-54.0167
