country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
TH,80250,Chang Khlang,Nakhon Si Thammarat,80,"","","","",8.54,99.65
TH,80260,Tham Punnara,Nakhon Si Thammarat,80,"","","","",8.54,99.65
TH,80270,Phipun,Nakhon Si Thammarat,80,"","","","",8.6,99.6333
TH,80320,Phromkhiri,Nakhon Si Thammarat,80,"","","","",8,99.5333
TH,80360,Bang Khan,Nakhon Si Thammarat,80,"","","","",8,99.5333
TH,84310,Lamai Beach,Nakhon Si Thammarat,80,"","","","",9.4659,100.045
TH,81000,Muang Krabi,Krabi,81,"","","","",8.119,99.0214
TH,81110,Ao Luk,Krabi,81,"","","","",8.3833,98.7167
TH,81120,Lam Thap,Krabi,81,"","","","",8.0667,99.3
TH,81120,Khlong Thom,Krabi,81,"","","","",7.9333,99.15
TH,81130,Nua Khlong,Krabi,81,"","","","",8.0667,99
TH,81140,Khao Phanom,Krabi,81,"","","","",8.25,99.0333
TH,81150,Ko Lanta,Krabi,81,"","","","",7.55,99.0833
TH,81160,Plai Phraya,Krabi,81,"","","","",8.5833,98.8667
TH,82000,Muang Phang Nga,Phang Nga,82,"","","","",8.6944,98.4389
TH,82110,Takua Pa,Phang Nga,82,"","","","",8.8333,98.3667
TH,82120,Thai Muang,Phang Nga,82,"","","","",8.5333,98.3
TH,82130,Takua Thung,Phang Nga,82,"","","","",8.4,98.45
TH,82150,Khura Buri,Phang Nga,82,"","","","",9.2,98.4333
TH,82160,Koh Yao,Phang Nga,82,"","","","",8.6944,98.4389
TH,82170,Kapong,Phang Nga,82,"","","","",8.6833,98.45
TH,82180,Thap Put,Phang Nga,82,"","","","",8.5167,98.6333
TH,83000,Muang Phuket,Phuket,83,"","","","",7.95,98.3583
TH,83110,Thalang,Phuket,83,"","","","",7.9833,98.3667
TH,83120,Kathu,Phuket,83,"","","","",7.9167,98.35
TH,84000,Muang Surat Thani,Surat Thani,84,"","","","",9.1308,99.3628
TH,84110,Chaiya,Surat Thani,84,"","","","",9.3833,99.2333
TH,84120,Ban Na San,Surat Thani,84,"","","","",8.8,99.3667
TH,84130,Phunphin,Surat Thani,84,"","","","",9.1167,99.2
TH,84140,Ko Samui,Surat Thani,84,"","","","",9.4333,99.9667
TH,84150,Tha Chang,Surat Thani,84,"","","","",9.1417,99.3313
TH,84160,Kanchanadit,Surat Thani,84,"","","","",9.1667,99.4667
TH,84170,Tha Chana,Surat Thani,84,"","","","",9.5667,99.15
TH,84180,Wiphawadi,Surat Thani,84,"","","","",9.0333,98.9167
TH,84180,Khiri Ratthanikhom,Surat Thani,84,"","","","",9.0333,98.9167
TH,84190,Wiang Sa,Surat Thani,84,"","","","",8.6333,99.35
TH,84210,Chai Buri,Surat Thani,84,"","","","",9.1133,99.4133
TH,84210,Phrasaeng,Surat Thani,84,"","","","",9.1133,99.4133
TH,84220,Don Sak,Surat Thani,84,"","","","",9.3,99.6833
TH,84230,Ban Ta Khun,Surat Thani,84,"","","","",9.1133,99.4133
TH,84240,Ban Na Doem,Surat Thani,84,"","","","",8.8833,99.3167
TH,84250,Phanom,Surat Thani,84,"","","","",8.8167,98.8333
TH,84260,Khian Sa,Surat Thani,84,"","","","",8.85,99.2333
TH,84280,Ko Phangan,Surat Thani,84,"","","","",9.7167,100
TH,85000,Muang Ranong,Ranong,85,"","","","",9.9667,98.6333
TH,85110,Kra Buri,Ranong,85,"","","","",10.4,98.7833
TH,85120,Suk Samran,Ranong,85,"","","","",9.5833,98.6
TH,85120,Kapoe,Ranong,85,"","","","",9.5833,98.6
TH,85130,La-Un,Ranong,85,"","","","",10.1167,98.7667
TH,86000,Muang Chumphon,Chumphon,86,"","","","",10.1905,99.0905
TH,86110,Lang Suan,Chumphon,86,"","","","",9.95,99.0667
TH,86130,Sawi,Chumphon,86,"","","","",10.2333,99.0833
TH,86140,Tha Sae,Chumphon,86,"","","","",10.6667,99.1667
TH,86160,Pathiu,Chumphon,86,"","","","",10.7,99.3167
TH,86170,Lamae,Chumphon,86,"","","","",9.85,99.0833
TH,86180,Phato,Chumphon,86,"","","","",9.8,98.8
TH,86220,Thung Tako,Chumphon,86,"","","","",10.1333,99.1167
TH,90000,Muang Songkhla,Songkhla,90,"","","","",7.0167,100.6619
TH,90110,Bang Klam,Songkhla,90,"","","","",7.1,100.4167
TH,90110,Hat Yai,Songkhla,90,"","","","",7.0167,100.4667
TH,90120,Sa Dao,Songkhla,90,"","","","",7.0694,100.6
TH,90130,Chana,Songkhla,90,"","","","",6.9167,100.7333
TH,90140,Ranot,Songkhla,90,"","","","",7.7667,100.3167
TH,90150,Thepha,Songkhla,90,"","","","",6.8667,100.9667
TH,90160,Na Thawi,Songkhla,90,"","","","",6.75,100.7
TH,90180,Rattapum,Songkhla,90,"","","","",7.0694,100.6
TH,90190,Sating Phra,Songkhla,90,"","","","",7.0694,100.6
TH,90210,Sabayoi,Songkhla,90,"","","","",6.7,101.0333
TH,90220,Kuan Niang,Songkhla,90,"","","","",6.7,101.0333
TH,90230,Khlong Hoykhong,Songkhla,90,"","","","",6.7,101.0333
TH,90270,Krasae Sin,Songkhla,90,"","","","",6.7,101.0333
TH,90310,Na Mom,Songkhla,90,"","","","",7.0167,100.6619
TH,90330,Singha Nakorn,Songkhla,90,"","","","",7.0167,100.6619
TH,91000,Muang Satun,Satun,91,"","","","",6.9292,99.8708
TH,91110,Langu,Satun,91,"","","","",6.8833,99.7833
TH,91120,Thung Wa,Satun,91,"","","","",7.1,99.7667
TH,91130,Manung,Satun,91,"","","","",6.8667,100.0167
TH,91130,Khuan Ka Long,Satun,91,"","","","",6.8667,100.0167
TH,91150,Tha Phae,Satun,91,"","","","",6.8667,99.9167
TH,91160,Khuan Doan,Satun,91,"","","","",6.9292,99.8708
TH,92000,Muang Trang,Trang,92,"","","","",7.5611,99.5417
TH,92110,Kantang,Trang,92,"","","","",7.4167,99.5167
TH,92120,Palian,Trang,92,"","","","",7.3333,99.8
TH,92120,Had Samran,Trang,92,"","","","",7.3333,99.8
TH,92130,Huai Yot,Trang,92,"","","","",7.75,99.6167
TH,92140,Yan Tak Kao,Trang,92,"","","","",7.5267,99.5933
TH,92150,Sikao,Trang,92,"","","","",7.5667,99.35
TH,92160,Rachada,Trang,92,"","","","",7.5267,99.5933
TH,92170,Na Yong,Trang,92,"","","","",7.5667,99.6833
TH,92220,Wang Wiset,Trang,92,"","","","",7.7333,99.2833
TH,93000,Sri Nakharin,Phatthalung,93,"","","","",7.4944,100.0583
TH,93000,Muang Phatthalung,Phatthalung,93,"","","","",7.4944,100.0583
TH,93110,Khuan Khanun,Phatthalung,93,"","","","",7.7333,100.0167
TH,93110,Pa Payam,Phatthalung,93,"","","","",7.7333,100.0167
TH,93120,Pak Phayun,Phatthalung,93,"","","","",7.35,100.3167
TH,93130,Khao Chaison,Phatthalung,93,"","","","",7.4167,100.0833
TH,93140,Bang Kaeo,Phatthalung,93,"","","","",7.4944,100.0583
TH,93160,Tamot,Phatthalung,93,"","","","",7.2833,100.05
TH,93170,Pa Bon,Phatthalung,93,"","","","",7.4944,100.0583
TH,93180,Kong Ra,Phatthalung,93,"","","","",7.4667,99.95
TH,93190,Si Ban Phot,Phatthalung,93,"","","","",7.7167,99.9333
TH,94000,Muang Pattani,Pattani,94,"","","","",6.758,101.3775
TH,94110,Sai Buri,Pattani,94,"","","","",6.7031,101.6203
TH,94120,Khok Pho,Pattani,94,"","","","",6.7314,101.1053
TH,94130,Panare,Pattani,94,"","","","",6.86,101.4903
TH,94140,Thung Yan Daeng,Pattani,94,"","","","",6.7794,101.3362
TH,94140,Mayo,Pattani,94,"","","","",6.7794,101.3362
TH,94150,Yaring,Pattani,94,"","","","",6.8617,101.365
TH,94160,Yarang,Pattani,94,"","","","",6.7728,101.3133
TH,94170,Nong Chik,Pattani,94,"","","","",6.8453,101.1881
TH,94180,Mae Lan,Pattani,94,"","","","",6.6819,101.2714
TH,94220,Mai Kaen,Pattani,94,"","","","",6.6078,101.6667
TH,94230,Kpho,Pattani,94,"","","","",6.6078,101.6667
TH,95000,Muang Yala,Yala,95,"","","","",6.5428,101.2836
TH,95000,Kung Pinung,Yala,95,"","","","",6.5428,101.2836
TH,95110,Betong,Yala,95,"","","","",5.75,101.0833
TH,95120,Ka Bung,Yala,95,"","","","",6.4778,101.135
TH,95120,Yaha,Yala,95,"","","","",6.4778,101.135
TH,95130,Bannang Sata,Yala,95,"","","","",6.2667,101.2667
TH,95140,Raman,Yala,95,"","","","",6.4797,101.4225
TH,95150,Than To,Yala,95,"","","","",6.2167,101.15
TH,96000,Muang Narathiwat,Narathiwat,96,"","","","",6.25,102.0333
TH,96110,Tak Bai,Narathiwat,96,"","","","",6.2667,102.05
TH,96120,Sungai Kolok,Narathiwat,96,"","","","",6.0267,101.9678
TH,96130,Jao I Rong,Narathiwat,96,"","","","",6.2908,101.7119
TH,96130,Rangae,Narathiwat,96,"","","","",6.2908,101.7119
TH,96140,Sungai Padi,Narathiwat,96,"","","","",6.15,101.9
TH,96150,Ruso,Narathiwat,96,"","","","",6.3936,101.5197
TH,96160,Waeng,Narathiwat,96,"","","","",5.9333,101.9
TH,96170,Bacho,Narathiwat,96,"","","","",6.6167,101.65
TH,96180,Yi-Ngo,Narathiwat,96,"","","","",6.2014,101.8103
TH,96190,Sukhirin,Narathiwat,96,"","","","",5.9333,101.7833
TH,96210,Si Sakhon,Narathiwat,96,"","","","",6.15,101.55
TH,96220,Chanae,Narathiwat,96,"","","","",6.1106,101.6897
