country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
UA,19237,Одай (Хижнянська сільська рада),Cherkaska,01,Zhashkivskyi,"","","",49.1069,30.199
UA,19240,Житники,Cherkaska,01,Zhashkivskyi,"","","",49.202,30.0287
UA,19241,Пугачівка,Cherkaska,01,Zhashkivskyi,"","","",49.1836,29.9492
UA,19242,Шуляки,Cherkaska,01,Zhashkivskyi,"","","",51.0118,31.1238
UA,19243,Бузівка,Cherkaska,01,Zhashkivskyi,"","","",49.5452,30.2546
UA,19244,Адамівка (Шуляківська сільська рада),Cherkaska,01,Zhashkivskyi,"","","",49.5452,30.2546
UA,19245,Вільшанка,Cherkaska,01,Zhashkivskyi,"","","",48.7833,29.9167
UA,19250,Острожани,Cherkaska,01,Zhashkivskyi,"","","",49.054,30.1176
UA,19251,Конела,Cherkaska,01,Zhashkivskyi,"","","",49.0766,30.1075
UA,19252,Конельські Хутори,Cherkaska,01,Zhashkivskyi,"","","",49.054,30.1176
UA,19253,Соколівка,Cherkaska,01,Zhashkivskyi,"","","",49.0314,30.1278
UA,19254,Конельська Попівка,Cherkaska,01,Zhashkivskyi,"","","",49.054,30.1176
UA,19255,Безпечна (Безпечнівська сільська  рада),Cherkaska,01,Zhashkivskyi,"","","",49.054,30.1176
UA,19256,Медувата (Конельсько-Хутірська сільська рада),Cherkaska,01,Zhashkivskyi,"","","",49.054,30.1176
UA,19297,Королівка,Cherkaska,01,Zhashkivskyi,"","","",49.4483,30.1431
UA,19301,Лисянка,Cherkaska,01,Lysianskyi,"","","",49.2523,30.8295
UA,19310,Чаплинка,Cherkaska,01,Lysianskyi,"","","",48.7316,34.7801
UA,19311,Боярка,Cherkaska,01,Lysianskyi,"","","",50.3191,30.2973
UA,19312,Федюківка,Cherkaska,01,Lysianskyi,"","","",49.9659,30.8195
UA,19313,Петрівка-Попівка,Cherkaska,01,Lysianskyi,"","","",49.9659,30.8195
UA,19314,Вотилівка,Cherkaska,01,Lysianskyi,"","","",49.9659,30.8195
UA,19315,Семенівка,Cherkaska,01,Lysianskyi,"","","",52.1783,32.5818
UA,19316,Погибляк,Cherkaska,01,Lysianskyi,"","","",49.9659,30.8195
UA,19317,Дубина,Cherkaska,01,Lysianskyi,"","","",48.8489,28.3129
UA,19318,Чеснівка,Cherkaska,01,Lysianskyi,"","","",49.7517,28.1256
UA,19319,Петрівська Гута,Cherkaska,01,Lysianskyi,"","","",49.9659,30.8195
UA,19320,Хижинці,Cherkaska,01,Lysianskyi,"","","",50.0197,27.9705
UA,19321,Журжинці,Cherkaska,01,Lysianskyi,"","","",49.524,30.7002
UA,19322,Почапинці,Cherkaska,01,Lysianskyi,"","","",49.524,30.7002
UA,19323,Будище,Cherkaska,01,Lysianskyi,"","","",49.5245,31.8057
UA,19324,Шестеринці,Cherkaska,01,Lysianskyi,"","","",49.524,30.7002
UA,19325,Смільчинці,Cherkaska,01,Lysianskyi,"","","",49.524,30.7002
UA,19326,Дібрівка,Cherkaska,01,Lysianskyi,"","","",49.6399,32.0312
UA,19327,Верещаки,Cherkaska,01,Lysianskyi,"","","",49.524,30.7002
UA,19328,Ганжалівка,Cherkaska,01,Lysianskyi,"","","",49.2095,30.8445
UA,19329,Орли,Cherkaska,01,Lysianskyi,"","","",49.2266,30.849
UA,19330,Дашуківка,Cherkaska,01,Lysianskyi,"","","",50.4384,32.4388
UA,19331,Кам'яний Брід,Cherkaska,01,Lysianskyi,"","","",50.4384,32.4388
UA,19332,Ріпки,Cherkaska,01,Lysianskyi,"","","",51.801,31.0838
UA,19333,Бужанка,Cherkaska,01,Lysianskyi,"","","",49.2409,30.7317
UA,19334,Жаб'янка,Cherkaska,01,Lysianskyi,"","","",50.4384,32.4388
UA,19335,Яблунівка,Cherkaska,01,Lysianskyi,"","","",50.4648,32.1829
UA,19336,Шушківка,Cherkaska,01,Lysianskyi,"","","",50.4384,32.4388
UA,19337,Писарівка,Cherkaska,01,Lysianskyi,"","","",50.247,35.7569
UA,19339,Товсті Роги,Cherkaska,01,Lysianskyi,"","","",50.4384,32.4388
UA,19340,Виноград,Cherkaska,01,Lysianskyi,"","","",49.2403,30.5476
UA,19341,Босівка,Cherkaska,01,Lysianskyi,"","","",48.9333,29.9833
UA,19342,Шубині Стави,Cherkaska,01,Lysianskyi,"","","",49.0978,30.8697
UA,19343,Рубаний Міст,Cherkaska,01,Lysianskyi,"","","",49.0978,30.8697
UA,19344,Мар'янівка,Cherkaska,01,Lysianskyi,"","","",49.0978,30.8697
UA,19345,Кучківка,Cherkaska,01,Lysianskyi,"","","",49.0978,30.8697
UA,19346,Михайлівка,Cherkaska,01,Lysianskyi,"","","",49.1198,32.0783
UA,19347,Розкошівка,Cherkaska,01,Lysianskyi,"","","",49.0978,30.8697
UA,19348,Тихонівка,Cherkaska,01,Lysianskyi,"","","",49.0978,30.8697
UA,19402,Корсунь-Шевченківський,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.4189,31.2587
UA,19408,Зелена Діброва,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",50.5667,28.0667
UA,19409,Гарбузин,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",50.883,31.0721
UA,19410,Пішки,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.7761,27.675
UA,19411,Нехворощ,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.9663,28.969
UA,19412,Берлютине,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.8332,31.8401
UA,19413,Ситники,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.4882,31.1572
UA,19414,Кичинці,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.8332,31.8401
UA,19415,Сотники,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",50.1853,36.1217
UA,19416,Виграїв,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.8332,31.8401
UA,19417,Мирошниківка,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.7501,35.2774
UA,19418,Прутильці,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.8332,31.8401
UA,19419,Буда Бровахівська,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.8332,31.8401
UA,19420,Бровахи,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.5126,31.37
UA,19421,Корнилівка,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.6453,30.5626
UA,19422,Нетеребка,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.4734,31.449
UA,19424,Сахнівка,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.6453,30.5626
UA,19425,Набутів,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.6453,30.5626
UA,19426,Драбівка,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.6453,30.5626
UA,19427,Сахнівське,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.6453,30.5626
UA,19428,Червоне,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.9497,28.8687
UA,19430,Деренковець,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.4034,31.3891
UA,19431,Черепин,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.4034,31.3891
UA,19432,Кошмак,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.4034,31.3891
UA,19433,Завадівка,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.4034,31.3891
UA,19434,Петрушки,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.4034,31.3891
UA,19435,Листвина,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.4034,31.3891
UA,19437,Вільхівчик,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.4034,31.3891
UA,19438,Глушки,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.4034,31.3891
UA,19439,Гута -Селицька,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.4034,31.3891
UA,19440,Переможинці,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.8615,33.0605
UA,19441,Дацьки,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.9822,28.2036
UA,19442,Яблунівка,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",50.4648,32.1829
UA,19443,Селище,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.326,31.1475
UA,19446,Квітки,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.3138,31.2441
UA,19447,Сухини,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",50.066,35.6077
UA,19448,Миропілля,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",51.023,35.2623
UA,19449,Миколаївка,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",48.8543,37.7751
UA,19450,Заріччя,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.2492,31.0076
UA,19451,Стеблів,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.2492,31.0076
UA,19452,Сидорівка,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.2492,31.0076
UA,19453,Шендерівка,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.2492,31.0076
UA,19454,Нова Буда,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.2492,31.0076
UA,19455,Комарівка,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.2492,31.0076
UA,19456,Гута - Стеблівська,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.2492,31.0076
UA,19457,Моринці,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.2492,31.0076
UA,19458,Паськів,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.2492,31.0076
UA,19459,Саморідня,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.2492,31.0076
UA,19460,Склименці,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.4464,30.7326
UA,19461,Скрипчинці,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.4464,30.7326
UA,19462,Хильки,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.3345,30.9725
UA,19463,Карашина,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.4464,30.7326
UA,19464,Хлерівка,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.4464,30.7326
UA,19465,Тараща,Cherkaska,01,Korsun-Shevchenkivskyi,"","","",49.5583,30.4926
UA,19501,Городище,Cherkaska,01,Horodyshchenskyi,"","","",49.2849,31.4451
UA,19502,Городище,Cherkaska,01,Horodyshchenskyi,"","","",49.2849,31.4451
UA,19508,Набоків (Городищенська міська рада),Cherkaska,01,Horodyshchenskyi,"","","",49.2708,31.4469
UA,19509,Дирдин,Cherkaska,01,Horodyshchenskyi,"","","",49.2428,31.4504
UA,19510,Старосілля,Cherkaska,01,Horodyshchenskyi,"","","",49.3396,30.054
UA,19511,Мліїв,Cherkaska,01,Horodyshchenskyi,"","","",49.3396,30.054
