country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
LK,82638,Udamattala,Southern Province,34,Hambantota,HB,"","",6.3391,81.1337
LK,81000,Matara,Southern Province,34,Matara,MH,"","",5.9485,80.5353
LK,81017,Naimana,Southern Province,34,Matara,MH,"","",6.0249,80.5641
LK,81020,Kekanadurra,Southern Province,34,Matara,MH,"","",6.0249,80.5641
LK,81030,Ratmale,Southern Province,34,Matara,MH,"","",5.9667,80.65
LK,81032,Aparekka,Southern Province,34,Matara,MH,"","",6,80.6
LK,81034,Yatiyana,Southern Province,34,Matara,MH,"","",6.0333,80.6
LK,81038,Diyagaha,Southern Province,34,Matara,MH,"","",5.9833,80.5667
LK,81050,Palatuwa,Southern Province,34,Matara,MH,"","",5.9833,80.5167
LK,81051,Sultanagoda,Southern Province,34,Matara,MH,"","",5.9667,80.5
LK,81060,Telijjawila,Southern Province,34,Matara,MH,"","",6.0249,80.5641
LK,81064,Ransegoda,Southern Province,34,Matara,MH,"","",6.0249,80.5641
LK,81070,Makandura,Southern Province,34,Matara,MH,"","",6.1368,80.5568
LK,81071,Mulatiyana Junction,Southern Province,34,Matara,MH,"","",6.1919,80.5697
LK,81072,Gomilamawarala,Southern Province,34,Matara,MH,"","",6.1919,80.5697
LK,81074,Rotumba,Southern Province,34,Matara,MH,"","",6.2469,80.5826
LK,81082,Karagoda Uyangoda,Southern Province,34,Matara,MH,"","",6.0249,80.5641
LK,81092,Nadugala,Southern Province,34,Matara,MH,"","",5.9833,80.5333
LK,81100,Kamburupitiya,Southern Province,34,Matara,MH,"","",6.0833,80.5667
LK,81106,Karaputugala,Southern Province,34,Matara,MH,"","",6.0833,80.6
LK,81108,Horapawita,Southern Province,34,Matara,MH,"","",6.1069,80.5866
LK,81160,Devinuwara (Dondra),Southern Province,34,Matara,MH,"","",5.9319,80.6069
LK,81170,Gandara,Southern Province,34,Matara,MH,"","",5.9333,80.6
LK,81180,Kottegoda,Southern Province,34,Matara,MH,"","",6.0278,80.592
LK,81200,Dikwella,Southern Province,34,Matara,MH,"","",5.9667,80.6833
LK,81220,Walasgala,Southern Province,34,Matara,MH,"","",5.9911,80.7019
LK,81230,Urugamuwa,Southern Province,34,Matara,MH,"","",6.0116,80.6437
LK,81280,Thihagoda,Southern Province,34,Matara,MH,"","",6.0167,80.5667
LK,81290,Puhulwella,Southern Province,34,Matara,MH,"","",6.05,80.6167
LK,81294,Walakanda,Southern Province,34,Matara,MH,"","",6.0333,80.65
LK,81300,Hakmana,Southern Province,34,Matara,MH,"","",6.0836,80.6445
LK,81302,Narawelpita,Southern Province,34,Matara,MH,"","",6.0836,80.6445
LK,81312,Miella,Southern Province,34,Matara,MH,"","",6.1175,80.6797
LK,81314,Denagama,Southern Province,34,Matara,MH,"","",6.1146,80.6606
LK,81316,Radawela,Southern Province,34,Matara,MH,"","",6.1337,80.6142
LK,81318,Karatota,Southern Province,34,Matara,MH,"","",6.0667,80.6667
LK,81320,Deiyandara,Southern Province,34,Matara,MH,"","",6.1446,80.5978
LK,81322,Parapamulla,Southern Province,34,Matara,MH,"","",6.1596,80.6211
LK,81326,Handugala,Southern Province,34,Matara,MH,"","",6.1895,80.6193
LK,81400,Akuressa,Southern Province,34,Matara,MH,"","",6.1007,80.4693
LK,81402,Athuraliya,Southern Province,34,Matara,MH,"","",6.1083,80.4884
LK,81404,Wilpita,Southern Province,34,Matara,MH,"","",6.1041,80.5134
LK,81408,Godapitiya,Southern Province,34,Matara,MH,"","",6.1201,80.4825
LK,81412,Bopagoda,Southern Province,34,Matara,MH,"","",6.1564,80.4872
LK,81414,Urumutta,Southern Province,34,Matara,MH,"","",6.1563,80.5151
LK,81416,Maramba,Southern Province,34,Matara,MH,"","",6.1563,80.5011
LK,81422,Diyalape,Southern Province,34,Matara,MH,"","",6.1215,80.4552
LK,81424,Maliduwa,Southern Province,34,Matara,MH,"","",6.1252,80.4069
LK,81450,Pitabeddara,Southern Province,34,Matara,MH,"","",6.2014,80.4593
LK,81452,Deegala Lenama,Southern Province,34,Matara,MH,"","",6.2223,80.465
LK,81454,Derangala,Southern Province,34,Matara,MH,"","",6.2432,80.4706
LK,81456,Kiriwelkele,Southern Province,34,Matara,MH,"","",6.2223,80.465
LK,81462,Siyambalagoda,Southern Province,34,Matara,MH,"","",6.0667,80.7667
LK,81470,Morawaka,Southern Province,34,Matara,MH,"","",6.2594,80.4889
LK,81472,Pahala Millawa,Southern Province,34,Matara,MH,"","",6.297,80.469
LK,81474,Paragala,Southern Province,34,Matara,MH,"","",6.2328,80.5321
LK,81475,Alapaladeniya,Southern Province,34,Matara,MH,"","",6.2738,80.4557
LK,81477,Dellawa,Southern Province,34,Matara,MH,"","",6.3355,80.4488
LK,81478,Kalubowitiyana,Southern Province,34,Matara,MH,"","",6.3167,80.4
LK,81479,Waralla,Southern Province,34,Matara,MH,"","",6.2739,80.5333
LK,81480,Kotapola,Southern Province,34,Matara,MH,"","",6.296,80.5421
LK,81500,Deniyaya,Southern Province,34,Matara,MH,"","",6.3461,80.5515
LK,81508,Viharahena,Southern Province,34,Matara,MH,"","",6.3664,80.5903
LK,81514,Kiriweldola,Southern Province,34,Matara,MH,"","",6.3679,80.5306
LK,81522,Kolawenigama,Southern Province,34,Matara,MH,"","",6.3235,80.5101
LK,81524,Mediripitiya,Southern Province,34,Matara,MH,"","",6.3392,80.4921
LK,81526,Lankagama,Southern Province,34,Matara,MH,"","",6.355,80.4742
LK,81532,Moragala Kirillapone,Southern Province,34,Matara,MH,"","",6.2886,80.5975
LK,81538,Pothdeniya,Southern Province,34,Matara,MH,"","",6.2886,80.5975
LK,81541,Beralapanathara,Southern Province,34,Matara,MH,"","",6.3412,80.5424
LK,81600,Urubokka,Southern Province,34,Matara,MH,"","",6.3041,80.6312
LK,81612,Dampahala,Southern Province,34,Matara,MH,"","",6.2717,80.631
LK,81614,Bengamuwa,Southern Province,34,Matara,MH,"","",6.2592,80.6012
LK,81615,Pasgoda,Southern Province,34,Matara,MH,"","",6.2654,80.6161
LK,81700,Weligama,Southern Province,34,Matara,MH,"","",5.975,80.4297
LK,81722,Penetiyana,Southern Province,34,Matara,MH,"","",6.0333,80.45
LK,81730,Denipitiya,Southern Province,34,Matara,MH,"","",5.9667,80.45
LK,81740,Mirissa,Southern Province,34,Matara,MH,"","",5.9333,80.45
LK,81750,Kamburugamuwa,Southern Province,34,Matara,MH,"","",5.9486,80.5006
LK,90000,Badulla,Province of Uva,35,Badulla,BD,"","",6.9895,81.0557
LK,90008,Soranatota,Province of Uva,35,Badulla,BD,"","",7.0331,81.0508
LK,90012,Timbirigaspitiya,Province of Uva,35,Badulla,BD,"","",7.0195,81.0672
LK,90013,Egodawela,Province of Uva,35,Badulla,BD,"","",7.065,81.0619
LK,90014,Taldena,Province of Uva,35,Badulla,BD,"","",7.0956,81.0479
LK,90015,Meegahakiula,Province of Uva,35,Badulla,BD,"","",7.0866,81.0689
LK,90016,Ketawatta,Province of Uva,35,Badulla,BD,"","",7.094,81.0912
LK,90017,Arawa,Province of Uva,35,Badulla,BD,"","",7.1591,81.0761
LK,90019,Baduluoya,Province of Uva,35,Badulla,BD,"","",7.0866,81.0689
LK,90020,Kandaketya,Province of Uva,35,Badulla,BD,"","",7.1089,81.0089
LK,90022,Maliyadda,Province of Uva,35,Badulla,BD,"","",7.1089,81.0089
LK,90026,Rilpola,Province of Uva,35,Badulla,BD,"","",7.1089,81.0089
LK,90028,Spring Valley,Province of Uva,35,Badulla,BD,"","",7.1089,81.0089
LK,90034,Wineethagama,Province of Uva,35,Badulla,BD,"","",7.0057,81.0533
LK,90042,Nelumgama,Province of Uva,35,Badulla,BD,"","",7.0053,81.0743
LK,90044,Sirimalgoda,Province of Uva,35,Badulla,BD,"","",7.0031,81.0829
LK,90046,Kuttiyagolla,Province of Uva,35,Badulla,BD,"","",7.0214,81.0879
LK,90048,Kendagolla,Province of Uva,35,Badulla,BD,"","",6.9977,81.1086
LK,90052,Kahataruppa,Province of Uva,35,Badulla,BD,"","",7.0333,81.1167
LK,90060,Hali Ela,Province of Uva,35,Badulla,BD,"","",6.9536,81.0299
LK,90061,Uva Uduwara,Province of Uva,35,Badulla,BD,"","",7.0218,80.9957
LK,90062,Uva Deegalla,Province of Uva,35,Badulla,BD,"","",7.0218,80.9957
LK,90063,Jangulla,Province of Uva,35,Badulla,BD,"","",7.0218,80.9957
LK,90064,Narangala,Province of Uva,35,Badulla,BD,"","",7.0218,80.9957
LK,90065,Galauda,Province of Uva,35,Badulla,BD,"","",7.034,80.9861
LK,90066,Beramada,Province of Uva,35,Badulla,BD,"","",7.0544,80.9785
LK,90067,Godunna,Province of Uva,35,Badulla,BD,"","",7.0691,80.9803
LK,90068,Landewela,Province of Uva,35,Badulla,BD,"","",6.9977,81.0039
LK,90070,Kandegedara,Province of Uva,35,Badulla,BD,"","",7.0276,81.0339
LK,90071,Pathanewatta,Province of Uva,35,Badulla,BD,"","",7.0276,81.0339
LK,90072,Tennepanguwa,Province of Uva,35,Badulla,BD,"","",7.0276,81.0339
LK,90080,Demodara,Province of Uva,35,Badulla,BD,"","",6.9002,81.0555
LK,90082,Gawarawela,Province of Uva,35,Badulla,BD,"","",6.9,81.0639
LK,90090,Ella,Province of Uva,35,Badulla,BD,"","",6.8756,81.0463
LK,90091,Uva Karandagolla,Province of Uva,35,Badulla,BD,"","",6.8336,81.0705
LK,90092,Ballaketuwa,Province of Uva,35,Badulla,BD,"","",6.8667,81.1
LK,90094,Helapupula,Province of Uva,35,Badulla,BD,"","",6.8586,81.0723
LK,90100,Bandarawela,Province of Uva,35,Badulla,BD,"","",6.8334,80.9853
LK,90102,Kebillawela,Province of Uva,35,Badulla,BD,"","",6.811,80.9962
LK,90104,Dulgolla,Province of Uva,35,Badulla,BD,"","",7.2388,80.7293
LK,90106,Liyangahawela,Province of Uva,35,Badulla,BD,"","",6.9251,80.9389
LK,90108,Ambadandegama,Province of Uva,35,Badulla,BD,"","",6.8173,81.0448
LK,90112,Heeloya,Province of Uva,35,Badulla,BD,"","",6.8447,81.0199
LK,90114,Makulella,Province of Uva,35,Badulla,BD,"","",6.8447,81.0199
LK,90122,Helahalpe,Province of Uva,35,Badulla,BD,"","",6.8885,81.0357
LK,90132,Diganatenna,Province of Uva,35,Badulla,BD,"","",6.8667,80.9667
LK,90134,Mirahawatta,Province of Uva,35,Badulla,BD,"","",6.8718,80.9445
LK,90138,Pattiyagedara,Province of Uva,35,Badulla,BD,"","",6.8751,80.979
LK,90140,Ettampitiya,Province of Uva,35,Badulla,BD,"","",6.9387,80.9717
LK,90150,Diyatalawa,Province of Uva,35,Badulla,BD,"","",6.8007,80.9546
LK,90160,Haputale,Province of Uva,35,Badulla,BD,"","",6.7681,80.9595
LK,90164,Ratkarawwa,Province of Uva,35,Badulla,BD,"","",6.8,80.9167
LK,90165,Nikapotha,Province of Uva,35,Badulla,BD,"","",6.7333,80.9667
LK,90166,Akkarasiyaya,Province of Uva,35,Badulla,BD,"","",6.7797,80.9208
LK,90168,Ohiya,Province of Uva,35,Badulla,BD,"","",6.8173,80.8403
LK,90170,Boralanda,Province of Uva,35,Badulla,BD,"","",6.827,80.894
LK,90171,Pitapola,Province of Uva,35,Badulla,BD,"","",6.8097,80.893
LK,90180,Haldummulla,Province of Uva,35,Badulla,BD,"","",6.7603,80.8844
LK,90183,Soragune,Province of Uva,35,Badulla,BD,"","",6.8294,80.8806
LK,90184,Kiriwanagama,Province of Uva,35,Badulla,BD,"","",6.9682,80.9118
LK,90186,Kalupahana,Province of Uva,35,Badulla,BD,"","",6.7596,80.8455
LK,90188,Uva Tenna,Province of Uva,35,Badulla,BD,"","",6.8294,80.8806
LK,90190,Koslanda,Province of Uva,35,Badulla,BD,"","",6.7434,81.0189
LK,90192,Uva Mawelagama,Province of Uva,35,Badulla,BD,"","",6.7434,81.0189
LK,90200,Welimada,Province of Uva,35,Badulla,BD,"","",6.9044,80.9044
LK,90204,Amunumulla,Province of Uva,35,Badulla,BD,"","",6.8664,80.9084
LK,90206,Galedanda,Province of Uva,35,Badulla,BD,"","",6.8258,80.9291
LK,90208,Gurutalawa,Province of Uva,35,Badulla,BD,"","",6.8362,80.9122
LK,90212,Puhulpola,Province of Uva,35,Badulla,BD,"","",6.9028,80.9238
LK,90214,Dikkapitiya,Province of Uva,35,Badulla,BD,"","",6.7422,80.9733
LK,90216,Nugatalawa,Province of Uva,35,Badulla,BD,"","",6.8994,80.8806
LK,90218,Medawela Udukinda,Province of Uva,35,Badulla,BD,"","",6.8481,80.9259
LK,90222,Perawella,Province of Uva,35,Badulla,BD,"","",6.9378,80.8389
LK,90224,Hangunnawa,Province of Uva,35,Badulla,BD,"","",6.9513,80.8729
LK,90226,Uduhawara,Province of Uva,35,Badulla,BD,"","",6.9667,80.8667
LK,90230,Uvaparanagama,Province of Uva,35,Badulla,BD,"","",6.8833,80.901
LK,90300,Ambagasdowa,Province of Uva,35,Badulla,BD,"","",6.9232,80.8936
LK,90302,Bowela,Province of Uva,35,Badulla,BD,"","",6.95,80.9333
LK,90310,Lunuwatta,Province of Uva,35,Badulla,BD,"","",6.9334,80.9006
LK,90322,Bambarapana,Province of Uva,35,Badulla,BD,"","",7.0032,80.9678
LK,90324,Dimbulana,Province of Uva,35,Badulla,BD,"","",7,80.95
LK,90326,Ambagahawatta,Province of Uva,35,Badulla,BD,"","",7.0167,80.9551
LK,90328,Maspanna,Province of Uva,35,Badulla,BD,"","",7.0167,80.95
LK,90329,Yalagamuwa,Province of Uva,35,Badulla,BD,"","",7.0469,80.9525
LK,90350,Keppetipola,Province of Uva,35,Badulla,BD,"","",6.8975,80.8705
LK,90352,Kalubululanda,Province of Uva,35,Badulla,BD,"","",6.8621,80.8791
LK,90354,Bogahakumbura,Province of Uva,35,Badulla,BD,"","",6.8631,80.8639
LK,90356,Kandepuhulpola,Province of Uva,35,Badulla,BD,"","",6.838,80.8638
LK,90358,Hewanakumbura,Province of Uva,35,Badulla,BD,"","",6.8902,80.8473
LK,90362,Boragas,Province of Uva,35,Badulla,BD,"","",6.9097,80.8356
LK,90364,Silmiyapura,Province of Uva,35,Badulla,BD,"","",6.9097,80.8356
LK,90500,Passara,Province of Uva,35,Badulla,BD,"","",6.9346,81.1574
LK,90502,Bibilegama,Province of Uva,35,Badulla,BD,"","",6.8945,81.1361
LK,90504,Miriyabedda,Province of Uva,35,Badulla,BD,"","",6.9,81.1667
LK,90506,Kotamuduna,Province of Uva,35,Badulla,BD,"","",6.8929,81.1841
LK,90508,Hingurukaduwa,Province of Uva,35,Badulla,BD,"","",6.8288,81.1573
LK,90512,Gamewela,Province of Uva,35,Badulla,BD,"","",6.9186,81.2056
LK,90518,Medawelagama,Province of Uva,35,Badulla,BD,"","",6.976,81.1712
LK,90522,Pelagahatenna,Province of Uva,35,Badulla,BD,"","",6.9644,81.1584
LK,90524,Hopton,Province of Uva,35,Badulla,BD,"","",6.9644,81.1584
LK,90530,Lunugala,Province of Uva,35,Badulla,BD,"","",7.0369,81.2017
LK,90532,Arawakumbura,Province of Uva,35,Badulla,BD,"","",7.0849,81.1982
LK,90534,Pallekiruwa,Province of Uva,35,Badulla,BD,"","",7.0098,81.2362
LK,90535,Madulsima,Province of Uva,35,Badulla,BD,"","",7.0334,81.1687
LK,90540,Metigahatenna,Province of Uva,35,Badulla,BD,"","",6.9667,81.0833
LK,90542,Atakiriya,Province of Uva,35,Badulla,BD,"","",7.0698,81.1023
LK,90544,Pitamaruwa,Province of Uva,35,Badulla,BD,"","",7.1162,81.1262
LK,90546,Kalugahakandura,Province of Uva,35,Badulla,BD,"","",7.1264,81.0975
LK,90580,Namunukula,Province of Uva,35,Badulla,BD,"","",6.9041,81.1211
LK,90582,Maussagolla,Province of Uva,35,Badulla,BD,"","",6.9091,81.1323
LK,90584,Miyanakandura,Province of Uva,35,Badulla,BD,"","",6.8619,81.1486
LK,90700,Mahiyanganaya,Province of Uva,35,Badulla,BD,"","",7.2444,81.1167
LK,90702,Uraniya,Province of Uva,35,Badulla,BD,"","",7.2333,81.1
LK,90704,Ridimaliyadda,Province of Uva,35,Badulla,BD,"","",7.2333,81.1
LK,90706,Yalwela,Province of Uva,35,Badulla,BD,"","",7.2667,81.15
LK,90712,Arawatta,Province of Uva,35,Badulla,BD,"","",7.3333,81.05
LK,90714,Dambana,Province of Uva,35,Badulla,BD,"","",7.3583,81.1083
LK,90716,Wewatta,Province of Uva,35,Badulla,BD,"","",7.3833,81.1667
LK,90718,Sorabora Colony,Province of Uva,35,Badulla,BD,"","",7.3583,81.1083
LK,90722,Aluttaramma,Province of Uva,35,Badulla,BD,"","",7.2221,81.0612
LK,90724,Hebarawa,Province of Uva,35,Badulla,BD,"","",7.2221,81.0612
LK,90726,Divulapelessa,Province of Uva,35,Badulla,BD,"","",7.2221,81.0612
LK,90728,Kuruwitenna,Province of Uva,35,Badulla,BD,"","",7.2221,81.0612
LK,90730,Mapakadawewa,Province of Uva,35,Badulla,BD,"","",7.3,81.1167
LK,90734,Uva Tissapura,Province of Uva,35,Badulla,BD,"","",7.3,81.1167
LK,90736,Aluketiyawa,Province of Uva,35,Badulla,BD,"","",7.3,81.1167
LK,90738,Keselpotha,Province of Uva,35,Badulla,BD,"","",7.3,81.1167
LK,90750,Girandurukotte,Province of Uva,35,Badulla,BD,"","",7.4,81.05
LK,90752,Galporuyaya,Province of Uva,35,Badulla,BD,"","",7.4,81.05
LK,90754,Malgoda,Province of Uva,35,Badulla,BD,"","",7.4,81.05
LK,90756,Pahalarathkinda,Province of Uva,35,Badulla,BD,"","",7.4,81.05
LK,96167,Idalgashinna,Province of Uva,35,Badulla,BD,"","",6.7819,80.8931
LK,70250,Sewanagala,Province of Uva,35,Moneragala,MJ,"","",6.3424,80.7847
LK,70252,Kiriibbanwewa,Province of Uva,35,Moneragala,MJ,"","",6.3424,80.7847
LK,70254,Ekamutugama,Province of Uva,35,Moneragala,MJ,"","",6.3424,80.7847
LK,70256,Mahagama Colony,Province of Uva,35,Moneragala,MJ,"","",6.3424,80.7847
LK,91000,Monaragala,Province of Uva,35,Moneragala,MJ,"","",6.8714,81.3487
LK,91002,Pangura,Province of Uva,35,Moneragala,MJ,"","",6.9825,81.3244
LK,91003,Nakkala,Province of Uva,35,Moneragala,MJ,"","",6.8875,81.2939
LK,91004,Hulandawa,Province of Uva,35,Moneragala,MJ,"","",6.8515,81.3427
LK,91005,Wedikumbura,Province of Uva,35,Moneragala,MJ,"","",6.8349,81.3879
LK,91006,Marawa,Province of Uva,35,Moneragala,MJ,"","",6.8169,81.3743
LK,91007,Obbegoda,Province of Uva,35,Moneragala,MJ,"","",6.9242,81.3493
LK,91008,Galabedda,Province of Uva,35,Moneragala,MJ,"","",6.9196,81.3805
LK,91010,Dombagahawela,Province of Uva,35,Moneragala,MJ,"","",6.9016,81.4425
LK,91020,Ethimalewewa,Province of Uva,35,Moneragala,MJ,"","",6.7689,81.4863
LK,91022,Wilaoya,Province of Uva,35,Moneragala,MJ,"","",6.8261,81.4907
LK,91024,Kotiyagala,Province of Uva,35,Moneragala,MJ,"","",6.7117,81.4818
LK,91030,Siyambalanduwa,Province of Uva,35,Moneragala,MJ,"","",6.9067,81.5461
LK,91032,Kandaudapanguwa,Province of Uva,35,Moneragala,MJ,"","",6.975,81.5149
LK,91038,Buddama,Province of Uva,35,Moneragala,MJ,"","",7.0434,81.4838
LK,91040,Inginiyagala,Province of Uva,35,Moneragala,MJ,"","",7.2233,81.541
LK,91042,Nelliyadda,Province of Uva,35,Moneragala,MJ,"","",7.2233,81.541
LK,91050,Dambagalla,Province of Uva,35,Moneragala,MJ,"","",6.9557,81.367
LK,91052,Mariarawa,Province of Uva,35,Moneragala,MJ,"","",6.9754,81.473
LK,91054,Uva Gangodagama,Province of Uva,35,Moneragala,MJ,"","",7.0113,81.4147
LK,91056,Ruwalwela,Province of Uva,35,Moneragala,MJ,"","",7.0262,81.386
LK,91058,Baduluwela,Province of Uva,35,Moneragala,MJ,"","",7.0878,81.4329
LK,91060,Okkampitiya,Province of Uva,35,Moneragala,MJ,"","",6.7456,81.3057
LK,91070,Badalkumbura,Province of Uva,35,Moneragala,MJ,"","",6.8922,81.2396
LK,91098,Kumbukkana,Province of Uva,35,Moneragala,MJ,"","",6.8235,81.3068
LK,91100,Buttala,Province of Uva,35,Moneragala,MJ,"","",6.7608,81.2488
LK,91108,Moretuwegama,Province of Uva,35,Moneragala,MJ,"","",6.7608,81.2488
LK,91112,Uva Pelwatta,Province of Uva,35,Moneragala,MJ,"","",6.7608,81.2488
LK,91198,Warunagama,Province of Uva,35,Moneragala,MJ,"","",6.7608,81.2488
LK,91200,Wellawaya,Province of Uva,35,Moneragala,MJ,"","",6.7264,81.1046
LK,91202,Siyambalagune,Province of Uva,35,Moneragala,MJ,"","",6.8043,81.1386
LK,91204,Randeniya,Province of Uva,35,Moneragala,MJ,"","",6.7856,81.109
LK,91206,Weherayaya Handapanagala,Province of Uva,35,Moneragala,MJ,"","",6.7721,81.1174
LK,91250,Ettiliwewa,Province of Uva,35,Moneragala,MJ,"","",6.682,81.1048
LK,91295,Balaharuwa,Province of Uva,35,Moneragala,MJ,"","",6.5716,81.049
LK,91298,Uva Kudaoya,Province of Uva,35,Moneragala,MJ,"","",6.5219,81.1228
LK,91300,Tanamalwila,Province of Uva,35,Moneragala,MJ,"","",6.4331,81.1285
LK,91302,Angunakolawewa,Province of Uva,35,Moneragala,MJ,"","",6.4004,81.0877
LK,91306,Suriara,Province of Uva,35,Moneragala,MJ,"","",6.4555,81.0577
LK,91308,Hambegamuwa,Province of Uva,35,Moneragala,MJ,"","",6.5331,80.9568
LK,91312,Kotawehera Mankada,Province of Uva,35,Moneragala,MJ,"","",6.4555,81.0577
LK,91400,Kataragama,Province of Uva,35,Moneragala,MJ,"","",6.4134,81.3346
LK,91405,Sella Kataragama,Province of Uva,35,Moneragala,MJ,"","",6.4134,81.3346
LK,91500,Bibile,Province of Uva,35,Moneragala,MJ,"","",7.1577,81.2192
LK,91502,Ekiriyankumbura,Province of Uva,35,Moneragala,MJ,"","",7.3,81.2167
LK,91505,Pitakumbura,Province of Uva,35,Moneragala,MJ,"","",7.1841,81.2816
LK,91508,Nilgala,Province of Uva,35,Moneragala,MJ,"","",7.1925,81.3759
LK,91512,Kotagama,Province of Uva,35,Moneragala,MJ,"","",7.1236,81.1902
LK,91514,Diyakobala,Province of Uva,35,Moneragala,MJ,"","",7.1056,81.2314
LK,91516,Ayiwela,Province of Uva,35,Moneragala,MJ,"","",7.1084,81.2411
LK,91519,Nannapurawa,Province of Uva,35,Moneragala,MJ,"","",7.0847,81.2629
LK,91550,Medagana,Province of Uva,35,Moneragala,MJ,"","",6.9979,81.2821
LK,91552,Kandawinna,Province of Uva,35,Moneragala,MJ,"","",6.9979,81.2821
LK,91554,Bakinigahawela,Province of Uva,35,Moneragala,MJ,"","",6.9979,81.2821
LK,00100,Fort,Western Province,36,Colombo,CO,"","",6.9392,79.8436
LK,00200,Slave Island,Western Province,36,Colombo,CO,"","",6.9167,79.85
LK,00200,Slave lsland,Western Province,36,Colombo,CO,"","",7.3267,80.5226
LK,00300,Colpetty,Western Province,36,Colombo,CO,"","",6.8833,79.85
LK,00400,Bambalapitiya,Western Province,36,Colombo,CO,"","",6.8914,79.8522
LK,00500,Havelock Town,Western Province,36,Colombo,CO,"","",6.8841,79.8608
LK,00600,Wellawatta,Western Province,36,Colombo,CO,"","",6.8753,79.8611
LK,00600,Kirulapone,Western Province,36,Colombo,CO,"","",6.8753,79.8611
LK,00800,Borella,Western Province,36,Colombo,CO,"","",6.9177,79.8742
LK,01300,Kotahena,Western Province,36,Colombo,CO,"","",6.9459,79.8617
LK,01500,Mutwal,Western Province,36,Colombo,CO,"","",6.95,79.8667
LK,10100,Sri Jayawardenepu,Western Province,36,Colombo,CO,"","",6.8868,79.9551
LK,10115,Malabe,Western Province,36,Colombo,CO,"","",6.9083,79.9649
LK,10116,Talawatugoda,Western Province,36,Colombo,CO,"","",6.8738,79.9378
LK,10118,Hokandara,Western Province,36,Colombo,CO,"","",6.891,79.9513
LK,10120,Battaramulla,Western Province,36,Colombo,CO,"","",6.8964,79.9181
LK,10150,Athurugiriya,Western Province,36,Colombo,CO,"","",6.8687,79.9998
LK,10200,Homagama,Western Province,36,Colombo,CO,"","",6.844,80.0024
LK,10202,Mullegama,Western Province,36,Colombo,CO,"","",6.8796,80.0131
LK,10204,Habarakada,Western Province,36,Colombo,CO,"","",6.8708,80.0092
LK,10206,Pitipana Homagama,Western Province,36,Colombo,CO,"","",6.848,80.0098
LK,10208,Kiriwattuduwa,Western Province,36,Colombo,CO,"","",6.7977,80.0146
LK,10230,Pannipitiya,Western Province,36,Colombo,CO,"","",6.8462,79.9448
LK,10232,Hiripitya,Western Province,36,Colombo,CO,"","",6.8462,79.9448
LK,10250,Nugegoda,Western Province,36,Colombo,CO,"","",6.8735,79.8899
LK,10280,Maharagama,Western Province,36,Colombo,CO,"","",6.848,79.9265
LK,10290,Boralesgamuwa,Western Province,36,Colombo,CO,"","",6.8382,79.9104
LK,10300,Piliyandala,Western Province,36,Colombo,CO,"","",6.7999,79.9249
LK,10302,Deltara,Western Province,36,Colombo,CO,"","",6.7841,79.9117
LK,10304,Siddamulla,Western Province,36,Colombo,CO,"","",6.8232,79.9586
LK,10306,Madapatha,Western Province,36,Colombo,CO,"","",6.768,79.929
LK,10320,Polgasowita,Western Province,36,Colombo,CO,"","",6.7865,79.9657
LK,10350,Dehiwala,Western Province,36,Colombo,CO,"","",6.8523,79.8656
LK,10370,Mount Lavinia,Western Province,36,Colombo,CO,"","",6.8339,79.8644
LK,10400,Moratuwa,Western Province,36,Colombo,CO,"","",6.773,79.8816
LK,10500,Padukka,Western Province,36,Colombo,CO,"","",6.8408,80.0897
LK,10502,Horagala,Western Province,36,Colombo,CO,"","",6.8107,80.0466
LK,10504,Meegoda,Western Province,36,Colombo,CO,"","",6.8479,80.0484
LK,10508,Kahawala,Western Province,36,Colombo,CO,"","",6.7772,80.1057
LK,10511,Watareka,Western Province,36,Colombo,CO,"","",6.8509,80.064
LK,10513,Batawala,Western Province,36,Colombo,CO,"","",6.878,80.0472
LK,10522,Bope,Western Province,36,Colombo,CO,"","",6.832,80.1314
LK,10524,Handapangoda,Western Province,36,Colombo,CO,"","",6.7939,80.1441
LK,10526,Batugampola,Western Province,36,Colombo,CO,"","",6.7758,80.1344
LK,10600,Kolonnawa,Western Province,36,Colombo,CO,"","",6.9329,79.8848
LK,10620,Mulleriyawa New Town,Western Province,36,Colombo,CO,"","",6.9287,80.0478
LK,10640,Kaduwela,Western Province,36,Colombo,CO,"","",6.9339,79.982
LK,10650,Hanwella,Western Province,36,Colombo,CO,"","",6.9086,80.0796
LK,10654,Ranala,Western Province,36,Colombo,CO,"","",6.9144,80.032
LK,10656,Dedigamuwa,Western Province,36,Colombo,CO,"","",6.8905,80.027
LK,10680,Waga,Western Province,36,Colombo,CO,"","",6.9019,80.1236
LK,10682,Tummodara,Western Province,36,Colombo,CO,"","",6.9019,80.1236
LK,10700,Avissawella,Western Province,36,Colombo,CO,"","",6.953,80.2075
LK,10704,Napawela,Western Province,36,Colombo,CO,"","",6.953,80.2075
LK,10712,Puwakpitiya,Western Province,36,Colombo,CO,"","",7.0331,80.0722
LK,10714,Hewainna,Western Province,36,Colombo,CO,"","",7.0999,80.0944
LK,10718,Kalatuwawa,Western Province,36,Colombo,CO,"","",7.1667,80.1167
LK,10730,Kosgama,Western Province,36,Colombo,CO,"","",6.9404,80.1276
LK,10732,Akarawita,Western Province,36,Colombo,CO,"","",6.9459,80.1114
