country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
LT,62001,Volungės k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62014,Užubalių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62014,Putinų vienk.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62014,Butrimiškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62014,Daugirdėlių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62014,Likiškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62014,Miklusėnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,64001,Poteronių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64001,SB „Berželis“,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64001,SB „Nemunas “,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64001,Domantonių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64001,Alytaus k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64001,Muiželenų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64001,Skernės k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64001,Mikalavo k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64001,Kaniūkų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64001,Kalesninkų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64001,Jurkionių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64001,Terpinių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64001,Ulyškų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64001,Vaidaugų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64001,Venciūnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64001,venciūnų paštas,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64001,Vėžiškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64001,Židonių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Pagurnių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Žarnonių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Valėniškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Vabalių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
LT,64005,Švobiškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3667,24.3333
