country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
MY,91300,Semporna,Sabah,SBH,"","","","",4.4363,118.5318
MY,91307,Semporna,Sabah,SBH,"","","","",4.4363,118.5318
MY,91308,Semporna,Sabah,SBH,"","","","",4.4363,118.5318
MY,91309,Semporna,Sabah,SBH,"","","","",4.4363,118.5318
MY,26060,Kuantan,Selangor,SGR,"","","","",3.6228,102.3926
MY,27000,Jerantut,Selangor,SGR,"","","","",3.4004,102.0898
MY,40000,Shah Alam,Selangor,SGR,"","","","",3.0797,101.5186
MY,40100,Shah Alam,Selangor,SGR,"","","","",3.0799,101.5334
MY,40150,Shah Alam,Selangor,SGR,"","","","",3.11,101.5538
MY,40160,Shah Alam,Selangor,SGR,"","","","",3.1643,101.5584
MY,40170,Shah Alam,Selangor,SGR,"","","","",3.0733,101.5054
MY,40200,Shah Alam,Selangor,SGR,"","","","",3.0544,101.5169
MY,40300,Shah Alam,Selangor,SGR,"","","","",3.0549,101.5314
MY,40400,Shah Alam,Selangor,SGR,"","","","",3.0457,101.5573
MY,40450,Shah Alam,Selangor,SGR,"","","","",3.0612,101.5189
MY,40460,Shah Alam,Selangor,SGR,"","","","",3.0538,101.5304
MY,40470,Shah Alam,Selangor,SGR,"","","","",3.0608,101.5661
MY,40500,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40502,Shah Alam,Selangor,SGR,"","","","",3.0878,101.5022
MY,40503,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40505,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40512,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40517,Shah Alam,Selangor,SGR,"","","","",3.1583,101.6943
MY,40520,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40529,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40542,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40548,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40550,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40551,Shah Alam,Selangor,SGR,"","","","",3.0851,101.5234
MY,40560,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40564,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40570,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40572,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40576,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40578,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40582,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40590,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40592,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40594,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40596,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40598,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40604,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40607,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40608,Shah Alam,Selangor,SGR,"","","","",3.6795,100.9886
MY,40610,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40612,Shah Alam,Selangor,SGR,"","","","",3.1683,101.7118
MY,40620,Shah Alam,Selangor,SGR,"","","","",3.0934,101.5833
MY,40622,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40626,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40632,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40646,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40648,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40660,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40664,Shah Alam,Selangor,SGR,"","","","",3.672,100.9829
MY,40670,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40672,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40673,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40674,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40675,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40676,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40680,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40690,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40700,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40702,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40704,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40706,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40708,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40710,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40712,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40714,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40716,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40718,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40720,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40722,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40724,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40726,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40728,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40730,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40732,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40800,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40802,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40804,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40806,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40808,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40810,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,40990,Shah Alam,Selangor,SGR,"","","","",3.0906,101.5296
MY,41000,Klang,Selangor,SGR,"","","","",3.0349,101.5119
MY,41050,Klang,Selangor,SGR,"","","","",3.0645,101.4786
MY,41100,Klang,Selangor,SGR,"","","","",3.0492,101.4514
MY,41150,Klang,Selangor,SGR,"","","","",3.0489,101.4877
MY,41200,Klang,Selangor,SGR,"","","","",3.0232,101.4621
MY,41250,Klang,Selangor,SGR,"","","","",3.04,101.4496
MY,41300,Klang,Selangor,SGR,"","","","",3.0641,101.466
MY,41400,Klang,Selangor,SGR,"","","","",3.0557,101.4611
MY,41506,Klang,Selangor,SGR,"","","","",3.0431,101.4407
MY,41560,Klang,Selangor,SGR,"","","","",3.0431,101.4407
MY,41586,Klang,Selangor,SGR,"","","","",3.0431,101.4407
MY,41672,Klang,Selangor,SGR,"","","","",3.0431,101.4407
MY,41700,Klang,Selangor,SGR,"","","","",3.0433,101.4413
MY,41710,Klang,Selangor,SGR,"","","","",3.0431,101.4407
MY,41720,Klang,Selangor,SGR,"","","","",3.0431,101.4407
MY,41900,Klang,Selangor,SGR,"","","","",3.0431,101.4407
MY,41902,Klang,Selangor,SGR,"","","","",3.0431,101.4407
MY,41904,Klang,Selangor,SGR,"","","","",3.0431,101.4407
MY,41906,Klang,Selangor,SGR,"","","","",3.0431,101.4407
MY,41908,Klang,Selangor,SGR,"","","","",3.0431,101.4407
MY,41910,Klang,Selangor,SGR,"","","","",3.0431,101.4407
MY,41912,Klang,Selangor,SGR,"","","","",3.0431,101.4407
MY,41914,Klang,Selangor,SGR,"","","","",3.0431,101.4407
MY,41916,Klang,Selangor,SGR,"","","","",3.0431,101.4407
MY,41918,Klang,Selangor,SGR,"","","","",3.0431,101.4407
MY,41990,Klang,Selangor,SGR,"","","","",3.0431,101.4407
MY,42000,Pelabuhan Klang,Selangor,SGR,"","","","",3.0186,101.4286
MY,42009,Pelabuhan Klang,Selangor,SGR,"","","","",3.0042,101.4134
MY,42100,Klang,Selangor,SGR,"","","","",3.0592,101.4615
MY,42200,Kapar,Selangor,SGR,"","","","",3.1331,101.4207
MY,42300,Bandar Puncak Alam,Selangor,SGR,"","","","",3.1682,101.5271
MY,42425,Telok Panglima Garang,Selangor,SGR,"","","","",3.0195,101.5246
MY,42500,Telok Panglima Garang,Selangor,SGR,"","","","",3.0639,101.5355
MY,42507,Telok Panglima Garang,Selangor,SGR,"","","","",2.9129,101.4686
MY,42509,Telok Panglima Garang,Selangor,SGR,"","","","",2.9129,101.4686
MY,42600,Jenjarom,Selangor,SGR,"","","","",2.9723,101.5282
MY,42610,Jenjarom,Selangor,SGR,"","","","",2.8382,101.6827
MY,42700,Banting,Selangor,SGR,"","","","",2.9092,101.5279
MY,42800,Tanjong Sepat,Selangor,SGR,"","","","",2.7691,101.5625
MY,42920,Pulau Indah,Selangor,SGR,"","","","",2.9662,101.3768
MY,42920,Pelabuhan Klang,Selangor,SGR,"","","","",3.1373,101.7471
MY,42940,Pulau Ketam,Selangor,SGR,"","","","",2.9555,101.3268
MY,42960,Pulau Carey,Selangor,SGR,"","","","",2.8879,101.3913
MY,43000,Kajang,Selangor,SGR,"","","","",3.0094,101.7755
MY,43007,Kajang,Selangor,SGR,"","","","",2.9977,101.7864
MY,43009,Kajang,Selangor,SGR,"","","","",2.9977,101.7864
MY,43100,Hulu Langat,Selangor,SGR,"","","","",3.0719,101.8347
MY,43200,Cheras,Selangor,SGR,"","","","",3.0643,101.7543
MY,43207,Cheras,Selangor,SGR,"","","","",3.0427,101.7714
MY,43300,Seri Kembangan,Selangor,SGR,"","","","",3.0383,101.7094
MY,43400,Serdang,Selangor,SGR,"","","","",2.9892,101.7125
MY,43500,Semenyih,Selangor,SGR,"","","","",2.9982,101.8017
MY,43558,Kajang,Selangor,SGR,"","","","",2.9977,101.7864
MY,43600,Bangi,Selangor,SGR,"","","","",2.9271,101.7802
MY,43650,Bandar Baru Bangi,Selangor,SGR,"","","","",2.9918,101.7455
MY,43700,Beranang,Selangor,SGR,"","","","",2.952,101.8261
MY,43800,Dengkil,Selangor,SGR,"","","","",2.9686,101.652
MY,43807,Dengkil,Selangor,SGR,"","","","",2.8643,101.6775
MY,43900,Sepang,Selangor,SGR,"","","","",2.9765,101.7067
MY,43950,Sungai Pelek,Selangor,SGR,"","","","",2.8526,101.632
MY,44000,Kuala Kubu Baru,Selangor,SGR,"","","","",3.386,101.5488
MY,44010,Kuala Kubu Baru,Selangor,SGR,"","","","",3.3057,101.5167
MY,44020,Kuala Kubu Baru,Selangor,SGR,"","","","",3.4593,101.4807
MY,44100,Kerling,Selangor,SGR,"","","","",3.5566,101.5612
MY,44110,Kuala Kubu Baru,Selangor,SGR,"","","","",3.0224,101.7237
MY,44200,Rasa,Selangor,SGR,"","","","",3.3861,101.6093
MY,44300,Batang Kali,Selangor,SGR,"","","","",3.3751,101.6306
MY,44300,Batangkali,Selangor,SGR,"","","","",3.2206,101.5735
MY,45000,Kuala Selangor,Selangor,SGR,"","","","",3.2457,101.3678
MY,45100,Sungai Ayer Tawar,Selangor,SGR,"","","","",3.776,100.875
MY,45200,Sabak Bernam,Selangor,SGR,"","","","",3.6254,101.0593
MY,45207,Sabak Bernam,Selangor,SGR,"","","","",3.7317,100.9384
MY,45209,Sabak Bernam,Selangor,SGR,"","","","",3.7453,101.0584
MY,45300,Sungai Besar,Selangor,SGR,"","","","",3.5615,101.146
MY,45400,Sekinchan,Selangor,SGR,"","","","",3.3788,101.2798
MY,45500,Tanjong Karang,Selangor,SGR,"","","","",3.316,101.3201
MY,45600,Batang Berjuntai,Selangor,SGR,"","","","",3.3036,101.46
MY,45607,Batang Berjuntai,Selangor,SGR,"","","","",3.3833,101.4167
MY,45609,Batang Berjuntai,Selangor,SGR,"","","","",3.3212,101.4126
MY,45620,Batang Berjuntai,Selangor,SGR,"","","","",3.3019,101.3005
MY,45700,Bukit Rotan,Selangor,SGR,"","","","",3.1956,101.3926
MY,45800,Jeram,Selangor,SGR,"","","","",3.1944,101.4281
MY,46000,Petaling Jaya,Selangor,SGR,"","","","",3.107,101.6305
MY,46050,Petaling Jaya,Selangor,SGR,"","","","",3.095,101.6232
MY,46100,Petaling Jaya,Selangor,SGR,"","","","",3.1026,101.6288
MY,46150,Petaling Jaya,Selangor,SGR,"","","","",3.109,101.5704
MY,46200,Petaling Jaya,Selangor,SGR,"","","","",3.0832,101.6407
MY,46300,Petaling Jaya,Selangor,SGR,"","","","",3.1317,101.6047
MY,46350,Petaling Jaya,Selangor,SGR,"","","","",3.116,101.6425
MY,46400,Petaling Jaya,Selangor,SGR,"","","","",3.0762,101.6529
MY,46506,Petaling Jaya,Selangor,SGR,"","","","",3.1083,101.6423
MY,46547,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46549,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46551,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46564,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46582,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46598,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46662,Petaling Jaya,Selangor,SGR,"","","","",3.1021,101.6452
MY,46667,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46668,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46672,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46675,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46700,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46710,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46720,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46730,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46740,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46750,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46760,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46770,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46780,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46781,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46782,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46783,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46784,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46785,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46786,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46787,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46788,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46789,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46790,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46791,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46792,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46793,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46794,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46795,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46796,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46797,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46798,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46799,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46800,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46801,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46802,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46803,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46804,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46805,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46806,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46860,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46870,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46960,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46962,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46964,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46966,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46968,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46970,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46972,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46974,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46976,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,46978,Petaling Jaya,Selangor,SGR,"","","","",3.0689,101.5742
MY,47000,Sungai Buloh,Selangor,SGR,"","","","",3.1618,101.598
MY,47100,Puchong,Selangor,SGR,"","","","",3.0757,101.6198
MY,47100,Sungai Buloh,Selangor,SGR,"","","","",3.2445,101.56
MY,47110,Puchong,Selangor,SGR,"","","","",3.0099,101.6318
MY,47120,Puchong,Selangor,SGR,"","","","",3.0122,101.6283
MY,47130,Puchong,Selangor,SGR,"","","","",2.9881,101.6053
MY,47140,Puchong,Selangor,SGR,"","","","",3.0034,101.6115
MY,47150,Puchong,Selangor,SGR,"","","","",3.1013,101.5693
MY,47160,Puchong,Selangor,SGR,"","","","",3.0471,101.6294
MY,47170,Puchong,Selangor,SGR,"","","","",3.0271,101.6034
MY,47180,Puchong,Selangor,SGR,"","","","",3.0666,101.6122
MY,47190,Puchong,Selangor,SGR,"","","","",3.0533,101.6348
MY,47200,Subang Airport,Selangor,SGR,"","","","",3.1851,101.6275
MY,47300,Petaling Jaya,Selangor,SGR,"","","","",3.1097,101.6171
MY,47301,Petaling Jaya,Selangor,SGR,"","","","",3.1042,101.6128
MY,47307,Petaling Jaya,Selangor,SGR,"","","","",3.1071,101.6083
MY,47308,Petaling Jaya,Selangor,SGR,"","","","",3.1298,101.6275
MY,47400,Petaling Jaya,Selangor,SGR,"","","","",3.1296,101.6274
MY,47410,Petaling Jaya,Selangor,SGR,"","","","",3.12,101.5952
MY,47500,Petaling Jaya,Selangor,SGR,"","","","",3.0886,101.607
MY,47500,Subang Jaya,Selangor,SGR,"","","","",3.0542,101.5949
MY,47507,Subang Jaya,Selangor,SGR,"","","","",3.0439,101.5807
MY,47600,Subang Jaya,Selangor,SGR,"","","","",3.0473,101.5712
MY,47610,Subang Jaya,Selangor,SGR,"","","","",3.0439,101.5792
MY,47620,Subang Jaya,Selangor,SGR,"","","","",3.0337,101.5873
MY,47630,Subang Jaya,Selangor,SGR,"","","","",3.0334,101.5848
MY,47640,Subang Jaya,Selangor,SGR,"","","","",2.9766,101.6219
MY,47650,Subang Jaya,Selangor,SGR,"","","","",3.1402,101.6072
MY,47800,Petaling Jaya,Selangor,SGR,"","","","",3.1149,101.5869
MY,47810,Petaling Jaya,Selangor,SGR,"","","","",3.144,101.5875
MY,47820,Petaling Jaya,Selangor,SGR,"","","","",3.1571,101.6019
MY,47830,Petaling Jaya,Selangor,SGR,"","","","",3.1871,101.5917
MY,48000,Rawang,Selangor,SGR,"","","","",3.2549,101.5705
MY,48010,Rawang,Selangor,SGR,"","","","",3.3351,101.5498
MY,48020,Rawang,Selangor,SGR,"","","","",3.2277,101.6017
MY,48050,Rawang,Selangor,SGR,"","","","",3.2559,101.5642
MY,48100,Batu Arang,Selangor,SGR,"","","","",3.1802,101.5034
MY,48100,Rawang,Selangor,SGR,"","","","",3.3216,101.4744
MY,48200,Serendah,Selangor,SGR,"","","","",3.23,101.6374
MY,48300,Rawang,Selangor,SGR,"","","","",3.3083,101.5123
MY,53100,Gombak,Selangor,SGR,"","","","",3.268,101.6764
MY,55100,Pandan,Selangor,SGR,"","","","",3.1331,101.7503
MY,56000,Cheras,Selangor,SGR,"","","","",3.075,101.7382
MY,56100,Cheras,Selangor,SGR,"","","","",3.1105,101.7389
MY,63000,Cyberjaya,Selangor,SGR,"","","","",2.9679,101.653
MY,63100,Cyberjaya,Selangor,SGR,"","","","",2.9251,101.6574
MY,63200,Cyberjaya,Selangor,SGR,"","","","",2.8064,101.7239
MY,63300,Cyberjaya,Selangor,SGR,"","","","",2.996,101.6202
MY,64000,KLIA,Selangor,SGR,"","","","",2.8239,101.687
MY,68000,Ampang,Selangor,SGR,"","","","",3.1549,101.7412
MY,68100,Batu Caves,Selangor,SGR,"","","","",3.2251,101.6803
MY,93000,Kuching,Sarawak,SRW,"","","","",1.5455,110.3439
MY,93010,Kuching,Sarawak,SRW,"","","","",1.5361,110.3442
MY,93050,Kuching,Sarawak,SRW,"","","","",1.5831,110.2251
MY,93100,Kuching,Sarawak,SRW,"","","","",1.6138,110.4597
MY,93150,Kuching,Sarawak,SRW,"","","","",1.5585,110.3877
MY,93200,Kuching,Sarawak,SRW,"","","","",1.5298,110.3462
MY,93250,Kuching,Sarawak,SRW,"","","","",1.562,110.3152
MY,93300,Kuching,Sarawak,SRW,"","","","",1.5992,110.4436
MY,93350,Kuching,Sarawak,SRW,"","","","",1.5435,110.3816
MY,93400,Kuching,Sarawak,SRW,"","","","",1.6167,110.4407
MY,93450,Kuching,Sarawak,SRW,"","","","",1.5484,110.3676
MY,93500,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93502,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93503,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93504,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93505,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93506,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93507,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93508,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93514,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93516,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93517,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93518,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93519,Kuching,Sarawak,SRW,"","","","",1.5545,110.3395
MY,93520,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93527,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93529,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93532,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93540,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93550,Kuching,Sarawak,SRW,"","","","",3.1785,113.0391
MY,93551,Kuching,Sarawak,SRW,"","","","",2.8774,112.8511
MY,93552,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93554,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93556,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93558,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93560,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93564,Kuching,Sarawak,SRW,"","","","",1.5977,110.34
MY,93566,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93570,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93572,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93576,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93578,Kuching,Sarawak,SRW,"","","","",1.5306,110.3376
MY,93582,Kuching,Sarawak,SRW,"","","","",1.4267,110.1452
MY,93586,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93590,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93592,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93594,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93596,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93600,Kuching,Sarawak,SRW,"","","","",1.5568,110.3522
MY,93604,Kuching,Sarawak,SRW,"","","","",1.5649,110.3121
MY,93606,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93608,Kuching,Sarawak,SRW,"","","","",1.1658,110.5655
MY,93609,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93610,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93612,Kuching,Sarawak,SRW,"","","","",1.5852,110.3723
MY,93614,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93618,Kuching,Sarawak,SRW,"","","","",1.4877,110.3436
MY,93619,Kuching,Sarawak,SRW,"","","","",1.5585,110.3833
MY,93620,Kuching,Sarawak,SRW,"","","","",1.4094,110.3372
MY,93626,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93628,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93632,Kuching,Sarawak,SRW,"","","","",1.5485,110.3386
MY,93634,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93648,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93658,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93660,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93661,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93662,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93670,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93672,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93677,Kuching,Sarawak,SRW,"","","","",1.4264,110.3212
MY,93690,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93694,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93700,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93702,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93704,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93706,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93708,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93710,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93712,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93714,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93716,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93718,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93720,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93722,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93724,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93726,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93728,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93730,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93732,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93734,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93736,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
MY,93738,Kuching,Sarawak,SRW,"","","","",1.531,110.3442
