country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
MD,MD-6236,Prepelita,Singerei,"","","","","",47.5897,28.3414
MD,MD-6237,Radoaia,Singerei,"","","","","",47.7281,28.16
MD,MD-6238,Singereii Noi,Singerei,"","","","","",47.7208,28.0867
MD,MD-6238,Trifanesti,Singerei,"","","","","",47.7444,28.0983
MD,MD-6239,Slobozia-Chiscareni,Singerei,"","","","","",47.5731,28.0097
MD,MD-6240,Taura Noua,Singerei,"","","","","",47.5483,27.9081
MD,MD-6240,Taura Veche,Singerei,"","","","","",47.5369,27.9519
MD,MD-6241,Palaria,Singerei,"","","","","",47.6867,27.9394
MD,MD-6241,Tambula,Singerei,"","","","","",47.6961,27.9247
MD,MD-6242,Tipletesti,Singerei,"","","","","",47.8183,28.1236
MD,MD-6242,Tiplesti,Singerei,"","","","","",47.8233,28.1547
MD,MD-6243,Valea Norocului,Singerei,"","","","","",47.7656,28.2025
MD,MD-6301,Leova,Leova,"","","","","",46.4786,28.2553
MD,MD-6311,Hirtop,Leova,"","","","","",46.6522,28.685
MD,MD-6311,Baius,Leova,"","","","","",46.4589,28.4825
MD,MD-6311,Cociulia Noua,Leova,"","","","","",46.4419,28.4733
MD,MD-6312,Bestemac,Leova,"","","","","",46.5275,28.5275
MD,MD-6312,Pitesti,Leova,"","","","","",46.5031,28.5458
MD,MD-6313,Seliste,Leova,"","","","","",46.5264,28.4314
MD,MD-6313,Frumusica,Leova,"","","","","",46.5569,28.4286
MD,MD-6313,Cazangic,Leova,"","","","","",46.5094,28.4367
MD,MD-6314,Ceadir,Leova,"","","","","",46.6717,28.4072
MD,MD-6315,Cneazevca,Leova,"","","","","",46.6292,28.4878
MD,MD-6315,Cizlar,Leova,"","","","","",46.6508,28.525
MD,MD-6316,Colibabovca,Leova,"","","","","",46.6467,28.4311
MD,MD-6317,Covurlui,Leova,"","","","","",46.5908,28.4028
MD,MD-6318,Cupcui,Leova,"","","","","",46.5158,28.3578
MD,MD-6319,Romanovca,Leova,"","","","","",46.4594,28.3531
MD,MD-6319,Filipeni,Leova,"","","","","",46.44,28.3319
MD,MD-6320,Hanasenii Noi,Leova,"","","","","",46.4192,28.2558
MD,MD-6320,Nicolaevca,Leova,"","","","","",46.3906,28.2544
MD,MD-6321,Meseni,Leova,"","","","","",46.4172,28.4667
MD,MD-6321,Iargara,Leova,"","","","","",46.4275,28.4367
MD,MD-6322,Orac,Leova,"","","","","",46.6683,28.4631
MD,MD-6324,Bulgarica,Leova,"","","","","",46.4908,28.39
MD,MD-6324,Bertovca,Leova,"","","","","",46.4908,28.39
MD,MD-6324,Sarata Noua,Leova,"","","","","",46.4908,28.39
MD,MD-6325,Sarata Razesi,Leova,"","","","","",46.6142,28.2667
MD,MD-6326,Victoria,Leova,"","","","","",46.6161,28.4156
MD,MD-6326,Sarateni,Leova,"","","","","",46.6108,28.4675
MD,MD-6327,Saratica Noua,Leova,"","","","","",46.5725,28.5483
MD,MD-6327,Cimpul Drept,Leova,"","","","","",46.5644,28.515
MD,MD-6328,Sirma,Leova,"","","","","",46.5269,28.2525
MD,MD-6329,Tigheci,Leova,"","","","","",46.3861,28.3764
MD,MD-6329,Cuporani,Leova,"","","","","",46.3736,28.3597
MD,MD-6330,Tochile-Raducani,Leova,"","","","","",46.5775,28.2447
MD,MD-6331,Tomai,Leova,"","","","","",46.6228,28.5528
MD,MD-6332,Tomaiul Nou,Leova,"","","","","",46.6228,28.5528
MD,MD-6332,Saratica Veche,Leova,"","","","","",46.6008,28.5333
MD,MD-6333,Troita,Leova,"","","","","",46.565,28.4661
MD,MD-6333,Troian,Leova,"","","","","",46.5425,28.4633
MD,MD-6334,Vozneseni,Leova,"","","","","",46.5844,28.4703
MD,MD-6335,Borogani,Leova,"","","","","",46.3692,28.5183
MD,MD-6401,Nisporeni,Nisporeni,"","","","","",47.0814,28.1783
MD,MD-6411,Bacseni,Nisporeni,"","","","","",47.0842,28.0167
MD,MD-6412,Balanesti,Nisporeni,"","","","","",47.2061,28.0658
MD,MD-6413,Balauresti,Nisporeni,"","","","","",46.9392,28.1403
MD,MD-6414,Barboieni,Nisporeni,"","","","","",47.0197,28.0575
MD,MD-6415,Chilisoaia,Nisporeni,"","","","","",47.1136,28.0247
MD,MD-6415,Bolduresti,Nisporeni,"","","","","",47.1353,28.0597
MD,MD-6416,Boltun,Nisporeni,"","","","","",47.0278,28.29
MD,MD-6416,Cornesti,Nisporeni,"","","","","",46.9981,28.3294
MD,MD-6416,Mirzoaia,Nisporeni,"","","","","",47.0322,28.2653
MD,MD-6417,Bratuleni,Nisporeni,"","","","","",47.1392,27.9756
MD,MD-6417,Cirnesti,Nisporeni,"","","","","",47.1742,28.0039
MD,MD-6418,Gaureni,Nisporeni,"","","","","",47.2019,28.0894
MD,MD-6419,Calimanesti,Nisporeni,"","","","","",46.9444,28.195
MD,MD-6420,Cateleni,Hincesti,"","","","","",46.9178,28.1894
MD,MD-6421,Vulcanesti,Nisporeni,"","","","","",47.1525,28.1917
MD,MD-6421,Cioresti,Nisporeni,"","","","","",47.165,28.2225
MD,MD-6422,Ciuciuleni,Hincesti,"","","","","",47.0217,28.4133
MD,MD-6423,Ciutesti,Nisporeni,"","","","","",47.1758,28.1239
MD,MD-6424,Cristesti,Nisporeni,"","","","","",47.0564,28.2819
MD,MD-6425,Dolna,Straseni,"","","","","",47.1219,28.2703
MD,MD-6426,Dragusenii Noi,Hincesti,"","","","","",47.0444,28.4242
MD,MD-6426,Horodca,Hincesti,"","","","","",47.0561,28.4617
MD,MD-6427,Grozesti,Nisporeni,"","","","","",46.9986,28.0794
MD,MD-6428,Isaicani,Nisporeni,"","","","","",47.0664,28.0206
MD,MD-6429,Iurceni,Nisporeni,"","","","","",47.0811,28.2592
MD,MD-6430,Marinici,Nisporeni,"","","","","",46.9661,28.1603
MD,MD-6430,Helesteni,Nisporeni,"","","","","",46.9625,28.1858
MD,MD-6431,Huzun,Straseni,"","","","","",47.1214,28.3217
MD,MD-6431,Micleuseni,Straseni,"","","","","",47.1228,28.3081
MD,MD-6432,Milesti,Nisporeni,"","","","","",47.2233,28.0386
MD,MD-6433,Paruceni,Nisporeni,"","","","","",47.1494,28.1006
MD,MD-6433,Valea Nirnovei,Nisporeni,"","","","","",47.1494,28.1006
MD,MD-6434,Seliste,Nisporeni,"","","","","",47.1689,28.1367
MD,MD-6435,Soltanesti,Nisporeni,"","","","","",47.0594,28.11
MD,MD-6436,Sendreni,Nisporeni,"","","","","",47.1258,28.1858
MD,MD-6437,Drojdieni,Nisporeni,"","","","","",46.9372,28.2272
MD,MD-6437,Odaia,Nisporeni,"","","","","",46.9558,28.2192
MD,MD-6437,Siscani,Nisporeni,"","","","","",46.9744,28.2111
MD,MD-6438,Luminita,Nisporeni,"","","","","",47.0842,28.0744
MD,MD-6438,Valea-Trestieni,Nisporeni,"","","","","",47.0717,28.0708
MD,MD-6438,Selisteni,Nisporeni,"","","","","",47.0617,28.0694
MD,MD-6438,Odobesti,Nisporeni,"","","","","",47.0519,28.0683
MD,MD-6439,Varzaresti,Nisporeni,"","","","","",47.1086,28.1961
MD,MD-6440,Vinatori,Nisporeni,"","","","","",47.1858,28.1028
MD,MD-6441,Zberoaia,Nisporeni,"","","","","",46.9686,28.1069
MD,MD-6442,Bursuc,Nisporeni,"","","","","",47.0944,28.3025
MD,MD-6501,Hirbovatul Nou,Anenii Noi,"","","","","",46.8319,29.2775
MD,MD-6501,Anenii Noi,Anenii Noi,"","","","","",46.8789,29.2247
MD,MD-6501,Beriozchi,Anenii Noi,"","","","","",46.8733,29.2625
MD,MD-6511,Salcia,Anenii Noi,"","","","","",46.9425,29.1694
MD,MD-6511,Botnarestii Noi,Anenii Noi,"","","","","",46.9203,29.1669
MD,MD-6511,Botnaresti,Anenii Noi,"","","","","",46.9347,29.1622
MD,MD-6512,Bulboaca,Anenii Noi,"","","","","",46.8831,29.3097
MD,MD-6513,Calfa Noua,Anenii Noi,"","","","","",46.9125,29.3614
MD,MD-6513,Calfa,Anenii Noi,"","","","","",46.9042,29.3753
MD,MD-6514,Chetrosu,Anenii Noi,"","","","","",46.9164,29.0436
MD,MD-6515,Chirca,Anenii Noi,"","","","","",46.9225,29.1092
MD,MD-6516,Batic,Anenii Noi,"","","","","",46.7956,29.1914
MD,MD-6516,Ciobanovca,Anenii Noi,"","","","","",46.8144,29.19
MD,MD-6517,Cobusca Noua,Anenii Noi,"","","","","",46.9314,29.2069
MD,MD-6518,Cobusca Veche,Anenii Noi,"","","","","",46.9722,29.1792
MD,MD-6518,Floresti,Anenii Noi,"","","","","",46.9722,29.1792
MD,MD-6519,Cretoaia,Anenii Noi,"","","","","",46.8667,29.1347
MD,MD-6520,Delacau,Anenii Noi,"","","","","",47.0989,29.3031
MD,MD-6521,Floreni,Anenii Noi,"","","","","",46.9347,28.9928
MD,MD-6522,Geamana,Anenii Noi,"","","","","",46.8183,29.1389
MD,MD-6523,Gura Bicului,Anenii Noi,"","","","","",46.9311,29.4586
MD,MD-6524,Hirbovat,Anenii Noi,"","","","","",46.8425,29.3583
MD,MD-6525,Maximovca,Anenii Noi,"","","","","",47.01,29.0128
MD,MD-6526,Petrovca,Anenii Noi,"","","","","",46.9753,29.0858
MD,MD-6526,Mereni,Anenii Noi,"","","","","",46.9633,29.0533
MD,MD-6527,Merenii Noi,Anenii Noi,"","","","","",46.9244,29.0564
MD,MD-6529,Puhaceni,Anenii Noi,"","","","","",47.0889,29.3467
MD,MD-6530,Roscani,Anenii Noi,"","","","","",46.9006,29.3206
MD,MD-6530,Varnita-2,Anenii Noi,"","","","","",46.9006,29.3206
MD,MD-6531,Ruseni,Anenii Noi,"","","","","",46.8853,29.2
MD,MD-6531,Albinita,Anenii Noi,"","","","","",46.8906,29.1739
MD,MD-6532,Socoleni,Anenii Noi,"","","","","",46.91,29.19
MD,MD-6533,Speia,Anenii Noi,"","","","","",46.9817,29.3233
MD,MD-6534,Serpeni,Anenii Noi,"","","","","",47.0208,29.3497
MD,MD-6535,Telita,Anenii Noi,"","","","","",46.9569,29.3039
MD,MD-6535,Telita Noua,Anenii Noi,"","","","","",46.9806,29.2864
MD,MD-6536,Todiresti,Anenii Noi,"","","","","",46.9072,29.0864
MD,MD-6537,Balmaz,Anenii Noi,"","","","","",46.7981,29.285
MD,MD-6537,Mirnoe,Anenii Noi,"","","","","",46.8014,29.2289
MD,MD-6537,Troita Noua,Anenii Noi,"","","","","",46.7903,29.265
MD,MD-6538,Tintareni,Anenii Noi,"","","","","",46.9031,29.1389
MD,MD-6601,Solnecinoe,Camenca Tr.,"","","","","",48.0402,28.6355
MD,MD-6601,Camenca 1,Camenca Tr.,"","","","","",48.0319,28.6978
MD,MD-6602,Camenca 2,Camenca Tr.,"","","","","",48.0319,28.6978
MD,MD-6603,Camenca 3,Camenca Tr.,"","","","","",48.0319,28.6978
MD,MD-6611,Caterinovca,Camenca Tr.,"","","","","",47.9339,28.8669
MD,MD-6613,Alexandrovca,Camenca Tr.,"","","","","",48.0297,28.5542
MD,MD-6613,Crasnii Octeabri,Camenca Tr.,"","","","","",48.0128,28.5486
MD,MD-6617,Voitovca,Camenca Tr.,"","","","","",48.1061,28.605
MD,MD-6617,Cuzmin,Camenca Tr.,"","","","","",48.0944,28.6328
MD,MD-6618,Hristovaia,Camenca Tr.,"","","","","",48.1014,28.7342
MD,MD-6619,Frunzauca,Camenca Tr.,"","","","","",48.1569,28.5844
MD,MD-6619,Hrusca,Camenca Tr.,"","","","","",48.1125,28.5717
MD,MD-6620,Sadchi,Camenca Tr.,"","","","","",47.8989,28.8678
MD,MD-6620,Iantarnoe,Camenca Tr.,"","","","","",47.9028,28.8367
MD,MD-6624,Ocnita,Camenca Tr.,"","","","","",48.1336,28.6364
MD,MD-6625,Podoima,Camenca Tr.,"","","","","",47.995,28.7753
MD,MD-6626,Podoimita,Camenca Tr.,"","","","","",48.0047,28.7561
MD,MD-6627,Rascov,Camenca Tr.,"","","","","",47.955,28.8253
MD,MD-6628,Socolovca,Camenca Tr.,"","","","","",48.0619,28.8383
MD,MD-6628,Bodeni,Camenca Tr.,"","","","","",48.0819,28.7808
MD,MD-6628,Rotari,Camenca Tr.,"","","","","",48.1053,28.8161
MD,MD-6630,Severinovca,Camenca Tr.,"","","","","",48.0664,28.725
MD,MD-6631,Slobozia-Rascov,Camenca Tr.,"","","","","",47.9517,28.9489
MD,MD-6635,Constantinovca,Camenca Tr.,"","","","","",47.9881,28.8572
MD,MD-6635,Valea Adinca,Camenca Tr.,"","","","","",48.0056,28.8406
MD,MD-6641,Cerlina,Soroca,"","","","","",48.0814,28.6075
MD,MD-6642,Unchitesti Loc.C.F.,Floresti,"","","","","",47.9231,28.5356
MD,MD-6642,Cuhurestii De Sus,Floresti,"","","","","",47.9211,28.5536
MD,MD-6642,Unchitesti,Floresti,"","","","","",47.9292,28.5258
MD,MD-6642,Nicolaevca,Floresti,"","","","","",47.9192,28.5272
MD,MD-6643,Cuhurestii De Jos,Floresti,"","","","","",47.9294,28.5919
MD,MD-6644,Cunicea,Floresti,"","","","","",47.9092,28.6444
MD,MD-6645,Bursuc,Floresti,"","","","","",47.9733,28.7356
MD,MD-6645,Japca,Floresti,"","","","","",47.9819,28.7036
MD,MD-6646,Napadova,Floresti,"","","","","",48.0194,28.5983
MD,MD-6647,Nimereuca,Soroca,"","","","","",48.1139,28.5356
MD,MD-6648,Sanatauca,Floresti,"","","","","",48.0122,28.6822
MD,MD-6649,Temeleuti,Floresti,"","","","","",47.98,28.4972
MD,MD-6650,Tirgul-Vertiujeni,Floresti,"","","","","",48.0308,28.5347
MD,MD-6651,Tipordei,Floresti,"","","","","",47.9353,28.6142
MD,MD-6652,Octeabrscoe,Floresti,"","","","","",47.7128,27.9514
MD,MD-6652,Fagadau,Floresti,"","","","","",47.9369,28.5253
MD,MD-6652,Vascauti,Floresti,"","","","","",47.9539,28.5117
MD,MD-6653,Vertiujeni,Floresti,"","","","","",47.9933,28.54
MD,MD-6654,Zaluceni,Floresti,"","","","","",48.0494,28.5564
MD,MD-6701,Basarabeasca 1,Cimislia,"","","","","",46.4167,28.9167
MD,MD-6711,Abaclia,Cimislia,"","","","","",46.3619,28.9419
MD,MD-6712,Bascalia,Cimislia,"","","","","",46.3083,28.7844
MD,MD-6713,Carabetovca,Cimislia,"","","","","",46.4139,28.9128
MD,MD-6714,Iordanovca,Cimislia,"","","","","",46.3939,28.9092
MD,MD-6715,Ivanovca,Cimislia,"","","","","",46.5064,28.9492
MD,MD-6715,Bogdanovca,Cimislia,"","","","","",46.5122,28.9342
MD,MD-6715,Iserlia,Cimislia,"","","","","",46.4864,28.9539
MD,MD-6715,Carabiber,Cimislia,"","","","","",46.4722,28.9956
MD,MD-6716,Sadaclia,Cimislia,"","","","","",46.4492,28.8786
MD,MD-6717,Troitcoe,Cimislia,"","","","","",46.5128,29.0281
MD,MD-6801,Ialoveni,Ialoveni,"","","","","",46.9431,28.7778
MD,MD-6811,Bardar,Ialoveni,"","","","","",46.9019,28.6683
MD,MD-6812,Straisteni,Mun.Chisinau,"","","","","",46.9061,28.86
MD,MD-6812,Braila,Mun.Chisinau,"","","","","",46.9156,28.8425
MD,MD-6812,Frumusica,Mun.Chisinau,"","","","","",46.9008,28.8917
MD,MD-6812,Bacioi,Mun.Chisinau,"","","","","",46.9122,28.8839
MD,MD-6813,Costesti,Ialoveni,"","","","","",46.8678,28.7686
MD,MD-6814,Danceni,Ialoveni,"","","","","",46.9706,28.7078
MD,MD-6815,Hansca,Ialoveni,"","","","","",46.8314,28.755
MD,MD-6816,Horesti,Ialoveni,"","","","","",46.8267,28.8719
MD,MD-6817,Horodca,Ialoveni,"","","","","",47.0456,28.4894
MD,MD-6818,Malcoci,Ialoveni,"","","","","",47.0261,28.63
MD,MD-6819,Milestii Mici,Ialoveni,"","","","","",46.8994,28.8047
MD,MD-6820,Molesti,Ialoveni,"","","","","",46.7858,28.7781
MD,MD-6821,Nimoreni,Ialoveni,"","","","","",47.0089,28.6664
MD,MD-6822,Piatra Alba,Ialoveni,"","","","","",46.9333,28.8169
MD,MD-6823,Pojareni,Ialoveni,"","","","","",46.8858,28.6961
MD,MD-6824,Puhoi,Ialoveni,"","","","","",46.8225,29.0328
MD,MD-6825,Rusestii Noi,Ialoveni,"","","","","",46.9297,28.6519
MD,MD-6825,Rusestii Vechi,Ialoveni,"","","","","",46.9192,28.6261
MD,MD-6826,Sociteni,Ialoveni,"","","","","",46.9408,28.725
MD,MD-6827,Suruceni,Ialoveni,"","","","","",46.9825,28.6686
MD,MD-6828,Baltati,Ialoveni,"","","","","",46.8422,28.9558
MD,MD-6828,Budai,Ialoveni,"","","","","",46.8125,28.9739
MD,MD-6828,Tipala,Ialoveni,"","","","","",46.8278,28.9753
MD,MD-6829,Ulmu,Ialoveni,"","","","","",47.02,28.5458
MD,MD-6830,Vasieni,Ialoveni,"","","","","",46.9678,28.5914
MD,MD-6831,Zimbreni,Ialoveni,"","","","","",46.8369,28.8475
MD,MD-6831,Gaureni,Ialoveni,"","","","","",46.8303,28.8433
MD,MD-7101,Ocnita 1,Ocnita,"","","","","",48.3853,27.4392
MD,MD-7102,Ocnita 2,Ocnita,"","","","","",48.3853,27.4392
MD,MD-7102,Ocnita Gara,Ocnita,"","","","","",48.3853,27.4392
MD,MD-7106,Otaci,Ocnita,"","","","","",48.43,27.7939
MD,MD-7108,Frunza,Ocnita,"","","","","",48.4075,27.5986
MD,MD-7111,Berezovca,Ocnita,"","","","","",48.3814,27.7769
MD,MD-7112,Birladeni,Ocnita,"","","","","",48.2644,27.4167
MD,MD-7112,Paladea,Ocnita,"","","","","",48.2464,27.4183
MD,MD-7113,Birnova,Ocnita,"","","","","",48.4239,27.5267
MD,MD-7114,Calarasovca,Ocnita,"","","","","",48.4189,27.8156
MD,MD-7115,Cepeleuti,Edinet,"","","","","",48.3025,27.3072
MD,MD-7115,Ringaci,Edinet,"","","","","",48.3122,27.3361
MD,MD-7115,Vancicauti,Edinet,"","","","","",48.3074,27.3217
MD,MD-7116,Clocusna,Ocnita,"","","","","",48.4314,27.3417
MD,MD-7117,Codreni,Ocnita,"","","","","",48.4333,27.7167
MD,MD-7118,Corestauti,Ocnita,"","","","","",48.3528,27.2578
MD,MD-7118,Stalinesti,Ocnita,"","","","","",48.3386,27.2639
MD,MD-7119,Dingeni,Ocnita,"","","","","",48.3481,27.4814
MD,MD-7120,Paustova,Ocnita,"","","","","",45.8208,28.4364
MD,MD-7121,Girbova,Ocnita,"","","","","",48.3775,27.6219
MD,MD-7122,Grinauti,Ocnita,"","","","","",48.3131,27.4689
MD,MD-7123,Grinauti-Moldova,Ocnita,"","","","","",48.2831,27.4489
MD,MD-7123,Grinauti-Raia,Ocnita,"","","","","",48.2853,27.4239
MD,MD-7124,Hadarauti,Ocnita,"","","","","",48.3717,27.3358
MD,MD-7125,Lencauti,Ocnita,"","","","","",48.4353,27.6506
MD,MD-7126,Lipnic,Ocnita,"","","","","",48.3936,27.5125
MD,MD-7127,Mereseuca,Ocnita,"","","","","",48.4342,27.6842
MD,MD-7128,Mihalaseni,Ocnita,"","","","","",48.3258,27.4233
MD,MD-7129,Naslavcea,Ocnita,"","","","","",48.4672,27.5844
MD,MD-7130,Ocnita Sat,Ocnita,"","","","","",48.3719,27.3936
MD,MD-7130,Maiovca,Ocnita,"","","","","",48.3719,27.3936
MD,MD-7131,Rediul Mare,Ocnita,"","","","","",48.2286,27.5153
MD,MD-7132,Rujnita,Ocnita,"","","","","",48.2564,27.4325
MD,MD-7133,Sauca,Ocnita,"","","","","",48.3775,27.7256
MD,MD-7134,Unguri,Ocnita,"","","","","",48.4011,27.8675
MD,MD-7135,Valcinet,Ocnita,"","","","","",48.4456,27.7339
MD,MD-7136,Verejeni,Ocnita,"","","","","",48.44,27.6169
MD,MD-7201,Soldanesti,Soldanesti,"","","","","",47.8153,28.7967
MD,MD-7211,Odaia,Soldanesti,"","","","","",47.8567,28.8469
MD,MD-7211,Alcedar,Soldanesti,"","","","","",47.8681,28.8747
MD,MD-7212,Chipesca,Soldanesti,"","","","","",47.7622,28.6086
MD,MD-7213,Climautii De Jos,Soldanesti,"","","","","",47.9486,28.7978
MD,MD-7214,Cobilea Loc.C.F.,Soldanesti,"","","","","",47.8658,28.6714
MD,MD-7214,Cobilea,Soldanesti,"","","","","",47.8658,28.6714
MD,MD-7215,Cot,Soldanesti,"","","","","",47.9789,28.7778
MD,MD-7216,Cotiujenii Mari,Soldanesti,"","","","","",47.8436,28.5544
MD,MD-7216,Cuselauca,Soldanesti,"","","","","",47.8769,28.5608
MD,MD-7217,Curatura,Soldanesti,"","","","","",47.8783,28.9122
MD,MD-7218,Cusmirca,Soldanesti,"","","","","",47.9064,28.7053
MD,MD-7219,Dobrusa,Soldanesti,"","","","","",47.7853,28.5939
MD,MD-7220,Fuzauca,Soldanesti,"","","","","",47.7417,28.7461
MD,MD-7221,Gauzeni,Soldanesti,"","","","","",47.7544,28.5656
MD,MD-7222,Glinjeni,Soldanesti,"","","","","",47.5986,27.89
MD,MD-7223,Mihuleni,Soldanesti,"","","","","",47.8306,28.8369
MD,MD-7224,Oliscani,Soldanesti,"","","","","",47.7981,28.715
MD,MD-7225,Parcani,Soldanesti,"","","","","",47.8175,28.8369
MD,MD-7226,Pohoarna,Soldanesti,"","","","","",47.8294,28.4983
MD,MD-7227,Poiana,Soldanesti,"","","","","",47.8872,28.8564
MD,MD-7228,Raspopeni,Soldanesti,"","","","","",47.7456,28.6211
MD,MD-7229,Recesti,Soldanesti,"","","","","",47.7864,28.5622
MD,MD-7229,Zahorna,Soldanesti,"","","","","",47.7967,28.5528
MD,MD-7230,Rogojeni Loc.C.F.,Soldanesti,"","","","","",47.8253,28.4117
MD,MD-7230,Rogojeni,Soldanesti,"","","","","",47.8253,28.4117
MD,MD-7231,Lelina,Soldanesti,"","","","","",47.925,28.7472
MD,MD-7231,Salcia,Soldanesti,"","","","","",47.9506,28.7342
MD,MD-7232,Socola,Soldanesti,"","","","","",47.9081,28.8133
MD,MD-7233,Samascani,Soldanesti,"","","","","",47.755,28.6967
MD,MD-7234,Sestaci,Soldanesti,"","","","","",47.8614,28.7542
MD,MD-7235,Sipca,Soldanesti,"","","","","",47.8481,28.8061
MD,MD-7236,Vadul-Rascov,Soldanesti,"","","","","",47.9386,28.8269
MD,MD-7301,Cantemir 1,Cantemir,"","","","","",46.2781,28.2008
MD,MD-7311,Acui,Cantemir,"","","","","",46.1867,28.4247
MD,MD-7312,Antonesti,Cantemir,"","","","","",46.3378,28.2172
MD,MD-7312,Leca,Cantemir,"","","","","",46.3097,28.205
MD,MD-7313,Baimaclia,Cantemir,"","","","","",46.1872,28.3869
MD,MD-7314,Cania,Cantemir,"","","","","",46.2814,28.2286
MD,MD-7314,Iepureni,Cantemir,"","","","","",46.2633,28.2214
MD,MD-7315,Capaclia,Cantemir,"","","","","",46.3286,28.3997
MD,MD-7316,Chioselia,Cantemir,"","","","","",46.1411,28.4039
MD,MD-7316,Tarancuta,Cantemir,"","","","","",46.1589,28.4681
MD,MD-7317,Ciietu,Cantrmir,"","","","","",46.1353,28.4817
MD,MD-7317,Dimitrova,Cantemir,"","","","","",46.1589,28.4681
MD,MD-7318,Flocoasa,Cantemir,"","","","","",46.1528,28.2514
MD,MD-7318,Victorovca,Cantemir,"","","","","",46.1783,28.2917
MD,MD-7318,Ciobalaccia,Cantemir,"","","","","",46.1744,28.2872
MD,MD-7319,Cirpesti,Cantemir,"","","","","",46.2636,28.3367
MD,MD-7320,Suhat,Cantemir,"","","","","",46.1625,28.3442
MD,MD-7320,Cisla,Cantemir,"","","","","",46.1419,28.3333
MD,MD-7320,Sofranovca,Cantemir,"","","","","",46.1239,28.3594
MD,MD-7321,Cociulia,Cantemir,"","","","","",46.3578,28.4147
MD,MD-7322,Costangalia,Cantemir,"","","","","",46.11,28.3872
MD,MD-7323,Iasnaia Poleana,Cahul,"","","","","",46.1411,28.3044
MD,MD-7323,Doina,Cahul,"","","","","",46.1119,28.3289
MD,MD-7324,Tolica,Cantemir,"","","","","",46.2281,28.416
MD,MD-7324,Floricica,Cantemir,"","","","","",46.2344,28.4119
MD,MD-7324,Enichioi,Cantemir,"","","","","",46.2217,28.42
MD,MD-7324,Bobocica,Cantemir,"","","","","",46.2281,28.416
MD,MD-7325,Ghioltosu,Cantemir,"","","","","",46.1917,28.1603
MD,MD-7326,Gotesti,Cantemir,"","","","","",46.1478,28.1672
MD,MD-7327,Haragis,Cantemir,"","","","","",46.2894,28.3783
MD,MD-7328,Larguta,Cantemir,"","","","","",46.305,28.3192
MD,MD-7329,Popovca,Cantemir,"","","","","",46.2481,28.3094
MD,MD-7329,Craciun,Cantemir,"","","","","",46.2328,28.3517
MD,MD-7329,Lingura,Cantemir,"","","","","",46.2331,28.3225
MD,MD-7330,Pleseni,Cantemir,"","","","","",46.3567,28.3425
MD,MD-7331,Plopi,Cantemir,"","","","","",46.2078,28.2142
MD,MD-7332,Porumbesti,Cantemir,"","","","","",46.3139,28.2775
MD,MD-7333,Rumeantev,Cahul,"","","","","",46.1136,28.2822
MD,MD-7333,Constantinesti,Cantemir,"","","","","",46.1114,28.215
MD,MD-7335,Stoianovca,Cantemir,"","","","","",46.2592,28.1644
MD,MD-7336,Samalia,Cantemir,"","","","","",46.2733,28.4358
MD,MD-7337,Hirtop,Cantemir,"","","","","",46.2339,28.2511
MD,MD-7337,Alexandrovca,Cantemir,"","","","","",46.23,28.2664
MD,MD-7337,Taraclia,Cantemir,"","","","","",46.22,28.2267
MD,MD-7338,Tartaul,Cantemir,"","","","","",46.2069,28.3214
MD,MD-7339,Tataraseni,Cantemir,"","","","","",46.3403,28.3019
MD,MD-7339,Hanaseni,Cantemir,"","","","","",46.3481,28.3303
MD,MD-7340,Toceni,Cantemir,"","","","","",46.3669,28.2189
MD,MD-7341,Tiganca,Cantemir,"","","","","",46.2333,28.1558
MD,MD-7341,Tiganca Noua,Cantemir,"","","","","",46.2047,28.1736
MD,MD-7342,Visniovca,Cantemir,"","","","","",46.3333,28.4494
MD,MD-7343,Vilcele,Cantemir,"","","","","",46.3814,28.2558
MD,MD-7344,Taraclia,Cantemir,"","","","","",46.22,28.2267
MD,MD-7344,Sadic,Cantemir,"","","","","",46.2675,28.5128
MD,MD-7401,Taraclia 1,Taraclia,"","","","","",45.9,28.6689
MD,MD-7402,Taraclia 2,Taraclia,"","","","","",45.9,28.6689
MD,MD-7411,Hagichioi,Taraclia,"","","","","",45.9256,28.4622
MD,MD-7411,Albota De Jos,Taraclia,"","","","","",45.9458,28.4844
MD,MD-7411,Hirtop,Taraclia,"","","","","",45.9206,28.4928
MD,MD-7412,Rosita,Taraclia,"","","","","",46.0333,28.4722
MD,MD-7412,Sofievca,Taraclia,"","","","","",46.0086,28.4717
MD,MD-7412,Albota De Sus,Taraclia,"","","","","",45.9733,28.4742
MD,MD-7413,Aluatu,Taraclia,"","","","","",45.8661,28.5858
MD,MD-7414,Balabanu,Taraclia,"","","","","",45.9319,28.5811
MD,MD-7415,Borceag,Cahul,"","","","","",46.05,28.525
MD,MD-7416,Dermengi,Taraclia,"","","","","",45.88,28.4147
MD,MD-7416,Budai,Taraclia,"","","","","",45.8489,28.4664
MD,MD-7417,Cairaclia,Taraclia,"","","","","",45.7783,28.6244
MD,MD-7418,Chirilovca,Taraclia,"","","","","",45.8167,28.5764
MD,MD-7419,Samurza,Taraclia,"","","","","",45.9769,28.5647
MD,MD-7419,Cortenul Nou,Taraclia,"","","","","",46.0042,28.5703
MD,MD-7419,Cealic,Taraclia,"","","","","",45.9956,28.5542
MD,MD-7420,Ciumai,Taraclia,"","","","","",45.7822,28.5697
