country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
BG,2933,Хаджидимово / Khadzhidimovo,Благоевград / Blagoevgrad,BLG,Хаджидимово / Khadzhidimovo,BLG52,"",BLG52-00,41.5222,23.8686
BG,2934,Беслен / Beslen,Благоевград / Blagoevgrad,BLG,Хаджидимово / Khadzhidimovo,BLG52,Беслен / Beslen,BLG52-02,41.4667,23.9667
BG,2935,Теплен / Teplen,Благоевград / Blagoevgrad,BLG,Хаджидимово / Khadzhidimovo,BLG52,Теплен / Teplen,BLG52-13,41.4667,23.95
BG,2936,Петрелик / Petrelik,Благоевград / Blagoevgrad,BLG,Хаджидимово / Khadzhidimovo,BLG52,"",BLG52-00,41.4833,23.8667
BG,2941,Блатска / Blatska,Благоевград / Blagoevgrad,BLG,Хаджидимово / Khadzhidimovo,BLG52,Блатска / Blatska,BLG52-03,41.5333,23.8667
BG,2789,Черна Места / Cherna Mesta,Благоевград / Blagoevgrad,BLG,Якоруда / Jakoruda,BLG53,Черна Места / Cherna Mesta,BLG53-06,42.0333,23.7333
BG,2790,Якоруда / Jakoruda,Благоевград / Blagoevgrad,BLG,Якоруда / Jakoruda,BLG53,"",BLG53-00,42.0253,23.6842
BG,2792,Конарско / Konarsko,Благоевград / Blagoevgrad,BLG,Якоруда / Jakoruda,BLG53,Конарско / Konarsko,BLG53-05,42,23.7167
BG,2792,Бунцево / Buncevo,Благоевград / Blagoevgrad,BLG,Якоруда / Jakoruda,BLG53,Бунцево / Buncevo,BLG53-03,41.9833,23.6667
BG,2793,Бел камен / Bel kamen,Благоевград / Blagoevgrad,BLG,Якоруда / Jakoruda,BLG53,Бел камен / Bel kamen,BLG53-02,41.65,23.7333
BG,2794,Смолево / Smolevo,Благоевград / Blagoevgrad,BLG,Якоруда / Jakoruda,BLG53,Смолево / Smolevo,BLG53-04,42.0333,23.7667
BG,2795,Аврамово / Avramovo,Благоевград / Blagoevgrad,BLG,Якоруда / Jakoruda,BLG53,Аврамово / Avramovo,BLG53-01,42.0333,23.6667
BG,2796,Юруково / Jurukovo,Благоевград / Blagoevgrad,BLG,Якоруда / Jakoruda,BLG53,Юруково / Jurukovo,BLG53-07,41.9667,23.6167
BG,9600,Балчик / Balchik,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,"",DOB03-00,43.4167,28.1667
BG,9614,Царичино / Carichino,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,"",DOB03-00,43.45,28.1833
BG,9615,Стражица / Strazhica,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,Стражица / Strazhica,DOB03-16,43.45,28.1
BG,9616,Бобовец / Bobovec,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,"",DOB03-00,43.4333,28.0833
BG,9617,Ляхово / Ljakhovo,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,Ляхово / Ljakhovo,DOB03-09,43.4167,28.05
BG,9618,Храброво / Khrabrovo,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,"",DOB03-00,43.4333,28.0167
BG,9619,Карвуна / Karvuna,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,Сенокос / Senokos,DOB03-14,43.4667,28.0167
BG,9630,Оброчище / Obrochishhe,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,Оброчище / Obrochishhe,DOB03-11,43.4,28.05
BG,9631,Църква / Curkva,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,Църква / Curkva,DOB03-19,43.4167,28.0167
BG,9632,Рогачево / Rogachevo,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,"",DOB03-00,43.3833,28.0167
BG,9634,Сенокос / Senokos,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,Сенокос / Senokos,DOB03-14,43.5167,28.0167
BG,9635,Преспа / Prespa,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,"",DOB03-00,43.55,28.0333
BG,9637,Безводица / Bezvodica,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,Безводица / Bezvodica,DOB03-01,43.5167,27.9667
BG,9638,Дъбрава / Dubrava,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,"",DOB03-00,43.55,28.1
BG,9639,Кремена / Kremena,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,"",DOB03-00,43.55,28.1167
BG,9640,Соколово / Sokolovo,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,Соколово / Sokolovo,DOB03-15,43.4667,28.1
BG,9641,Дропла / Dropla,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,Дропла / Dropla,DOB03-04,43.5833,28.0833
BG,9643,Змеево / Zmeevo,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,Змеево / Zmeevo,DOB03-06,43.6,28.0333
BG,9644,Гурково / Gurkovo,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,Гурково / Gurkovo,DOB03-03,43.4833,28.2167
BG,9645,Тригорци / Trigorci,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,"",DOB03-00,43.5333,28.2
BG,9647,Брястово / Brjastovo,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,Гурково / Gurkovo,DOB03-03,43.45,28.2
BG,9649,Кранево / Kranevo,Добрич / Dobrich,DOB,Балчик / Balchik,DOB03,Кранево / Kranevo,DOB03-07,43.3333,28.05
BG,9500,Генерал Тошево / General Toshevo,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.7195,28.0825
BG,9521,Петлешково / Petleshkovo,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Петлешково / Petleshkovo,DOB12-23,43.65,28.0167
BG,9522,Пленимир / Plenimir,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.65,27.9833
BG,9523,Равнец / Ravnec,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Равнец / Ravnec,DOB12-29,43.6833,27.9833
BG,9524,Присад / Prisad,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Присад / Prisad,DOB12-27,43.6667,28.0167
BG,9525,Люляково / Ljuljakovo,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Люляково / Ljuljakovo,DOB12-21,43.6667,28.0833
BG,9527,Писарово / Pisarovo,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.7,28.1
BG,9528,Къпиново / Kupinovo,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Къпиново / Kupinovo,DOB12-19,43.75,27.9667
BG,9529,Огражден / Ograzhden,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Кардам / Kardam,DOB12-15,43.7833,28.0833
BG,9530,Кардам / Kardam,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Кардам / Kardam,DOB12-15,43.75,28.1
BG,9531,Йовково / Jovkovo,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Йовково / Jovkovo,DOB12-13,43.7667,28.1333
BG,9532,Чернооково / Chernookovo,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Чернооково / Chernookovo,DOB12-40,43.7,28.1667
BG,9533,Снягово / Snjagovo,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Снягово / Snjagovo,DOB12-35,43.75,28.0667
BG,9534,Красен / Krasen,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Красен / Krasen,DOB12-18,43.8333,27.9167
BG,9535,Краище / Kraishhe,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.85,27.9833
BG,9537,Росен / Rosen,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.85,27.9667
BG,9538,Изворово / Izvorovo,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Изворово / Izvorovo,DOB12-12,43.8167,27.95
BG,9540,Росица / Rosica,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Росица / Rosica,DOB12-32,43.9333,27.9
BG,9541,Лозница / Loznica,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.9667,27.9167
BG,9543,Василево / Vasilevo,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Василево / Vasilevo,DOB12-04,43.6,28.1667
BG,9544,Калина / Kalina,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.6333,28.2
BG,9545,Средина / Sredina,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.6167,28.2
BG,9547,Великово / Velikovo,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.65,28.2333
BG,9548,Конаре / Konare,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.5833,28.2167
BG,9549,Балканци / Balkanci,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.6,28.1667
BG,9550,Пчеларово / Pchelarovo,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Пчеларово / Pchelarovo,DOB12-28,43.7167,27.9167
BG,9551,Дъбовик / Dubovik,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.6833,27.95
BG,9552,Градини / Gradini,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.7667,27.9
BG,9553,Зограф / Zograf,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.7333,27.9333
BG,9554,Узово / Uzovo,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.7667,27.9
BG,9555,Житен / Zhiten,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Житен / Zhiten,DOB12-10,43.8167,27.9
BG,9557,Сноп / Snop,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.8,27.8833
BG,9558,Преселенци / Preselenci,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Преселенци / Preselenci,DOB12-26,43.6333,28.1333
BG,9558,Горица / Gorica,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.6333,28.15
BG,9559,Малина / Malina,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Малина / Malina,DOB12-22,43.6333,28.0833
BG,9560,Рогозина / Rogozina,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.7167,28.2333
BG,9561,Спасово / Spasovo,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,Спасово / Spasovo,DOB12-36,43.7,28.2833
BG,9562,Сърнино / Surnino,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.6667,28.2833
BG,9563,Вичово / Vichovo,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.7333,28.3167
BG,9564,Сираково / Sirakovo,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.65,28.2667
BG,9565,Александър Стамболийски / Aleksandur Stambolijski,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.6833,28.35
BG,9567,Бежаново / Bezhanovo,Добрич / Dobrich,DOB,Генерал Тошево / General Toshevo,DOB12,"",DOB12-00,43.7167,28.3833
BG,9345,Врачанци / Vrachanci,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.6167,27.7833
BG,9347,Опанец / Opanec,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.4833,27.7833
BG,9348,Богдан / Bogdan,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.5167,27.7833
BG,9349,Драганово / Draganovo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.4667,27.7833
BG,9350,Стожер / Stozher,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Стожер / Stozher,DOB15-59,43.45,27.8167
BG,9351,Соколник / Sokolnik,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Стожер / Stozher,DOB15-59,43.45,27.8833
BG,9352,Прилеп / Prilep,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.4,27.9167
BG,9353,Дебрене / Debrene,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.3833,27.8667
BG,9354,Дончево / Donchevo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Дончево / Donchevo,DOB15-20,43.5167,27.7667
BG,9355,Ведрина / Vedrina,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Ведрина / Vedrina,DOB15-09,43.5,27.6667
BG,9357,Одринци / Odrinci,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Одринци / Odrinci,DOB15-39,43.5333,27.7
BG,9358,Долина / Dolina,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Долина / Dolina,DOB15-19,43.55,27.6833
BG,9358,Ново Ботево / Novo Botevo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Ведрина / Vedrina,DOB15-09,43.4833,27.7
BG,9359,Орлова могила / Orlova mogila,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.55,27.6
BG,9360,Стефаново / Stefanovo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Стефаново / Stefanovo,DOB15-58,43.4833,27.8667
BG,9361,Бранище / Branishhe,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Бранище / Branishhe,DOB15-08,43.5333,27.85
BG,9362,Одърци / Odurci,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Одърци / Odurci,DOB15-40,43.4333,27.9667
BG,9363,Пчелино / Pchelino,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.4833,27.9167
BG,9364,Батово / Batovo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Батово / Batovo,DOB15-03,43.4167,27.9667
BG,9365,Плачидол / Plachidol,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Плачидол / Plachidol,DOB15-44,43.5333,27.8833
BG,9366,Славеево / Slaveevo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.4833,27.9167
BG,9367,Царевец / Carevec,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Царевец / Carevec,DOB15-64,43.6333,27.9
BG,9368,Божурово / Bozhurovo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Божурово / Bozhurovo,DOB15-07,43.7,27.75
BG,9369,Росеново / Rosenovo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Росеново / Rosenovo,DOB15-52,43.6667,27.7833
BG,9370,Паскалево / Paskalevo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Паскалево / Paskalevo,DOB15-43,43.6333,27.8333
BG,9371,Стефан Караджа / Stefan Karadzha,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Стефан Караджа / Stefan Karadzha,DOB15-57,43.6167,27.8833
BG,9372,Победа / Pobeda,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Победа / Pobeda,DOB15-17,43.5833,27.9
BG,9373,Генерал Колево / General Kolevo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.5729,27.8542
BG,9374,Котленци / Kotlenci,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Котленци / Kotlenci,DOB15-29,43.5667,27.9167
BG,9376,Приморци / Primorci,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.55,27.9
BG,9377,Попгригорово / Popgrigorovo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.5167,27.9333
BG,9378,Полковник Свещарово / Polkovnik Sveshharovo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.55,27.9333
BG,9379,Владимирово / Vladimirovo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Владимирово / Vladimirovo,DOB15-10,43.5667,27.5333
BG,9380,Бенковски / Benkovski,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Бенковски / Benkovski,DOB15-05,43.6,27.4833
BG,9381,Бдинци / Bdinci,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.5333,27.5167
BG,9382,Вратарите / Vratarite,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.5167,27.55
BG,9383,Смолница / Smolnica,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Смолница / Smolnica,DOB15-55,43.6,27.7333
BG,9384,Самуилово / Samuilovo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.5833,27.65
BG,9385,Златия / Zlatija,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.5833,27.6833
BG,9386,Малка Смолница / Malka Smolnica,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.6,27.7167
BG,9387,Козлодуйци / Kozlodujci,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Козлодуйци / Kozlodujci,DOB15-28,43.6333,27.75
BG,9388,Медово / Medovo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.6,27.5333
BG,9389,Енево / Enevo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Енево / Enevo,DOB15-23,43.6333,27.5167
BG,9390,Карапелит / Karapelit,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Карапелит / Karapelit,DOB15-27,43.65,27.5667
BG,9391,Подслон / Podslon,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Подслон / Podslon,DOB15-45,43.6667,27.5167
BG,9392,Дряновец / Drjanovec,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Фелдфебел Денково / Feldfebel Denkovo,DOB15-62,43.7167,27.5667
BG,9393,Гешаново / Geshanovo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.6667,27.5333
BG,9394,Фелдфебел Денково / Feldfebel Denkovo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Фелдфебел Денково / Feldfebel Denkovo,DOB15-62,43.7167,27.5333
BG,9395,Сливенци / Slivenci,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.7,27.85
BG,9395,Овчарово / Ovcharovo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Овчарово / Ovcharovo,DOB15-38,43.7,27.85
BG,9397,Ломница / Lomnica,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Ломница / Lomnica,DOB15-33,43.6833,27.85
BG,9398,Свобода / Svoboda,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Свобода / Svoboda,DOB15-53,43.75,27.8167
BG,9399,Добрево / Dobrevo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.75,27.8333
BG,9417,Черна / Cherna,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Черна / Cherna,DOB15-65,43.75,27.6667
BG,9418,Крагулево / Kragulevo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.8062,27.7271
BG,9424,Житница / Zhitnica,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Житница / Zhitnica,DOB15-24,43.7333,27.6333
BG,9425,Камен / Kamen,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.7167,27.7167
BG,9427,Пчелник / Pchelnik,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.7667,27.6167
BG,9428,Лясково / Ljaskovo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Лясково / Ljaskovo,DOB15-31,43.8095,27.6429
BG,9429,Тянево / Tjanevo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.8095,27.6429
BG,9430,Ловчанци / Lovchanci,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Ловчанци / Lovchanci,DOB15-32,43.65,27.65
BG,9431,Миладиновци / Miladinovci,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.6333,27.6333
BG,9432,Полковник Иваново / Polkovnik Ivanovo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.6833,27.6167
BG,9432,Полковник Минково / Polkovnik Minkovo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.5667,27.9
BG,9494,Хитово / Khitovo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,"",DOB15-00,43.7833,27.5667
BG,9495,Воднянци / Vodnjanci,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Воднянци / Vodnjanci,DOB15-11,43.75,27.55
BG,9496,Алцек / Alcek,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Алцек / Alcek,DOB15-02,43.7833,27.5333
BG,9867,Методиево / Metodievo,Добрич / Dobrich,DOB,Добрич / Dobrich,DOB15,Методиево / Metodievo,DOB15-36,43.1167,26.6833
BG,5668,Видно / Vidno,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,Видно / Vidno,DOB17-05,42.9667,24.65
BG,9650,Каварна / Kavarna,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,"",DOB17-00,43.4333,28.3333
BG,9654,Топола / Topola,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,"",DOB17-00,43.4167,28.2667
BG,9655,Селце / Selce,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,"",DOB17-00,43.45,28.3
BG,9656,Божурец / Bozhurec,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,"",DOB17-00,43.4167,28.3
BG,9657,Хаджи Димитър / Khadzhi Dimitur,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,"",DOB17-00,43.4667,28.4333
BG,9658,Поручик Чунчево / Poruchik Chunchevo,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,"",DOB17-00,43.4833,28.4667
BG,9659,Раковски / Rakovski,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,Раковски / Rakovski,DOB17-12,43.4833,28.4
BG,9660,Българево / Bulgarevo,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,Българево / Bulgarevo,DOB17-04,43.4,28.4167
BG,9661,Камен бряг / Kamen brjag,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,"",DOB17-00,43.45,28.55
BG,9662,Свети Никола / Sveti Nikola,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,"",DOB17-00,43.4333,28.5
BG,9663,Вранино / Vranino,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,Вранино / Vranino,DOB17-06,43.5167,28.3
BG,9664,Челопечене / Chelopechene,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,"",DOB17-00,43.55,28.3167
BG,9665,Могилище / Mogilishhe,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,"",DOB17-00,43.4833,28.3333
BG,9666,Иречек / Irechek,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,Видно / Vidno,DOB17-05,43.5167,28.3667
BG,9667,Крупен / Krupen,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,"",DOB17-00,43.55,28.2667
BG,9690,Белгун / Belgun,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,Белгун / Belgun,DOB17-01,43.6,28.3167
BG,9691,Било / Bilo,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,"",DOB17-00,43.65,28.3833
BG,9692,Нейково / Nejkovo,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,"",DOB17-00,43.6,28.4167
BG,9693,Септемврийци / Septemvrijci,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,Септемврийци / Septemvrijci,DOB17-15,43.6,28.3667
BG,9694,Травник / Travnik,Добрич / Dobrich,DOB,Каварна / Kavarna,DOB17,"",DOB17-00,43.6,28.2667
BG,9401,Полковник Дяково / Polkovnik Djakovo,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,Полковник Дяково / Polkovnik Djakovo,DOB20-11,43.85,27.7833
BG,9402,Добрин / Dobrin,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,"",DOB20-00,43.8667,27.8333
BG,9403,Коритен / Koriten,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,Коритен / Koriten,DOB20-09,43.9333,27.75
BG,9404,Александрия / Aleksandrija,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,"",DOB20-00,43.8833,27.75
BG,9405,Северняк / Severnjak,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,Северняк / Severnjak,DOB20-13,43.95,27.7833
BG,9407,Абрит / Abrit,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,Абрит / Abrit,DOB20-01,43.9,27.8
BG,9408,Капитан Димитрово / Kapitan Dimitrovo,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,"",DOB20-00,43.95,27.6833
BG,9409,Поручик Кърджиево / Poruchik Kurdzhievo,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,"",DOB20-00,43.9333,27.8
BG,9410,Крушари / Krushari,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,"",DOB20-00,43.8167,27.75
BG,9411,Земенци / Zemenci,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,"",DOB20-00,43.8,27.7833
BG,9412,Бистрец / Bistrec,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,Бистрец / Bistrec,DOB20-03,43.8333,27.7333
BG,9413,Загорци / Zagorci,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,"",DOB20-00,43.7833,27.7833
BG,9414,Лозенец / Lozenec,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,Лозенец / Lozenec,DOB20-10,43.75,27.7333
BG,9415,Северци / Severci,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,Северци / Severci,DOB20-14,43.8,27.7
BG,9419,Габер / Gaber,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,"",DOB20-00,43.9167,27.6667
BG,9420,Телериг / Telerig,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,Телериг / Telerig,DOB20-15,43.85,27.6667
BG,9421,Зимница / Zimnica,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,Ефрейтор Бакалово / Efrejtor Bakalovo,DOB20-06,43.8667,27.6167
BG,9422,Ефрейтор Бакалово / Efrejtor Bakalovo,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,Ефрейтор Бакалово / Efrejtor Bakalovo,DOB20-06,43.8333,27.6
BG,9423,Огняново / Ognjanovo,Добрич / Dobrich,DOB,Крушари / Krushari,DOB20,"",DOB20-00,43.9,27.65
BG,7559,Честименско / Chestimensko,Добрич / Dobrich,DOB,Тервел / Tervel,DOB27,Честименско / Chestimensko,DOB27-23,43.7833,27.3667
BG,9450,Тервел / Tervel,Добрич / Dobrich,DOB,Тервел / Tervel,DOB27,"",DOB27-00,43.75,27.4
