country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
ZA,1151,Belfast,"","","","","","",-25.6833,30.0333
ZA,1152,Belfast,"","","","","","",-25.6833,30.0333
ZA,1153,Belfast,"","","","","","",-24.9333,31.3667
ZA,1154,Penge,"","","","","","",-24.3667,30.3
ZA,1160,Burgersfort,"","","","","","",-24.6667,30.3333
ZA,1185,Carolina,"","","","","","",-26.0693,30.1149
ZA,1192,Belfast,"","","","","","",-25.6833,30.0333
ZA,1193,Belfast,"","","","","","",-25.6833,30.0333
ZA,1194,Belfast,"","","","","","",-25.6833,30.0333
ZA,1200,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1201,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1202,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1203,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1204,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1205,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1206,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1207,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1208,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1209,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1211,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1212,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1213,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1214,Kanyamazane,"","","","","","",-25.4333,31.2
ZA,1215,Kanyamazane,"","","","","","",-25.4333,31.2
ZA,1216,Kanyamazane,"","","","","","",-25.4333,31.2
ZA,1217,Kanyamazane,"","","","","","",-25.4333,31.2
ZA,1218,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1220,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1222,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1223,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1224,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1227,Acornhoek,"","","","","","",-24.5833,31.0833
ZA,1240,Hazyview,"","","","","","",-25.3167,31.0167
ZA,1240,Witrivier,"","","","","","",-25.3167,31.0167
ZA,1240,White River,"","","","","","",-25.3167,31.0167
ZA,1241,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1245,White River,"","","","","","",-25.3167,31.0167
ZA,1246,Hazyview,"","","","","","",-25.0333,31.1167
ZA,1246,Mkhuhlu,"","","","","","",-25.3917,30.9917
ZA,1247,Kabokweni,"","","","","","",-25.3917,30.9917
ZA,1248,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1249,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1250,Kabokweni,"","","","","","",-24.9333,31.0917
ZA,1251,Kabokweni,"","","","","","",-24.9333,31.0917
ZA,1252,Kabokweni,"","","","","","",-24.9333,31.0917
ZA,1253,Hazyview,"","","","","","",-25.0333,31.1167
ZA,1254,Whiteriver,"","","","","","",-24.9333,31.0917
ZA,1255,Bushbuckridge,"","","","","","",-24.8333,31.0667
ZA,1256,White River,"","","","","","",-25.3167,31.0167
ZA,1260,Sabie,"","","","","","",-25.1,30.7833
ZA,1270,Graskop,"","","","","","",-24.9333,30.8333
ZA,1271,Graskop,"","","","","","",-24.9333,30.8333
ZA,1273,Graskop,"","","","","","",-24.9333,30.8333
ZA,1274,Graskop,"","","","","","",-24.9333,30.8333
ZA,1281,Ximhungwe,"","","","","","",-24.8333,31.0667
ZA,1281,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1282,Bushbuckridge,"","","","","","",-24.8333,31.0667
ZA,1283,Bushbuckridge,"","","","","","",-24.8333,31.0667
ZA,1284,Bushbuckridge,"","","","","","",-24.8333,31.0667
ZA,1285,Bushbuckridge,"","","","","","",-24.8333,31.0667
ZA,1286,Bosbokrand,"","","","","","",-24.8333,31.0667
ZA,1287,Ximhungwe,"","","","","","",-24.8333,31.0667
ZA,1288,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1290,Sabie,"","","","","","",-25.1,30.7833
ZA,1295,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1300,Barberton,"","","","","","",-25.7833,31.05
ZA,1301,Belfast,"","","","","","",-25.6833,30.0333
ZA,1302,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1303,Barberton,"","","","","","",-25.7833,31.05
ZA,1304,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1307,Barberton,"","","","","","",-25.7833,31.05
ZA,1309,Barberton,"","","","","","",-25.7833,31.05
ZA,1331,Shongwe Mission,"","","","","","",-25.4667,31.9
ZA,1331,Malelane,"","","","","","",-25.4833,31.5167
ZA,1332,Shongwe Mission,"","","","","","",-25.4667,31.9
ZA,1334,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1335,Shongwe Mission,"","","","","","",-25.4667,31.9
ZA,1336,Shongwe Mission,"","","","","","",-25.4667,31.9
ZA,1337,Shongwe Mission,"","","","","","",-25.4667,31.9
ZA,1341,Komatipoort,"","","","","","",-25.4333,31.9333
ZA,1342,Komatipoort,"","","","","","",-25.4333,31.9333
ZA,1343,Komatipoort,"","","","","","",-25.4333,31.9333
ZA,1344,Komatipoort,"","","","","","",-25.4333,31.9333
ZA,1345,Komatipoort,"","","","","","",-25.4333,31.9333
ZA,1347,Kwalugedlane,"","","","","","",-25.7333,31.8167
ZA,1348,Kwalugedlane,"","","","","","",-25.7333,31.8167
ZA,1349,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1350,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1351,Skukuza,"","","","","","",-24.9833,31.6
ZA,1352,Kwalugedlane,"","","","","","",-25.7333,31.8167
ZA,1353,Skukuza,"","","","","","",-24.9833,31.6
ZA,1354,Skukuza,"","","","","","",-24.9833,31.6
ZA,1355,Nelspruit,"","","","","","",-25.4667,30.9667
ZA,1356,Skukuza,"","","","","","",-24.9833,31.6
ZA,1360,Acornhoek,"","","","","","",-24.5833,31.0833
ZA,1360,Nelspruit,"","","","","","",-24.5833,31.0833
ZA,1361,Acornhoek,"","","","","","",-24.5833,31.0833
ZA,1362,Hluvukani,"","","","","","",-24.65,31.3333
ZA,1363,Hluvukani,"","","","","","",-24.65,31.3333
ZA,1364,Hluvukani,"","","","","","",-24.65,31.3333
ZA,1365,Thulamahashe,"","","","","","",-24.6167,31.2083
ZA,1365,Acornhoek,"","","","","","",-24.5833,31.0833
ZA,1366,Thulamahashe,"","","","","","",-24.6167,31.2083
ZA,1367,Acornhoek,"","","","","","",-24.5833,31.0833
ZA,1368,Ximhungwe,"","","","","","",-24.6167,31.2083
ZA,1369,Thulamahashe,"","","","","","",-24.6167,31.2083
ZA,1370,Acornhoek,"","","","","","",-24.5833,31.0833
ZA,1371,Hoedspruit,"","","","","","",-24.35,30.9667
ZA,1377,Kwalugedlane,"","","","","","",-25.7333,31.8167
ZA,1378,Acornhoek,"","","","","","",-24.5833,31.0833
ZA,1382,Hoedspruit,"","","","","","",-24.35,30.9667
ZA,1384,Hoedspruit,"","","","","","",-24.35,30.9667
ZA,1390,Phalaborwa,"","","","","","",-23.95,31.1167
ZA,1391,Phalaborwa,"","","","","","",-23.95,31.1167
ZA,1392,Phalaborwa,"","","","","","",-23.95,31.1167
ZA,1393,Phalaborwa,"","","","","","",-23.95,31.1167
ZA,1394,Phalaborwa,"","","","","","",-23.95,31.1167
ZA,1395,Phalaborwa,"","","","","","",-23.95,31.1167
ZA,1396,Phalaborwa,"","","","","","",-23.95,31.1167
ZA,1397,Namakgale,"","","","","","",-23.95,31.0333
ZA,1401,Delmore,"","","","","","",-26.2,28.175
ZA,1401,Germiston,"","","","","","",-26.2167,28.1833
ZA,1401,Primrose,"","","","","","",-26.1833,28.1667
ZA,1402,Germiston,"","","","","","",-26.2167,28.1833
ZA,1403,Germiston,"","","","","","",-26.2167,28.1833
ZA,1404,Germiston,"","","","","","",-26.2167,28.1833
ZA,1404,Delmore,"","","","","","",-26.2167,28.1833
ZA,1405,Germiston,"","","","","","",-26.2167,28.1833
ZA,1407,Germiston,"","","","","","",-26.2167,28.1833
ZA,1408,Germiston,"","","","","","",-26.2167,28.1833
ZA,1409,Elsburg,"","","","","","",-26.2333,28.2
ZA,1410,Germiston,"","","","","","",-26.2167,28.1833
ZA,1411,Germiston,"","","","","","",-26.2167,28.1833
ZA,1412,Germiston,"","","","","","",-26.2167,28.1833
ZA,1413,Germiston,"","","","","","",-26.2167,28.1833
ZA,1414,Germiston,"","","","","","",-26.2167,28.1833
ZA,1415,Germiston,"","","","","","",-26.2167,28.1833
ZA,1416,Germiston,"","","","","","",-26.2167,28.1833
ZA,1417,Germiston,"","","","","","",-26.2167,28.1833
ZA,1418,Germiston,"","","","","","",-26.2167,28.1833
ZA,1419,Germiston,"","","","","","",-26.2167,28.1833
ZA,1420,Germiston,"","","","","","",-26.2167,28.1833
ZA,1421,Katlehong,"","","","","","",-26.3333,28.15
ZA,1422,Germiston,"","","","","","",-26.2167,28.1833
ZA,1423,Germiston,"","","","","","",-26.2167,28.1833
ZA,1424,Germiston,"","","","","","",-26.2167,28.1833
ZA,1425,Katlehong,"","","","","","",-26.3333,28.15
ZA,1426,Tokoza,"","","","","","",-26.3667,28.0667
ZA,1426,Katlehong,"","","","","","",-26.3333,28.15
ZA,1426,Tokoza Ext,"","","","","","",-26.35,28.1083
ZA,1427,Tokoza,"","","","","","",-26.3667,28.0667
ZA,1427,Tokoza Ext,"","","","","","",-26.3667,28.0667
ZA,1428,Elsburg,"","","","","","",-26.3,28.1333
ZA,1428,Germiston,"","","","","","",-26.3,28.1333
ZA,1428,Alrode,"","","","","","",-26.3,28.1333
ZA,1429,Germiston,"","","","","","",-26.2167,28.1833
ZA,1429,Elandsfontein,"","","","","","",-26.3833,27.8667
ZA,1430,Germiston,"","","","","","",-26.2167,28.1833
ZA,1431,Katlehong Ext,"","","","","","",-26.3583,28.2667
ZA,1431,Katlehong,"","","","","","",-26.3333,28.15
ZA,1434,Kwenzekile,"","","","","","",-26.3583,28.2667
ZA,1434,Katlehong,"","","","","","",-26.3333,28.15
ZA,1434,Germiston,"","","","","","",-26.2167,28.1833
ZA,1434,Katlehong Ext,"","","","","","",-26.3583,28.2667
ZA,1435,Katlehong Ext,"","","","","","",-26.3583,28.2667
ZA,1436,Katlehong Ext,"","","","","","",-26.3583,28.2667
ZA,1437,Katlehong,"","","","","","",-26.3333,28.15
ZA,1438,Gauteng,"","","","","","",-26.3583,28.2667
ZA,1439,Heidelberg,"","","","","","",-26.5,28.35
ZA,1440,Heidelberg,"","","","","","",-26.5,28.35
ZA,1441,Heidelberg,"","","","","","",-26.5,28.35
ZA,1441,Gauteng,"","","","","","",-26.5,28.35
ZA,1442,Heidelberg,"","","","","","",-26.5,28.35
ZA,1443,Heidelberg,"","","","","","",-26.5,28.35
ZA,1444,Heidelberg,"","","","","","",-26.5,28.35
ZA,1445,Katlehong,"","","","","","",-26.3333,28.15
ZA,1446,Boksburg,"","","","","","",-26.2167,28.25
ZA,1447,Alberton,"","","","","","",-26.2333,28.1333
ZA,1448,Alberton,"","","","","","",-26.2333,28.1333
ZA,1449,Alberton,"","","","","","",-26.2333,28.1333
ZA,1451,Alberton,"","","","","","",-26.2333,28.1333
ZA,1451,Alrode,"","","","","","",-26.2333,28.1333
ZA,1452,Alberton,"","","","","","",-26.2333,28.1333
ZA,1453,Alberton,"","","","","","",-26.2333,28.1333
ZA,1454,Alberton,"","","","","","",-26.2333,28.1333
ZA,1455,Alberton,"","","","","","",-26.2333,28.1333
ZA,1456,Alberton,"","","","","","",-26.2333,28.1333
ZA,1457,Alberton,"","","","","","",-26.2333,28.1333
ZA,1458,Alberton,"","","","","","",-26.2333,28.1333
ZA,1459,Boksburg,"","","","","","",-26.2167,28.25
ZA,1460,Boksburg,"","","","","","",-26.2167,28.25
ZA,1461,Boksburg,"","","","","","",-26.2167,28.25
ZA,1462,Boksburg,"","","","","","",-26.1786,28.2459
ZA,1463,Boksburg,"","","","","","",-26.2167,28.25
ZA,1464,Boksburg,"","","","","","",-26.2167,28.25
ZA,1465,Boksburg,"","","","","","",-26.2167,28.25
ZA,1466,Boksburg,"","","","","","",-26.2167,28.25
ZA,1467,Boksburg,"","","","","","",-26.2167,28.25
ZA,1469,Boksburg,"","","","","","",-26.2167,28.25
ZA,1470,Boksburg,"","","","","","",-26.1749,28.2494
ZA,1471,Boksburg,"","","","","","",-26.2167,28.25
ZA,1472,Boksburg,"","","","","","",-26.2167,28.25
ZA,1473,Rusloo,"","","","","","",-26.2167,28.25
ZA,1474,Boksburg,"","","","","","",-26.2167,28.25
ZA,1475,Rusloo,"","","","","","",-26.2167,28.25
ZA,1477,Boksburg,"","","","","","",-26.2167,28.25
ZA,1478,Boksburg,"","","","","","",-26.2167,28.25
ZA,1479,Boksburg,"","","","","","",-26.2167,28.25
ZA,1481,Alberton,"","","","","","",-26.2333,28.1333
ZA,1482,Boksburg,"","","","","","",-26.2167,28.25
ZA,1484,Alrode,"","","","","","",-26.3,28.1333
ZA,1485,Boksburg,"","","","","","",-26.2167,28.25
ZA,1486,Rusloo,"","","","","","",-26.2753,28.2279
ZA,1490,Nigel,"","","","","","",-26.4167,28.4667
ZA,1491,Nigel,"","","","","","",-26.4167,28.4667
ZA,1492,Nigel,"","","","","","",-26.4167,28.4667
ZA,1494,Duduza,"","","","","","",-26.3667,28.4167
ZA,1494,Nigel,"","","","","","",-26.4167,28.4667
ZA,1495,Nigel,"","","","","","",-26.4167,28.4667
ZA,1496,Duduza,"","","","","","",-26.3667,28.4167
ZA,1496,Dunnottar,"","","","","","",-26.35,28.4167
ZA,1496,Nigel,"","","","","","",-26.4167,28.4667
ZA,1497,Germiston,"","","","","","",-26.2167,28.1833
ZA,1501,Petit,"","","","","","",-26.1,28.3833
ZA,1501,Benoni,"","","","","","",-26.1833,28.3167
ZA,1502,Benoni,"","","","","","",-26.1833,28.3167
ZA,1503,Benoni,"","","","","","",-26.1833,28.3167
ZA,1504,Benoni,"","","","","","",-26.1833,28.3167
ZA,1505,Benoni,"","","","","","",-26.1833,28.3167
ZA,1506,Benoni,"","","","","","",-26.1833,28.3167
ZA,1507,Benoni,"","","","","","",-26.1833,28.3167
ZA,1508,Benoni,"","","","","","",-26.1833,28.3167
ZA,1509,Benoni,"","","","","","",-26.1833,28.3167
ZA,1511,Benoni,"","","","","","",-26.1833,28.3167
ZA,1512,Petit,"","","","","","",-26.1,28.3833
ZA,1513,Putfontein,"","","","","","",-26.1167,28.4
ZA,1514,Benoni,"","","","","","",-26.1833,28.3167
ZA,1515,Benoni,"","","","","","",-26.1833,28.3167
ZA,1516,Benoni,"","","","","","",-26.1833,28.3167
ZA,1517,Benoni,"","","","","","",-26.1833,28.3167
ZA,1518,Benoni,"","","","","","",-26.1833,28.3167
ZA,1519,Daveyton,"","","","","","",-26.15,28.4167
ZA,1519,Ethwathwa West Uit 2,"","","","","","",-26.15,28.4167
ZA,1520,Benoni,"","","","","","",-26.1833,28.3167
ZA,1520,Daveyton,"","","","","","",-26.15,28.4167
ZA,1521,Daveyton,"","","","","","",-26.15,28.4167
ZA,1522,Benoni,"","","","","","",-26.1833,28.3167
ZA,1524,Benoni,"","","","","","",-26.1833,28.3167
ZA,1525,Benoni,"","","","","","",-26.1833,28.3167
ZA,1526,Benoni,"","","","","","",-26.1833,28.3167
ZA,1527,Benoni,"","","","","","",-26.1833,28.3167
ZA,1540,Brakpan,"","","","","","",-26.2333,28.3667
ZA,1541,Brakpan,"","","","","","",-26.2333,28.3667
ZA,1541,Dalpark,"","","","","","",-26.2333,28.3667
ZA,1541,Minnebron,"","","","","","",-26.2333,28.3667
ZA,1541,Brakpan North,"","","","","","",-26.2333,28.3667
ZA,1542,Brakpan,"","","","","","",-26.2333,28.3667
ZA,1543,Brakpan,"","","","","","",-26.2333,28.3667
ZA,1544,Brakpan,"","","","","","",-26.2333,28.3667
ZA,1545,Brakpan North,"","","","","","",-26.2333,28.3667
ZA,1545,Brakpan,"","","","","","",-26.2333,28.3667
ZA,1546,Brakpan,"","","","","","",-26.2333,28.3667
ZA,1547,Brakpan,"","","","","","",-26.2333,28.3667
ZA,1548,Brakpan,"","","","","","",-26.2333,28.3667
ZA,1549,Minnebron,"","","","","","",-26.2333,28.3667
ZA,1549,Brakpan,"","","","","","",-26.2333,28.3667
ZA,1550,Brakpan,"","","","","","",-26.2333,28.3667
ZA,1550,Tsakane,"","","","","","",-26.35,28.3833
ZA,1551,Tsakane,"","","","","","",-26.35,28.3833
ZA,1552,Dalpark,"","","","","","",-26.2333,28.3667
ZA,1552,Brakpan,"","","","","","",-26.2333,28.3667
ZA,1553,Brakpan,"","","","","","",-26.2333,28.3667
ZA,1554,Brakpan,"","","","","","",-26.2333,28.3667
ZA,1558,Springs,"","","","","","",-26.25,28.4
ZA,1559,Springs,"","","","","","",-26.25,28.4
ZA,1562,Springs,"","","","","","",-26.25,28.4
ZA,1563,Springs,"","","","","","",-26.25,28.4
ZA,1564,Springs,"","","","","","",-26.25,28.4
ZA,1565,Springs,"","","","","","",-26.25,28.4
ZA,1566,Springs,"","","","","","",-26.25,28.4
ZA,1567,Springs,"","","","","","",-26.25,28.4
ZA,1568,Springs,"","","","","","",-26.25,28.4
ZA,1569,Springs,"","","","","","",-26.25,28.4
ZA,1570,Springs,"","","","","","",-26.25,28.4
ZA,1571,Springs,"","","","","","",-26.25,28.4
ZA,1572,Springs,"","","","","","",-26.25,28.4
ZA,1574,Springs,"","","","","","",-26.25,28.4
ZA,1575,Kwathema,"","","","","","",-26.3,28.4
ZA,1575,Springs,"","","","","","",-26.25,28.4
ZA,1576,Kwathema,"","","","","","",-26.3,28.4
ZA,1577,Springs,"","","","","","",-26.25,28.4
ZA,1578,Springs,"","","","","","",-26.25,28.4
ZA,1590,Nigel,"","","","","","",-26.4167,28.4667
ZA,1609,Modderfontein,"","","","","","",-26.0833,28.1667
ZA,1609,Edenvale,"","","","","","",-26.1333,28.1833
ZA,1609,Gauteng,"","","","","","",-26.1083,28.175
ZA,1610,Gauteng,"","","","","","",-26.1222,28.2056
ZA,1611,Edenvale,"","","","","","",-26.1333,28.1833
ZA,1612,Edenvale,"","","","","","",-26.1333,28.1833
ZA,1613,Edenvale,"","","","","","",-26.1333,28.1833
ZA,1614,Edenvale,"","","","","","",-26.1333,28.1833
ZA,1618,Kempton Park,"","","","","","",-26.1,28.25
ZA,1619,Kempton Park,"","","","","","",-26.1,28.25
ZA,1621,Kempton Park,"","","","","","",-26.1,28.25
ZA,1622,Kempton Park,"","","","","","",-26.1,28.25
ZA,1623,Kempton Park,"","","","","","",-26.1,28.25
ZA,1624,Kempton Park,"","","","","","",-26.1,28.25
ZA,1625,Kempton Park,"","","","","","",-26.1,28.25
ZA,1626,Kempton Park,"","","","","","",-26.1,28.25
ZA,1627,Kempton Park,"","","","","","",-26.1,28.25
ZA,1628,Kempton Park,"","","","","","",-26.1,28.25
ZA,1629,Kempton Park,"","","","","","",-26.1,28.25
ZA,1630,Kempton Park,"","","","","","",-26.1,28.25
ZA,1631,Kempton Park,"","","","","","",-26.1,28.25
ZA,1632,Tembisa,"","","","","","",-26.1,28.25
ZA,1632,Rabie Ridge,"","","","","","",-26.1,28.25
ZA,1632,Tembisa Ext,"","","","","","",-26.1,28.25
ZA,1632,Kempton Park,"","","","","","",-26.1,28.25
ZA,1634,Kempton Park,"","","","","","",-26.1,28.25
ZA,1635,Tembisa Ext,"","","","","","",-26.0762,28.2452
ZA,1635,Tembisa,"","","","","","",-25.9989,28.2269
ZA,1636,Tembisa,"","","","","","",-26.0167,28.2333
ZA,1637,Tembisa,"","","","","","",-26.0167,28.2333
ZA,1638,Kempton Park,"","","","","","",-26.1,28.25
ZA,1639,Kempton Park,"","","","","","",-26.1,28.25
ZA,1640,Tembisa,"","","","","","",-25.9989,28.2269
ZA,1645,Edenvale,"","","","","","",-26.1333,28.1833
ZA,1666,Olifantsfontein,"","","","","","",-25.9639,28.2394
ZA,1667,Olifantsfontein,"","","","","","",-25.9639,28.2394
ZA,1684,Halfway House,"","","","","","",-25.9833,28.1167
ZA,1685,Halfway House,"","","","","","",-25.9833,28.1167
ZA,1686,Halfway House,"","","","","","",-25.9833,28.1167
ZA,1687,Noordwyk,"","","","","","",-25.9833,28.1167
ZA,1687,Halfway House,"","","","","","",-25.9833,28.1167
ZA,1688,Rabie Ridge,"","","","","","",-25.9989,28.2269
ZA,1688,Tembisa,"","","","","","",-25.9989,28.2269
ZA,1689,Tembisa,"","","","","","",-25.9989,28.2269
ZA,1689,Ivory Park,"","","","","","",-25.9911,28.1718
ZA,1689,Halfway House,"","","","","","",-25.9833,28.1167
ZA,1690,Tembisa,"","","","","","",-25.9989,28.2269
ZA,1691,Tembisa,"","","","","","",-25.9989,28.2269
ZA,1692,Halfway House,"","","","","","",-25.9833,28.1167
ZA,1693,Ivory Park,"","","","","","",-25.9911,28.1718
ZA,1693,Halfway House,"","","","","","",-25.9833,28.1167
ZA,1693,Tembisa,"","","","","","",-25.9989,28.2269
ZA,1700,Florida,"","","","","","",-26.1667,27.9167
ZA,1701,Florida,"","","","","","",-29.9333,26.15
ZA,1708,Florida,"","","","","","",-26.1667,27.9167
ZA,1709,Allen'S Nek,"","","","","","",-31.6667,28.0333
ZA,1709,Florida,"","","","","","",-29.9333,26.15
ZA,1711,Florida,"","","","","","",-26.1667,27.9167
ZA,1712,Florida,"","","","","","",-26.1667,27.9167
ZA,1714,Roodepoort,"","","","","","",-26.1667,27.8667
ZA,1715,Florida,"","","","","","",-26.1667,27.9167
ZA,1716,Florida,"","","","","","",-26.1667,27.9167
ZA,1717,Roodepoort,"","","","","","",-26.1667,27.8667
ZA,1718,Krugersdorp,"","","","","","",-26.1,27.7667
ZA,1723,Dobsonville,"","","","","","",-26.2167,27.8667
ZA,1724,Strubensvallei,"","","","","","",-26.1767,27.8667
ZA,1724,Florida,"","","","","","",-26.1667,27.9167
ZA,1724,Roodepoort,"","","","","","",-26.1667,27.8667
ZA,1724,Rooderpoort,"","","","","","",-26.1767,27.8667
ZA,1724,Strubens Valley,"","","","","","",-26.1767,27.8667
ZA,1725,Roodepoort,"","","","","","",-26.1667,27.8667
ZA,1726,Roodepoort,"","","","","","",-26.1667,27.8667
ZA,1728,Roodepoort,"","","","","","",-26.1667,27.8667
ZA,1729,Roodepoort,"","","","","","",-26.1667,27.8667
ZA,1730,Roodepoort,"","","","","","",-26.1667,27.8667
ZA,1731,Roodepoort,"","","","","","",-26.1667,27.8667
ZA,1732,Roodepoort,"","","","","","",-26.1667,27.8667
ZA,1733,Roodepoort,"","","","","","",-26.1667,27.8667
ZA,1734,Roodepoort,"","","","","","",-26.1667,27.8667
ZA,1735,Roodepoort,"","","","","","",-26.1667,27.8667
ZA,1735,Strubens Valley,"","","","","","",-26.1667,27.8667
ZA,1735,Strubensvallei,"","","","","","",-26.1667,27.8667
ZA,1736,Roodepoort,"","","","","","",-26.1667,27.8667
ZA,1737,Allen'S Nek,"","","","","","",-31.6667,28.0333
ZA,1739,Kagiso,"","","","","","",-26.1,27.7667
ZA,1739,Krugersdorp,"","","","","","",-26.1,27.7667
ZA,1739,Muldersdrif,"","","","","","",-26.1,27.7667
ZA,1741,Krugersdorp,"","","","","","",-26.1,27.7667
ZA,1742,Krugersdorp,"","","","","","",-26.1,27.7667
ZA,1743,Krugersdorp,"","","","","","",-26.1,27.7667
ZA,1744,Kagiso,"","","","","","",-26.1,27.7667
ZA,1744,Krugersdorp,"","","","","","",-26.1,27.7667
ZA,1745,Krugersdorp,"","","","","","",-26.1,27.7667
ZA,1746,Krugersdorp,"","","","","","",-26.1,27.7667
ZA,1747,Krugersdorp,"","","","","","",-26.0333,27.85
ZA,1747,Muldersdrif,"","","","","","",-26.0333,27.85
ZA,1748,Krugersdorp,"","","","","","",-26.1,27.7667
ZA,1749,Krugersdorp,"","","","","","",-26.1,27.7667
ZA,1751,Krugersdorp,"","","","","","",-26.1,27.7667
ZA,1752,Krugersdorp,"","","","","","",-26.1,27.7667
ZA,1753,Kagiso,"","","","","","",-26.1333,27.7833
ZA,1754,Krugersdorp,"","","","","","",-26.1,27.7667
ZA,1754,Kagiso,"","","","","","",-26.1333,27.7833
ZA,1756,Krugersdorp,"","","","","","",-26.1,27.7667
ZA,1759,Kocksvlei,"","","","","","",-26.1111,27.7722
ZA,1759,Randfontein,"","","","","","",-26.1667,27.7
ZA,1759,Mohlakeng,"","","","","","",-26.2333,27.7
ZA,1760,Randfontein,"","","","","","",-26.1667,27.7
ZA,1763,Randfontein,"","","","","","",-26.1667,27.7
ZA,1764,Kocksvlei,"","","","","","",-26.1667,27.7
ZA,1764,Randfontein,"","","","","","",-26.1667,27.7
ZA,1765,Randfontein,"","","","","","",-26.1667,27.7
ZA,1766,Randfontein,"","","","","","",-26.1667,27.7
ZA,1766,Mohlakeng,"","","","","","",-26.2333,27.7
ZA,1767,Randfontein,"","","","","","",-26.1667,27.7
ZA,1771,Randfontein,"","","","","","",-26.1667,27.7
ZA,1772,Westonaria,"","","","","","",-26.3167,27.65
ZA,1773,Rooderpoort,"","","","","","",-26.3,27.6833
ZA,1774,Roodepoort,"","","","","","",-26.1667,27.8667
ZA,1775,Krugersdorp,"","","","","","",-26.1,27.7667
ZA,1779,Westonaria,"","","","","","",-26.2833,27.7167
ZA,1779,Bekkersdal,"","","","","","",-26.2833,27.7167
ZA,1780,Westonaria,"","","","","","",-26.3167,27.65
ZA,1781,Westonaria,"","","","","","",-26.3167,27.65
ZA,1782,Westonaria,"","","","","","",-26.3167,27.65
ZA,1782,Bekkersdal,"","","","","","",-26.3167,27.65
ZA,1784,Westonaria,"","","","","","",-26.3167,27.65
ZA,1785,Westonaria,"","","","","","",-26.3167,27.65
ZA,1786,Westonaria,"","","","","","",-26.3167,27.65
ZA,1787,Westonaria,"","","","","","",-26.3167,27.65
ZA,1788,Westonaria,"","","","","","",-26.3167,27.65
ZA,1789,Westonaria,"","","","","","",-26.3167,27.65
ZA,1791,Krugersdorp,"","","","","","",-26.1,27.7667
ZA,1794,Roodepoort,"","","","","","",-26.1667,27.8667
ZA,1801,Dube,"","","","","","",-26.25,27.9167
ZA,1801,Meadowlands,"","","","","","",-26.2,27.8833
ZA,1803,Meadowlands,"","","","","","",-26.2,27.8833
ZA,1803,Soweto,"","","","","","",-26.2667,27.8667
ZA,1804,Diepkloof,"","","","","","",-26.2333,27.9333
ZA,1804,Orlando,"","","","","","",-26.25,27.9167
ZA,1804,Soweto,"","","","","","",-26.2667,27.8667
ZA,1805,Orange Farm,"","","","","","",-26.2474,27.8987
ZA,1806,Orlando,"","","","","","",-26.25,27.9167
ZA,1807,Orlando,"","","","","","",-26.25,27.9167
ZA,1808,Pimville,"","","","","","",-26.2667,27.9
ZA,1808,Orlando,"","","","","","",-26.25,27.9167
ZA,1808,Soweto,"","","","","","",-26.2583,27.9083
ZA,1809,Lenasia,"","","","","","",-26.2667,27.8833
ZA,1809,Soweto,"","","","","","",-26.2667,27.8667
ZA,1809,Pimville,"","","","","","",-26.2667,27.9
ZA,1811,Pimville,"","","","","","",-26.2667,27.9
ZA,1811,Eldoradopark,"","","","","","",-26.3,27.9
ZA,1812,Eldoradopark,"","","","","","",-26.3,27.9
ZA,1813,Eldoradopark,"","","","","","",-26.3,27.9
ZA,1814,Tshiawelo,"","","","","","",-26.2917,27.9
ZA,1815,Tshiawelo,"","","","","","",-26.2917,27.9
ZA,1816,Tshiawelo,"","","","","","",-26.2917,27.9
ZA,1818,Tshiawelo,"","","","","","",-26.2917,27.9
ZA,1818,Protea Glen,"","","","","","",-26.2917,27.9
ZA,1819,Tshiawelo,"","","","","","",-26.2917,27.9
