country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
NZ,6144,Kaiwharawhara,Wellington,G2,"","","","",-41.2667,174.7833
NZ,6145,Kelburn,Wellington,G2,"","","","",-41.2833,174.7667
NZ,6146,Mount Victoria,Wellington,G2,"","","","",-41.297,174.7936
NZ,6147,Karori,Wellington,G2,"","","","",-41.2837,174.7414
NZ,6148,Mount Victoria,Wellington,G2,"","","","",-41.297,174.7936
NZ,6149,Wellington,Wellington,G2,"","","","",-41.2866,174.7756
NZ,6150,Kelburn,Wellington,G2,"","","","",-41.2833,174.7667
NZ,6160,Kelburn,Wellington,G2,"","","","",-41.2833,174.7667
NZ,6241,Rongotai,Wellington,G2,"","","","",-41.3212,174.8016
NZ,6242,Berhampore,Wellington,G2,"","","","",-41.3215,174.7754
NZ,6243,Miramar,Wellington,G2,"","","","",-41.316,174.8154
NZ,6244,Strathmore Park,Wellington,G2,"","","","",-41.3289,174.8199
NZ,6440,Newlands,Wellington,G2,"","","","",-41.2244,174.8219
NZ,6441,Ngaio,Wellington,G2,"","","","",-41.2504,174.7739
NZ,6442,Newlands,Wellington,G2,"","","","",-41.2244,174.8219
NZ,6443,Ngaio,Wellington,G2,"","","","",-41.2504,174.7739
NZ,6972,Karori West,Wellington,G2,"","","","",-41.2883,174.7102
NZ,7802,Runanga,West Coast,G3,"","","","",-42.3983,171.2501
NZ,7803,Rewanui,West Coast,G3,"","","","",-42.3833,171.3167
NZ,7804,Roa,West Coast,G3,"","","","",-42.35,171.3833
NZ,7805,Marsden,West Coast,G3,"","","","",-42.5667,171.2167
NZ,7810,Hokitika,West Coast,G3,"","","","",-42.7167,170.9667
NZ,7811,Kaniere,West Coast,G3,"","","","",-42.75,171
NZ,7812,Ross,West Coast,G3,"","","","",-42.8883,170.8101
NZ,7822,Hector,West Coast,G3,"","","","",-41.6,171.8833
NZ,7823,Granity,West Coast,G3,"","","","",-41.6333,171.85
NZ,7825,Carters Beach,West Coast,G3,"","","","",-41.75,171.5667
NZ,7830,Reefton,West Coast,G3,"","","","",-42.1167,171.8667
NZ,7832,Kumara,West Coast,G3,"","","","",-42.6283,171.1801
NZ,7840,Cobden,West Coast,G3,"","","","",-42.4436,171.2129
NZ,7841,Runanga,West Coast,G3,"","","","",-42.3983,171.2501
NZ,7842,Hokitika,West Coast,G3,"","","","",-42.7167,170.9667
NZ,7843,Ahaura,West Coast,G3,"","","","",-42.3492,171.5393
NZ,7845,Moana,West Coast,G3,"","","","",-42.5833,171.4667
NZ,7846,Ikamatua,West Coast,G3,"","","","",-42.2667,171.6833
NZ,7847,Springs Junction,West Coast,G3,"","","","",-42.3167,172.1833
NZ,7848,Waimangaroa,West Coast,G3,"","","","",-41.7167,171.7667
NZ,7851,Reefton,West Coast,G3,"","","","",-42.1167,171.8667
NZ,7856,Franz Josef/Waiau,West Coast,G3,"","","","",-43.3891,170.1819
NZ,7857,Whataroa,West Coast,G3,"","","","",-43.2833,170.4167
NZ,7859,Weheka,West Coast,G3,"","","","",-43.4648,170.0168
NZ,7860,Ross,West Coast,G3,"","","","",-42.8883,170.8101
NZ,7861,Kumara,West Coast,G3,"","","","",-42.6283,171.1801
NZ,7865,Charleston,West Coast,G3,"","","","",-41.9059,171.4383
NZ,7866,Carters Beach,West Coast,G3,"","","","",-41.75,171.5667
NZ,7867,Hector,West Coast,G3,"","","","",-41.6,171.8833
NZ,7871,Ikamatua,West Coast,G3,"","","","",-42.2667,171.6833
NZ,7872,Bell Hill,West Coast,G3,"","","","",-42.55,171.6
NZ,7873,Barrytown,West Coast,G3,"","","","",-42.25,171.3333
NZ,7875,Aickens,West Coast,G3,"","","","",-42.7833,171.6167
NZ,7881,Kowhitirangi,West Coast,G3,"","","","",-42.8667,171.0167
NZ,7882,Goldsborough,West Coast,G3,"","","","",-42.6667,171.1167
NZ,7883,Kowhitirangi,West Coast,G3,"","","","",-42.8667,171.0167
NZ,7884,Harihari,West Coast,G3,"","","","",-43.15,170.55
NZ,7885,Fergusons,West Coast,G3,"","","","",-42.9667,170.7333
NZ,7891,Mokihinui Mine,West Coast,G3,"","","","",-41.5833,172.0167
NZ,7892,Te Kuha,West Coast,G3,"","","","",-41.8333,171.65
NZ,7893,Oparara,West Coast,G3,"","","","",-41.2167,172.1167
NZ,7895,Crushington,West Coast,G3,"","","","",-42.15,171.9
NZ,7005,Mapua,Tasman,TAS,"","","","",-41.25,173.1
NZ,7020,Richmond,Tasman,TAS,"","","","",-41.3333,173.1833
NZ,7022,Brightwater,Tasman,TAS,"","","","",-41.3833,173.1167
NZ,7025,Wakefield,Tasman,TAS,"","","","",-41.4,173.05
NZ,7048,Mapua,Tasman,TAS,"","","","",-41.25,173.1
NZ,7050,Richmond,Tasman,TAS,"","","","",-41.3333,173.1833
NZ,7051,Brightwater,Tasman,TAS,"","","","",-41.3833,173.1167
NZ,7052,Wakefield,Tasman,TAS,"","","","",-41.4,173.05
NZ,7053,Saint Arnaud,Tasman,TAS,"","","","",-41.8,172.8333
NZ,7054,Collingwood,Tasman,TAS,"","","","",-40.6772,172.6807
NZ,7055,Tapawera,Tasman,TAS,"","","","",-41.4,172.8167
NZ,7072,Lake Rotoroa,Tasman,TAS,"","","","",-41.8,172.6
NZ,7073,Baton,Tasman,TAS,"","","","",-41.3167,172.7167
NZ,7077,Matakitaki,Tasman,TAS,"","","","",-41.9667,172.3333
NZ,7081,Richmond,Tasman,TAS,"","","","",-41.3333,173.1833
NZ,7091,Brightwater,Tasman,TAS,"","","","",-41.3833,173.1167
NZ,7095,Hiwipango,Tasman,TAS,"","","","",-41.5167,172.9333
NZ,7096,Motupiko,Tasman,TAS,"","","","",-41.45,172.8
NZ,7110,Takaka,Tasman,TAS,"","","","",-40.85,172.8
NZ,7142,Takaka,Tasman,TAS,"","","","",-40.85,172.8
NZ,7144,Upper Moutere,Tasman,TAS,"","","","",-41.2667,173
NZ,7146,Riwaka,Tasman,TAS,"","","","",-41.0833,173
NZ,7173,Mahana,Tasman,TAS,"","","","",-41.2667,173.05
NZ,7175,Braeburn,Tasman,TAS,"","","","",-41.1833,173
NZ,7182,Onekaka,Tasman,TAS,"","","","",-40.75,172.7
NZ,7183,East Takaka,Tasman,TAS,"","","","",-40.9167,172.8333
NZ,7196,Ngatimoti,Tasman,TAS,"","","","",-41.2167,172.9
NZ,7197,Sandy Bay,Tasman,TAS,"","","","",-41.0167,172.9833
NZ,7198,Kairuru,Tasman,TAS,"","","","",-41.0333,172.9333
NZ,3076,Punaroma,"","","","","","",-38.2872,176.3389
NZ,3166,Katikati,"","","","","","",-38.0255,176.9425
NZ,3380,Waitoa,"","","","","","",-38.9393,175.7893
NZ,4410,Summerhill,"","","","","","",-40.3525,175.6145
NZ,4448,Summerhill,"","","","","","",-40.3603,175.6143
NZ,4787,Cliff Road,"","","","","","",-39.9582,175.5461
NZ,4825,Waiouru Military Camp,"","","","","","",-40.4107,175.4044
NZ,4826,Waiouru Military Camp,"","","","","","",-40.4107,175.4044
NZ,4861,Waiouru,"","","","","","",-40.3394,175.4771
NZ,4991,Aohanga,"","","","","","",-40.4885,175.9457
NZ,7007,Murchison,"","","","","","",-41.25,173.1
NZ,7049,Murchison,"","","","","","",-41.2801,173.2541
NZ,7120,Port Motueka,"","","","","","",-41.1053,173.2456
NZ,7143,Port Motueka,"","","","","","",-41.1083,173.0958
NZ,7300,Waioruarangi,"","","","","","",-42.6475,173.0876
NZ,7844,Haast,"","","","","","",-42.3489,171.5086
NZ,7862,Maruia,"","","","","","",-42.1545,171.3757
NZ,7863,Harihari,"","","","","","",-42.1545,171.3757
NZ,7864,Market Cross,"","","","","","",-42.1545,171.3757
NZ,7886,Mahitahi,"","","","","","",-42.9033,170.8867
NZ,9356,Mataura,"","","","","","",-45.0095,169.5072
NZ,9412,Berwen,"","","","","","",-45.3184,170.8101
NZ,9430,Palmerston,"","","","","","",-45.1143,170.6719
NZ,9435,Wharekuri,"","","","","","",-45.1143,170.6719
NZ,9441,Roxburgh,"","","","","","",-44.9399,170.5447
NZ,9510,Waikouaiti,"","","","","","",-45.9419,169.5499
NZ,9541,Waikouaiti,"","","","","","",-46.032,169.479
NZ,9846,Half-moon Bay,"","","","","","",-46.4024,168.4223
